Source,Target,Kind,Type,Id,Label,Weight
66,83,degree,Directed,3655,,3
83,16,degree,Directed,3656,,1
33,145,degree,Directed,3657,,17
145,16,degree,Directed,3658,,15
16,153,degree,Directed,3659,,5
156,16,degree,Directed,3660,,9
16,38,degree,Directed,3661,,1
126,16,degree,Directed,3662,,18
16,320,degree,Directed,3663,,1
142,117,degree,Directed,3664,,3
121,178,degree,Directed,3665,,1
178,16,degree,Directed,3666,,6
16,34,degree,Directed,3667,,14
126,126,degree,Directed,3668,,10
126,16,degree,Directed,3669,,22
34,187,degree,Directed,3670,,2
187,31,degree,Directed,3671,,1
16,108,degree,Directed,3672,,4
16,31,degree,Directed,3673,,29
38,32,degree,Directed,3674,,3
125,16,degree,Directed,3675,,145
282,282,degree,Directed,3676,,7
9,264,degree,Directed,3677,,2
16,232,degree,Directed,3678,,3
120,21,degree,Directed,3679,,29
86,86,degree,Directed,3680,,256
86,16,degree,Directed,3681,,10
69,16,degree,Directed,3682,,51
16,70,degree,Directed,3683,,44
22,16,degree,Directed,3684,,34
178,16,degree,Directed,3685,,7
449,16,degree,Directed,3686,,2
147,19,degree,Directed,3687,,10
16,24,degree,Directed,3688,,7
151,62,degree,Directed,3689,,1
62,142,degree,Directed,3690,,1
95,16,degree,Directed,3691,,34
29,29,degree,Directed,3692,,28
29,29,degree,Directed,3693,,55
29,16,degree,Directed,3694,,4
16,66,degree,Directed,3695,,8
16,47,degree,Directed,3696,,19
16,336,degree,Directed,3697,,1
16,334,degree,Directed,3698,,2
16,135,degree,Directed,3699,,5
71,71,degree,Directed,3700,,96
71,16,degree,Directed,3701,,25
16,31,degree,Directed,3702,,19
126,49,degree,Directed,3703,,12
150,276,degree,Directed,3704,,2
276,150,degree,Directed,3705,,1
150,201,degree,Directed,3706,,1
201,159,degree,Directed,3707,,1
47,149,degree,Directed,3708,,1
149,38,degree,Directed,3709,,12
125,95,degree,Directed,3710,,2
95,19,degree,Directed,3711,,2
16,186,degree,Directed,3712,,4
16,169,degree,Directed,3713,,1
169,16,degree,Directed,3714,,2
16,115,degree,Directed,3715,,1
46,19,degree,Directed,3716,,46
16,435,degree,Directed,3717,,1
435,16,degree,Directed,3718,,7
86,86,degree,Directed,3719,,13
86,16,degree,Directed,3720,,16
16,31,degree,Directed,3721,,3
16,256,degree,Directed,3722,,1
159,31,degree,Directed,3723,,5
89,16,degree,Directed,3724,,24
77,16,degree,Directed,3725,,1
20,34,degree,Directed,3726,,12
16,205,degree,Directed,3727,,8
47,30,degree,Directed,3728,,9
16,19,degree,Directed,3729,,40
16,272,degree,Directed,3730,,3
34,60,degree,Directed,3731,,2
60,79,degree,Directed,3732,,1
16,38,degree,Directed,3733,,15
16,190,degree,Directed,3734,,2
190,37,degree,Directed,3735,,10
151,297,degree,Directed,3736,,1
297,217,degree,Directed,3737,,1
16,151,degree,Directed,3738,,125
16,79,degree,Directed,3739,,8
79,125,degree,Directed,3740,,6
16,242,degree,Directed,3741,,1
16,155,degree,Directed,3742,,5
33,224,degree,Directed,3743,,8
151,128,degree,Directed,3744,,2
128,128,degree,Directed,3745,,19
16,445,degree,Directed,3746,,1
445,445,degree,Directed,3747,,3
16,116,degree,Directed,3748,,1
16,8,degree,Directed,3749,,2
8,31,degree,Directed,3750,,1
16,72,degree,Directed,3751,,1
16,174,degree,Directed,3752,,2
174,174,degree,Directed,3753,,14
59,121,degree,Directed,3754,,3
16,332,degree,Directed,3755,,3
332,38,degree,Directed,3756,,3
33,151,degree,Directed,3757,,69
16,37,degree,Directed,3758,,19
16,38,degree,Directed,3759,,82
16,212,degree,Directed,3760,,2
16,373,degree,Directed,3761,,3
373,117,degree,Directed,3762,,2
16,167,degree,Directed,3763,,2
16,20,degree,Directed,3764,,2
20,149,degree,Directed,3765,,1
117,33,degree,Directed,3766,,9
205,49,degree,Directed,3767,,2
33,16,degree,Directed,3768,,98
38,31,degree,Directed,3769,,39
16,37,degree,Directed,3770,,60
37,70,degree,Directed,3771,,1
16,151,degree,Directed,3772,,36
205,151,degree,Directed,3773,,4
37,43,degree,Directed,3774,,1
59,33,degree,Directed,3775,,45
159,71,degree,Directed,3776,,1
21,372,degree,Directed,3777,,2
372,16,degree,Directed,3778,,2
16,234,degree,Directed,3779,,1
234,33,degree,Directed,3780,,1
33,169,degree,Directed,3781,,5
16,145,degree,Directed,3782,,9
16,48,degree,Directed,3783,,1
48,48,degree,Directed,3784,,10
16,85,degree,Directed,3785,,26
223,16,degree,Directed,3786,,10
281,281,degree,Directed,3787,,3
281,16,degree,Directed,3788,,9
16,32,degree,Directed,3789,,17
16,141,degree,Directed,3790,,11
16,34,degree,Directed,3791,,18
23,16,degree,Directed,3792,,3
16,121,degree,Directed,3793,,10
16,51,degree,Directed,3794,,11
22,16,degree,Directed,3795,,18
16,22,degree,Directed,3796,,3
16,23,degree,Directed,3797,,3
16,89,degree,Directed,3798,,8
16,125,degree,Directed,3799,,23
189,16,degree,Directed,3800,,10
185,16,degree,Directed,3801,,26
32,70,degree,Directed,3802,,1
29,16,degree,Directed,3803,,2
249,16,degree,Directed,3804,,9
16,71,degree,Directed,3805,,10
120,151,degree,Directed,3806,,13
146,151,degree,Directed,3807,,9
117,37,degree,Directed,3808,,4
37,16,degree,Directed,3809,,6
189,189,degree,Directed,3810,,82
149,31,degree,Directed,3811,,163
31,16,degree,Directed,3812,,9
103,103,degree,Directed,3813,,137
103,16,degree,Directed,3814,,2
95,95,degree,Directed,3815,,19
95,33,degree,Directed,3816,,6
95,159,degree,Directed,3817,,1
159,16,degree,Directed,3818,,4
156,101,degree,Directed,3819,,32
101,103,degree,Directed,3820,,1
38,16,degree,Directed,3821,,12
34,16,degree,Directed,3822,,2
19,169,degree,Directed,3823,,2
169,16,degree,Directed,3824,,2
51,51,degree,Directed,3825,,82
51,151,degree,Directed,3826,,4
350,16,degree,Directed,3827,,12
150,16,degree,Directed,3828,,26
16,181,degree,Directed,3829,,5
181,151,degree,Directed,3830,,1
49,128,degree,Directed,3831,,9
139,16,degree,Directed,3832,,2
16,139,degree,Directed,3833,,2
139,16,degree,Directed,3834,,16
57,21,degree,Directed,3835,,3
21,16,degree,Directed,3836,,6
31,16,degree,Directed,3837,,12
71,125,degree,Directed,3838,,15
66,22,degree,Directed,3839,,5
30,17,degree,Directed,3840,,4
17,59,degree,Directed,3841,,1
59,17,degree,Directed,3842,,1
66,60,degree,Directed,3843,,4
60,66,degree,Directed,3844,,3
66,17,degree,Directed,3845,,9
156,17,degree,Directed,3846,,1
17,17,degree,Directed,3847,,48
163,17,degree,Directed,3848,,4
17,17,degree,Directed,3849,,11
21,17,degree,Directed,3850,,5
34,17,degree,Directed,3851,,4
17,52,degree,Directed,3852,,1
52,17,degree,Directed,3853,,4
274,38,degree,Directed,3854,,39
38,17,degree,Directed,3855,,8
19,17,degree,Directed,3856,,4
17,162,degree,Directed,3857,,1
63,33,degree,Directed,3858,,67
33,17,degree,Directed,3859,,4
34,17,degree,Directed,3860,,1
17,145,degree,Directed,3861,,2
8,17,degree,Directed,3862,,1
17,8,degree,Directed,3863,,1
8,52,degree,Directed,3864,,1
34,17,degree,Directed,3865,,22
31,17,degree,Directed,3866,,2
17,285,degree,Directed,3867,,1
17,34,degree,Directed,3868,,3
139,130,degree,Directed,3869,,24
130,130,degree,Directed,3870,,7
130,18,degree,Directed,3871,,1
23,215,degree,Directed,3872,,1
215,18,degree,Directed,3873,,2
66,18,degree,Directed,3874,,2
29,19,degree,Directed,3875,,1
19,30,degree,Directed,3876,,30
63,49,degree,Directed,3877,,14
49,63,degree,Directed,3878,,13
63,352,degree,Directed,3879,,1
19,63,degree,Directed,3880,,19
63,66,degree,Directed,3881,,62
66,139,degree,Directed,3882,,5
251,66,degree,Directed,3883,,2
66,251,degree,Directed,3884,,31
150,37,degree,Directed,3885,,7
185,19,degree,Directed,3886,,4
19,34,degree,Directed,3887,,34
33,19,degree,Directed,3888,,22
94,94,degree,Directed,3889,,6
204,37,degree,Directed,3890,,8
19,32,degree,Directed,3891,,10
31,19,degree,Directed,3892,,47
57,19,degree,Directed,3893,,28
31,238,degree,Directed,3894,,2
238,19,degree,Directed,3895,,1
19,31,degree,Directed,3896,,21
20,19,degree,Directed,3897,,19
67,19,degree,Directed,3898,,2
66,19,degree,Directed,3899,,7
34,19,degree,Directed,3900,,41
63,19,degree,Directed,3901,,17
92,19,degree,Directed,3902,,1
34,19,degree,Directed,3903,,50
21,34,degree,Directed,3904,,9
34,19,degree,Directed,3905,,7
30,30,degree,Directed,3906,,108
30,49,degree,Directed,3907,,4
49,19,degree,Directed,3908,,2
151,49,degree,Directed,3909,,11
151,19,degree,Directed,3910,,8
184,70,degree,Directed,3911,,6
70,247,degree,Directed,3912,,67
247,19,degree,Directed,3913,,6
147,19,degree,Directed,3914,,1
19,47,degree,Directed,3915,,37
47,19,degree,Directed,3916,,39
19,70,degree,Directed,3917,,37
19,341,degree,Directed,3918,,1
71,19,degree,Directed,3919,,1
19,150,degree,Directed,3920,,3
150,33,degree,Directed,3921,,3
19,151,degree,Directed,3922,,68
19,351,degree,Directed,3923,,5
351,351,degree,Directed,3924,,11
71,19,degree,Directed,3925,,9
144,19,degree,Directed,3926,,4
146,19,degree,Directed,3927,,45
198,38,degree,Directed,3928,,1
125,117,degree,Directed,3929,,2
19,49,degree,Directed,3930,,16
107,38,degree,Directed,3931,,44
196,270,degree,Directed,3932,,1
359,19,degree,Directed,3933,,3
24,68,degree,Directed,3934,,1
19,50,degree,Directed,3935,,18
31,23,degree,Directed,3936,,7
19,58,degree,Directed,3937,,1
58,19,degree,Directed,3938,,2
19,302,degree,Directed,3939,,3
19,23,degree,Directed,3940,,3
23,19,degree,Directed,3941,,6
19,155,degree,Directed,3942,,1
155,33,degree,Directed,3943,,2
19,49,degree,Directed,3944,,3
19,101,degree,Directed,3945,,18
70,23,degree,Directed,3946,,1
23,19,degree,Directed,3947,,7
204,19,degree,Directed,3948,,1
71,19,degree,Directed,3949,,37
89,19,degree,Directed,3950,,19
19,89,degree,Directed,3951,,18
146,19,degree,Directed,3952,,12
139,19,degree,Directed,3953,,2
19,139,degree,Directed,3954,,2
139,139,degree,Directed,3955,,146
63,19,degree,Directed,3956,,16
19,117,degree,Directed,3957,,6
19,148,degree,Directed,3958,,2
148,89,degree,Directed,3959,,1
47,19,degree,Directed,3960,,13
19,125,degree,Directed,3961,,31
125,404,degree,Directed,3962,,2
19,21,degree,Directed,3963,,37
21,379,degree,Directed,3964,,1
379,19,degree,Directed,3965,,1
34,19,degree,Directed,3966,,11
146,38,degree,Directed,3967,,7
38,146,degree,Directed,3968,,2
125,19,degree,Directed,3969,,77
38,19,degree,Directed,3970,,1
19,37,degree,Directed,3971,,15
37,19,degree,Directed,3972,,4
19,160,degree,Directed,3973,,1
19,38,degree,Directed,3974,,15
99,38,degree,Directed,3975,,20
301,37,degree,Directed,3976,,1
37,19,degree,Directed,3977,,11
189,19,degree,Directed,3978,,16
359,47,degree,Directed,3979,,8
86,70,degree,Directed,3980,,19
70,19,degree,Directed,3981,,52
19,86,degree,Directed,3982,,3
106,121,degree,Directed,3983,,16
121,19,degree,Directed,3984,,30
57,106,degree,Directed,3985,,2
106,408,degree,Directed,3986,,1
408,19,degree,Directed,3987,,1
137,19,degree,Directed,3988,,7
50,33,degree,Directed,3989,,11
330,19,degree,Directed,3990,,1
59,454,degree,Directed,3991,,1
454,19,degree,Directed,3992,,1
46,38,degree,Directed,3993,,4
30,19,degree,Directed,3994,,20
219,19,degree,Directed,3995,,5
71,106,degree,Directed,3996,,23
67,19,degree,Directed,3997,,4
19,146,degree,Directed,3998,,24
19,272,degree,Directed,3999,,1
272,19,degree,Directed,4000,,1
201,19,degree,Directed,4001,,2
46,46,degree,Directed,4002,,41
46,125,degree,Directed,4003,,11
144,19,degree,Directed,4004,,4
19,169,degree,Directed,4005,,7
169,19,degree,Directed,4006,,3
19,33,degree,Directed,4007,,4
231,231,degree,Directed,4008,,7
231,19,degree,Directed,4009,,4
19,290,degree,Directed,4010,,1
188,19,degree,Directed,4011,,5
148,19,degree,Directed,4012,,2
184,19,degree,Directed,4013,,3
47,19,degree,Directed,4014,,46
215,19,degree,Directed,4015,,20
146,125,degree,Directed,4016,,1
189,101,degree,Directed,4017,,10
101,19,degree,Directed,4018,,8
94,215,degree,Directed,4019,,1
215,342,degree,Directed,4020,,5
19,94,degree,Directed,4021,,2
22,19,degree,Directed,4022,,25
99,19,degree,Directed,4023,,8
69,19,degree,Directed,4024,,16
125,70,degree,Directed,4025,,20
19,209,degree,Directed,4026,,4
146,94,degree,Directed,4027,,5
94,19,degree,Directed,4028,,8
37,134,degree,Directed,4029,,2
134,37,degree,Directed,4030,,3
19,303,degree,Directed,4031,,1
38,287,degree,Directed,4032,,7
19,250,degree,Directed,4033,,1
250,19,degree,Directed,4034,,1
19,106,degree,Directed,4035,,43
106,33,degree,Directed,4036,,85
19,76,degree,Directed,4037,,2
76,19,degree,Directed,4038,,1
38,224,degree,Directed,4039,,16
19,201,degree,Directed,4040,,8
19,218,degree,Directed,4041,,6
19,331,degree,Directed,4042,,2
125,38,degree,Directed,4043,,20
19,296,degree,Directed,4044,,1
19,71,degree,Directed,4045,,14
71,33,degree,Directed,4046,,40
19,40,degree,Directed,4047,,2
19,91,degree,Directed,4048,,1
91,180,degree,Directed,4049,,1
19,366,degree,Directed,4050,,1
366,121,degree,Directed,4051,,1
19,32,degree,Directed,4052,,12
19,236,degree,Directed,4053,,3
19,224,degree,Directed,4054,,1
224,162,degree,Directed,4055,,1
19,31,degree,Directed,4056,,58
70,334,degree,Directed,4057,,2
121,70,degree,Directed,4058,,5
19,22,degree,Directed,4059,,19
19,69,degree,Directed,4060,,4
19,313,degree,Directed,4061,,2
313,50,degree,Directed,4062,,5
19,186,degree,Directed,4063,,2
186,186,degree,Directed,4064,,42
85,19,degree,Directed,4065,,6
19,85,degree,Directed,4066,,5
189,189,degree,Directed,4067,,95
159,19,degree,Directed,4068,,1
30,122,degree,Directed,4069,,1
122,19,degree,Directed,4070,,1
19,122,degree,Directed,4071,,12
122,19,degree,Directed,4072,,1
120,19,degree,Directed,4073,,12
19,66,degree,Directed,4074,,8
70,19,degree,Directed,4075,,35
19,70,degree,Directed,4076,,23
249,19,degree,Directed,4077,,12
19,71,degree,Directed,4078,,4
19,47,degree,Directed,4079,,8
19,72,degree,Directed,4080,,7
72,19,degree,Directed,4081,,3
364,65,degree,Directed,4082,,3
65,364,degree,Directed,4083,,2
364,19,degree,Directed,4084,,1
125,151,degree,Directed,4085,,37
38,299,degree,Directed,4086,,3
299,19,degree,Directed,4087,,2
21,19,degree,Directed,4088,,2
38,105,degree,Directed,4089,,7
38,34,degree,Directed,4090,,10
19,70,degree,Directed,4091,,1
106,19,degree,Directed,4092,,32
21,146,degree,Directed,4093,,1
146,31,degree,Directed,4094,,1
31,46,degree,Directed,4095,,1
19,71,degree,Directed,4096,,14
71,71,degree,Directed,4097,,50
125,19,degree,Directed,4098,,9
63,19,degree,Directed,4099,,5
63,89,degree,Directed,4100,,116
89,63,degree,Directed,4101,,5
395,19,degree,Directed,4102,,1
137,33,degree,Directed,4103,,1
106,38,degree,Directed,4104,,43
38,19,degree,Directed,4105,,25
22,22,degree,Directed,4106,,316
19,68,degree,Directed,4107,,3
107,99,degree,Directed,4108,,10
19,23,degree,Directed,4109,,9
107,19,degree,Directed,4110,,5
30,85,degree,Directed,4111,,3
38,257,degree,Directed,4112,,3
19,219,degree,Directed,4113,,4
219,219,degree,Directed,4114,,84
38,63,degree,Directed,4115,,14
19,21,degree,Directed,4116,,3
21,38,degree,Directed,4117,,8
342,19,degree,Directed,4118,,1
20,184,degree,Directed,4119,,15
20,20,degree,Directed,4120,,1
20,24,degree,Directed,4121,,1
31,20,degree,Directed,4122,,6
20,66,degree,Directed,4123,,2
70,20,degree,Directed,4124,,9
147,20,degree,Directed,4125,,10
63,66,degree,Directed,4126,,71
66,20,degree,Directed,4127,,2
73,33,degree,Directed,4128,,18
33,20,degree,Directed,4129,,9
20,37,degree,Directed,4130,,8
37,20,degree,Directed,4131,,3
69,20,degree,Directed,4132,,2
163,20,degree,Directed,4133,,1
63,20,degree,Directed,4134,,5
57,20,degree,Directed,4135,,6
21,20,degree,Directed,4136,,3
70,20,degree,Directed,4137,,6
85,20,degree,Directed,4138,,1
33,23,degree,Directed,4139,,3
20,9,degree,Directed,4140,,1
20,70,degree,Directed,4141,,20
20,37,degree,Directed,4142,,8
20,38,degree,Directed,4143,,11
20,33,degree,Directed,4144,,26
20,159,degree,Directed,4145,,1
20,410,degree,Directed,4146,,1
20,112,degree,Directed,4147,,6
20,34,degree,Directed,4148,,1
34,33,degree,Directed,4149,,168
184,184,degree,Directed,4150,,1
33,52,degree,Directed,4151,,29
32,20,degree,Directed,4152,,5
20,103,degree,Directed,4153,,3
103,103,degree,Directed,4154,,27
178,20,degree,Directed,4155,,1
38,52,degree,Directed,4156,,7
52,52,degree,Directed,4157,,179
52,20,degree,Directed,4158,,1
149,151,degree,Directed,4159,,18
101,20,degree,Directed,4160,,1
85,21,degree,Directed,4161,,5
66,21,degree,Directed,4162,,3
31,33,degree,Directed,4163,,6
31,149,degree,Directed,4164,,33
21,21,degree,Directed,4165,,27
163,21,degree,Directed,4166,,1
21,63,degree,Directed,4167,,4
21,31,degree,Directed,4168,,20
31,21,degree,Directed,4169,,1
34,66,degree,Directed,4170,,69
33,31,degree,Directed,4171,,64
30,21,degree,Directed,4172,,25
21,25,degree,Directed,4173,,2
30,167,degree,Directed,4174,,3
120,89,degree,Directed,4175,,10
31,21,degree,Directed,4176,,36
21,60,degree,Directed,4177,,19
89,21,degree,Directed,4178,,11
21,127,degree,Directed,4179,,3
21,65,degree,Directed,4180,,1
65,21,degree,Directed,4181,,1
21,65,degree,Directed,4182,,1
117,21,degree,Directed,4183,,2
21,32,degree,Directed,4184,,10
38,21,degree,Directed,4185,,65
21,38,degree,Directed,4186,,46
126,21,degree,Directed,4187,,5
21,233,degree,Directed,4188,,1
59,21,degree,Directed,4189,,6
21,59,degree,Directed,4190,,4
38,21,degree,Directed,4191,,13
21,70,degree,Directed,4192,,41
21,67,degree,Directed,4193,,18
67,21,degree,Directed,4194,,12
31,37,degree,Directed,4195,,61
57,21,degree,Directed,4196,,18
21,192,degree,Directed,4197,,1
79,21,degree,Directed,4198,,27
21,37,degree,Directed,4199,,1
37,21,degree,Directed,4200,,14
21,40,degree,Directed,4201,,12
21,85,degree,Directed,4202,,3
85,184,degree,Directed,4203,,31
184,21,degree,Directed,4204,,16
85,239,degree,Directed,4205,,2
239,21,degree,Directed,4206,,6
89,21,degree,Directed,4207,,33
32,21,degree,Directed,4208,,32
70,31,degree,Directed,4209,,170
31,21,degree,Directed,4210,,120
21,85,degree,Directed,4211,,33
85,31,degree,Directed,4212,,3
63,21,degree,Directed,4213,,38
21,30,degree,Directed,4214,,13
21,50,degree,Directed,4215,,8
21,151,degree,Directed,4216,,2
151,21,degree,Directed,4217,,10
38,31,degree,Directed,4218,,6
34,21,degree,Directed,4219,,54
204,21,degree,Directed,4220,,4
30,202,degree,Directed,4221,,1
202,8,degree,Directed,4222,,1
8,60,degree,Directed,4223,,1
60,21,degree,Directed,4224,,2
89,89,degree,Directed,4225,,115
21,21,degree,Directed,4226,,25
21,106,degree,Directed,4227,,3
21,38,degree,Directed,4228,,8
95,21,degree,Directed,4229,,3
21,33,degree,Directed,4230,,11
33,21,degree,Directed,4231,,36
106,21,degree,Directed,4232,,6
219,21,degree,Directed,4233,,3
21,56,degree,Directed,4234,,9
45,21,degree,Directed,4235,,1
70,21,degree,Directed,4236,,51
30,145,degree,Directed,4237,,3
145,21,degree,Directed,4238,,3
21,91,degree,Directed,4239,,2
101,21,degree,Directed,4240,,12
127,85,degree,Directed,4241,,63
70,21,degree,Directed,4242,,51
32,33,degree,Directed,4243,,132
31,121,degree,Directed,4244,,12
121,21,degree,Directed,4245,,27
66,21,degree,Directed,4246,,47
139,186,degree,Directed,4247,,1
186,139,degree,Directed,4248,,1
382,79,degree,Directed,4249,,1
79,21,degree,Directed,4250,,24
381,21,degree,Directed,4251,,4
34,63,degree,Directed,4252,,38
63,31,degree,Directed,4253,,15
216,9,degree,Directed,4254,,1
9,21,degree,Directed,4255,,3
21,447,degree,Directed,4256,,2
85,85,degree,Directed,4257,,49
125,21,degree,Directed,4258,,2
178,21,degree,Directed,4259,,9
121,215,degree,Directed,4260,,1
215,121,degree,Directed,4261,,1
85,3,degree,Directed,4262,,1
30,101,degree,Directed,4263,,13
239,21,degree,Directed,4264,,5
31,178,degree,Directed,4265,,1
228,228,degree,Directed,4266,,35
228,69,degree,Directed,4267,,37
69,21,degree,Directed,4268,,20
24,21,degree,Directed,4269,,4
456,21,degree,Directed,4270,,1
89,21,degree,Directed,4271,,20
47,21,degree,Directed,4272,,23
21,324,degree,Directed,4273,,2
324,21,degree,Directed,4274,,2
21,404,degree,Directed,4275,,1
70,332,degree,Directed,4276,,1
332,21,degree,Directed,4277,,1
60,103,degree,Directed,4278,,3
21,333,degree,Directed,4279,,1
333,333,degree,Directed,4280,,7
21,101,degree,Directed,4281,,25
21,31,degree,Directed,4282,,49
21,284,degree,Directed,4283,,1
284,33,degree,Directed,4284,,1
