Source,Target,Kind,Type,Id,Label,Weight
106,88,degree,Directed,20877,,1
29,125,degree,Directed,20878,,1
29,199,degree,Directed,20879,,1
29,143,degree,Directed,20880,,1
143,29,degree,Directed,20881,,1
137,67,degree,Directed,20882,,1
30,46,degree,Directed,20883,,1
84,30,degree,Directed,20884,,1
232,232,degree,Directed,20885,,1
46,30,degree,Directed,20886,,1
211,30,degree,Directed,20887,,1
354,30,degree,Directed,20888,,1
30,137,degree,Directed,20889,,1
124,30,degree,Directed,20890,,1
30,346,degree,Directed,20891,,1
138,30,degree,Directed,20892,,1
30,42,degree,Directed,20893,,1
200,56,degree,Directed,20894,,1
30,166,degree,Directed,20895,,1
415,30,degree,Directed,20896,,1
337,30,degree,Directed,20897,,1
147,112,degree,Directed,20898,,1
192,69,degree,Directed,20899,,1
30,151,degree,Directed,20900,,1
30,304,degree,Directed,20901,,1
304,30,degree,Directed,20902,,1
281,30,degree,Directed,20903,,1
30,308,degree,Directed,20904,,1
30,113,degree,Directed,20905,,1
30,303,degree,Directed,20906,,1
120,37,degree,Directed,20907,,1
30,131,degree,Directed,20908,,1
44,30,degree,Directed,20909,,1
30,314,degree,Directed,20910,,1
30,164,degree,Directed,20911,,1
32,221,degree,Directed,20912,,1
221,30,degree,Directed,20913,,1
277,30,degree,Directed,20914,,1
30,471,degree,Directed,20915,,1
32,30,degree,Directed,20916,,1
30,149,degree,Directed,20917,,1
120,30,degree,Directed,20918,,1
30,37,degree,Directed,20919,,1
31,109,degree,Directed,20920,,1
109,31,degree,Directed,20921,,1
31,85,degree,Directed,20922,,1
31,211,degree,Directed,20923,,1
36,31,degree,Directed,20924,,1
282,31,degree,Directed,20925,,1
31,367,degree,Directed,20926,,1
454,454,degree,Directed,20927,,1
118,31,degree,Directed,20928,,1
62,31,degree,Directed,20929,,1
161,31,degree,Directed,20930,,1
126,119,degree,Directed,20931,,1
547,31,degree,Directed,20932,,1
119,32,degree,Directed,20933,,2
32,185,degree,Directed,20934,,1
154,32,degree,Directed,20935,,1
510,510,degree,Directed,20936,,1
70,62,degree,Directed,20937,,1
32,264,degree,Directed,20938,,1
623,32,degree,Directed,20939,,1
347,48,degree,Directed,20940,,1
77,32,degree,Directed,20941,,1
32,109,degree,Directed,20942,,1
109,32,degree,Directed,20943,,1
434,32,degree,Directed,20944,,1
32,132,degree,Directed,20945,,1
411,32,degree,Directed,20946,,1
410,149,degree,Directed,20947,,1
476,116,degree,Directed,20948,,1
409,409,degree,Directed,20949,,1
32,251,degree,Directed,20950,,1
32,228,degree,Directed,20951,,1
32,128,degree,Directed,20952,,1
365,32,degree,Directed,20953,,1
125,32,degree,Directed,20954,,1
624,32,degree,Directed,20955,,1
602,32,degree,Directed,20956,,1
32,50,degree,Directed,20957,,1
32,411,degree,Directed,20958,,1
486,33,degree,Directed,20959,,1
83,143,degree,Directed,20960,,1
50,33,degree,Directed,20961,,1
85,382,degree,Directed,20962,,1
382,85,degree,Directed,20963,,1
33,329,degree,Directed,20964,,1
33,213,degree,Directed,20965,,1
33,306,degree,Directed,20966,,1
33,306,degree,Directed,20967,,1
33,8,degree,Directed,20968,,1
33,202,degree,Directed,20969,,1
178,33,degree,Directed,20970,,1
232,149,degree,Directed,20971,,1
33,260,degree,Directed,20972,,1
463,515,degree,Directed,20973,,1
515,33,degree,Directed,20974,,1
33,255,degree,Directed,20975,,1
33,163,degree,Directed,20976,,1
64,33,degree,Directed,20977,,1
33,105,degree,Directed,20978,,1
65,369,degree,Directed,20979,,1
33,46,degree,Directed,20980,,1
160,618,degree,Directed,20981,,1
618,58,degree,Directed,20982,,1
36,277,degree,Directed,20983,,1
277,36,degree,Directed,20984,,1
36,178,degree,Directed,20985,,1
178,36,degree,Directed,20986,,1
96,36,degree,Directed,20987,,1
116,36,degree,Directed,20988,,2
36,128,degree,Directed,20989,,1
240,36,degree,Directed,20990,,1
192,36,degree,Directed,20991,,1
241,37,degree,Directed,20992,,1
37,89,degree,Directed,20993,,1
385,37,degree,Directed,20994,,1
93,46,degree,Directed,20995,,1
197,37,degree,Directed,20996,,1
37,54,degree,Directed,20997,,1
37,122,degree,Directed,20998,,1
37,99,degree,Directed,20999,,1
37,167,degree,Directed,21000,,1
99,99,degree,Directed,21001,,1
37,241,degree,Directed,21002,,3
169,241,degree,Directed,21003,,1
241,37,degree,Directed,21004,,1
37,40,degree,Directed,21005,,1
40,40,degree,Directed,21006,,1
63,80,degree,Directed,21007,,1
80,62,degree,Directed,21008,,1
37,197,degree,Directed,21009,,1
98,71,degree,Directed,21010,,1
101,37,degree,Directed,21011,,1
37,248,degree,Directed,21012,,1
198,37,degree,Directed,21013,,1
138,37,degree,Directed,21014,,1
124,37,degree,Directed,21015,,2
52,37,degree,Directed,21016,,1
297,184,degree,Directed,21017,,2
239,37,degree,Directed,21018,,1
184,297,degree,Directed,21019,,1
68,169,degree,Directed,21020,,1
169,143,degree,Directed,21021,,1
37,90,degree,Directed,21022,,1
184,67,degree,Directed,21023,,1
37,274,degree,Directed,21024,,1
181,48,degree,Directed,21025,,1
45,240,degree,Directed,21026,,1
145,211,degree,Directed,21027,,1
420,51,degree,Directed,21028,,1
47,235,degree,Directed,21029,,1
48,174,degree,Directed,21030,,1
435,48,degree,Directed,21031,,1
120,48,degree,Directed,21032,,1
88,48,degree,Directed,21033,,1
57,57,degree,Directed,21034,,3
49,280,degree,Directed,21035,,1
119,158,degree,Directed,21036,,1
88,49,degree,Directed,21037,,1
50,100,degree,Directed,21038,,1
65,419,degree,Directed,21039,,1
203,51,degree,Directed,21040,,1
235,52,degree,Directed,21041,,1
336,54,degree,Directed,21042,,1
55,120,degree,Directed,21043,,1
65,55,degree,Directed,21044,,1
106,195,degree,Directed,21045,,1
195,55,degree,Directed,21046,,1
56,88,degree,Directed,21047,,1
56,108,degree,Directed,21048,,1
56,120,degree,Directed,21049,,1
57,317,degree,Directed,21050,,1
158,57,degree,Directed,21051,,1
351,58,degree,Directed,21052,,3
58,65,degree,Directed,21053,,1
351,351,degree,Directed,21054,,2
58,160,degree,Directed,21055,,1
145,181,degree,Directed,21056,,1
181,181,degree,Directed,21057,,1
181,58,degree,Directed,21058,,1
59,320,degree,Directed,21059,,1
105,59,degree,Directed,21060,,1
60,134,degree,Directed,21061,,1
124,61,degree,Directed,21062,,1
61,249,degree,Directed,21063,,1
62,226,degree,Directed,21064,,1
62,357,degree,Directed,21065,,1
62,189,degree,Directed,21066,,1
62,109,degree,Directed,21067,,1
120,65,degree,Directed,21068,,1
65,80,degree,Directed,21069,,1
351,65,degree,Directed,21070,,1
65,215,degree,Directed,21071,,1
215,65,degree,Directed,21072,,1
65,248,degree,Directed,21073,,1
65,162,degree,Directed,21074,,1
65,100,degree,Directed,21075,,1
278,65,degree,Directed,21076,,1
65,155,degree,Directed,21077,,1
65,403,degree,Directed,21078,,1
240,65,degree,Directed,21079,,1
65,318,degree,Directed,21080,,1
65,174,degree,Directed,21081,,1
392,65,degree,Directed,21082,,1
68,160,degree,Directed,21083,,1
231,75,degree,Directed,21084,,1
118,70,degree,Directed,21085,,2
404,69,degree,Directed,21086,,1
69,113,degree,Directed,21087,,1
69,320,degree,Directed,21088,,1
69,209,degree,Directed,21089,,1
69,347,degree,Directed,21090,,1
69,165,degree,Directed,21091,,1
297,69,degree,Directed,21092,,1
69,155,degree,Directed,21093,,1
139,70,degree,Directed,21094,,1
141,72,degree,Directed,21095,,1
72,72,degree,Directed,21096,,1
310,127,degree,Directed,21097,,1
78,106,degree,Directed,21098,,1
98,80,degree,Directed,21099,,1
149,80,degree,Directed,21100,,1
83,162,degree,Directed,21101,,1
84,203,degree,Directed,21102,,1
323,84,degree,Directed,21103,,1
84,330,degree,Directed,21104,,1
84,350,degree,Directed,21105,,1
84,143,degree,Directed,21106,,1
85,304,degree,Directed,21107,,1
160,124,degree,Directed,21108,,1
124,85,degree,Directed,21109,,1
342,85,degree,Directed,21110,,1
9,120,degree,Directed,21111,,1
266,9,degree,Directed,21112,,1
620,620,degree,Directed,21113,,2
207,88,degree,Directed,21114,,1
339,88,degree,Directed,21115,,1
88,119,degree,Directed,21116,,1
88,124,degree,Directed,21117,,1
299,90,degree,Directed,21118,,1
90,299,degree,Directed,21119,,1
95,95,degree,Directed,21120,,2
95,124,degree,Directed,21121,,1
120,98,degree,Directed,21122,,1
99,99,degree,Directed,21123,,1
147,100,degree,Directed,21124,,1
421,100,degree,Directed,21125,,1
240,100,degree,Directed,21126,,1
232,100,degree,Directed,21127,,1
100,119,degree,Directed,21128,,1
100,255,degree,Directed,21129,,1
215,100,degree,Directed,21130,,1
142,100,degree,Directed,21131,,1
185,102,degree,Directed,21132,,1
102,341,degree,Directed,21133,,1
134,102,degree,Directed,21134,,1
103,239,degree,Directed,21135,,1
239,106,degree,Directed,21136,,1
104,204,degree,Directed,21137,,1
105,274,degree,Directed,21138,,1
252,105,degree,Directed,21139,,1
105,226,degree,Directed,21140,,1
105,327,degree,Directed,21141,,1
105,234,degree,Directed,21142,,1
106,149,degree,Directed,21143,,1
285,111,degree,Directed,21144,,1
113,424,degree,Directed,21145,,1
209,165,degree,Directed,21146,,1
179,179,degree,Directed,21147,,1
179,116,degree,Directed,21148,,1
149,120,degree,Directed,21149,,1
130,124,degree,Directed,21150,,1
124,146,degree,Directed,21151,,1
211,124,degree,Directed,21152,,1
149,129,degree,Directed,21153,,1
125,149,degree,Directed,21154,,1
125,125,degree,Directed,21155,,1
479,129,degree,Directed,21156,,1
479,129,degree,Directed,21157,,1
206,132,degree,Directed,21158,,1
230,132,degree,Directed,21159,,1
164,506,degree,Directed,21160,,1
144,144,degree,Directed,21161,,1
146,153,degree,Directed,21162,,1
232,149,degree,Directed,21163,,1
156,403,degree,Directed,21164,,1
162,257,degree,Directed,21165,,1
399,162,degree,Directed,21166,,1
184,3,degree,Directed,21167,,1
192,169,degree,Directed,21168,,1
169,391,degree,Directed,21169,,1
173,378,degree,Directed,21170,,1
221,173,degree,Directed,21171,,1
390,174,degree,Directed,21172,,1
176,176,degree,Directed,21173,,1
176,228,degree,Directed,21174,,1
178,212,degree,Directed,21175,,1
183,183,degree,Directed,21176,,1
211,184,degree,Directed,21177,,1
380,193,degree,Directed,21178,,1
327,201,degree,Directed,21179,,1
201,256,degree,Directed,21180,,1
458,216,degree,Directed,21181,,1
217,405,degree,Directed,21182,,1
228,403,degree,Directed,21183,,1
477,233,degree,Directed,21184,,1
368,238,degree,Directed,21185,,1
257,250,degree,Directed,21186,,1
250,330,degree,Directed,21187,,1
260,417,degree,Directed,21188,,1
266,409,degree,Directed,21189,,1
308,308,degree,Directed,21190,,1
316,316,degree,Directed,21191,,1
376,619,degree,Directed,21192,,1
448,448,degree,Directed,21193,,1
385,385,degree,Directed,21194,,1
467,469,degree,Directed,21195,,1
169,18,degree,Directed,21196,,1
93,219,degree,Directed,21197,,1
282,36,degree,Directed,21198,,1
36,30,degree,Directed,21199,,1
1,59,degree,Directed,21200,,1
85,1,degree,Directed,21201,,1
1,115,degree,Directed,21202,,1
244,1,degree,Directed,21203,,1
119,10,degree,Directed,21204,,1
150,37,degree,Directed,21205,,1
184,22,degree,Directed,21206,,1
1,314,degree,Directed,21207,,1
411,46,degree,Directed,21208,,1
1,121,degree,Directed,21209,,1
1,483,degree,Directed,21210,,1
1,70,degree,Directed,21211,,1
94,78,degree,Directed,21212,,1
7,184,degree,Directed,21213,,1
60,1,degree,Directed,21214,,1
444,1,degree,Directed,21215,,1
1,475,degree,Directed,21216,,1
211,124,degree,Directed,21217,,1
23,1,degree,Directed,21218,,1
13,1,degree,Directed,21219,,1
31,10,degree,Directed,21220,,1
42,1,degree,Directed,21221,,1
144,184,degree,Directed,21222,,1
1,368,degree,Directed,21223,,1
149,49,degree,Directed,21224,,1
49,149,degree,Directed,21225,,1
192,144,degree,Directed,21226,,1
116,29,degree,Directed,21227,,1
15,80,degree,Directed,21228,,1
1,363,degree,Directed,21229,,1
1,178,degree,Directed,21230,,1
38,235,degree,Directed,21231,,1
211,7,degree,Directed,21232,,1
1,448,degree,Directed,21233,,1
448,1,degree,Directed,21234,,1
190,1,degree,Directed,21235,,1
1,262,degree,Directed,21236,,1
246,1,degree,Directed,21237,,1
225,37,degree,Directed,21238,,1
1,142,degree,Directed,21239,,1
128,38,degree,Directed,21240,,1
105,142,degree,Directed,21241,,1
100,12,degree,Directed,21242,,1
12,1,degree,Directed,21243,,1
37,314,degree,Directed,21244,,1
217,112,degree,Directed,21245,,1
116,219,degree,Directed,21246,,1
219,1,degree,Directed,21247,,1
331,1,degree,Directed,21248,,1
1,7,degree,Directed,21249,,1
69,109,degree,Directed,21250,,1
109,5,degree,Directed,21251,,1
5,52,degree,Directed,21252,,1
20,5,degree,Directed,21253,,1
6,105,degree,Directed,21254,,1
84,126,degree,Directed,21255,,2
148,6,degree,Directed,21256,,2
70,6,degree,Directed,21257,,1
477,6,degree,Directed,21258,,1
6,138,degree,Directed,21259,,1
27,6,degree,Directed,21260,,1
180,375,degree,Directed,21261,,1
6,215,degree,Directed,21262,,1
169,6,degree,Directed,21263,,1
6,252,degree,Directed,21264,,1
303,6,degree,Directed,21265,,1
352,6,degree,Directed,21266,,1
6,127,degree,Directed,21267,,1
11,56,degree,Directed,21268,,1
32,6,degree,Directed,21269,,1
6,367,degree,Directed,21270,,1
15,247,degree,Directed,21271,,1
15,27,degree,Directed,21272,,1
6,191,degree,Directed,21273,,1
15,526,degree,Directed,21274,,1
526,7,degree,Directed,21275,,1
7,151,degree,Directed,21276,,1
151,48,degree,Directed,21277,,1
83,287,degree,Directed,21278,,1
287,29,degree,Directed,21279,,1
12,116,degree,Directed,21280,,1
7,328,degree,Directed,21281,,1
79,7,degree,Directed,21282,,1
382,18,degree,Directed,21283,,1
34,7,degree,Directed,21284,,1
7,60,degree,Directed,21285,,1
7,210,degree,Directed,21286,,1
210,7,degree,Directed,21287,,1
29,140,degree,Directed,21288,,1
83,48,degree,Directed,21289,,1
124,270,degree,Directed,21290,,1
270,7,degree,Directed,21291,,1
16,39,degree,Directed,21292,,1
7,242,degree,Directed,21293,,1
242,148,degree,Directed,21294,,1
65,149,degree,Directed,21295,,1
128,2,degree,Directed,21296,,1
31,30,degree,Directed,21297,,1
18,83,degree,Directed,21298,,1
28,111,degree,Directed,21299,,1
76,7,degree,Directed,21300,,1
148,132,degree,Directed,21301,,1
120,116,degree,Directed,21302,,1
154,101,degree,Directed,21303,,1
101,7,degree,Directed,21304,,1
7,471,degree,Directed,21305,,1
75,66,degree,Directed,21306,,1
31,140,degree,Directed,21307,,1
132,15,degree,Directed,21308,,1
33,283,degree,Directed,21309,,1
283,33,degree,Directed,21310,,1
183,29,degree,Directed,21311,,1
149,246,degree,Directed,21312,,1
143,18,degree,Directed,21313,,1
20,120,degree,Directed,21314,,1
327,31,degree,Directed,21315,,1
39,20,degree,Directed,21316,,1
184,259,degree,Directed,21317,,1
259,7,degree,Directed,21318,,1
152,7,degree,Directed,21319,,1
12,287,degree,Directed,21320,,1
7,26,degree,Directed,21321,,1
26,315,degree,Directed,21322,,1
7,75,degree,Directed,21323,,1
75,314,degree,Directed,21324,,1
7,197,degree,Directed,21325,,1
7,26,degree,Directed,21326,,1
26,20,degree,Directed,21327,,1
159,176,degree,Directed,21328,,1
83,158,degree,Directed,21329,,1
7,474,degree,Directed,21330,,1
274,15,degree,Directed,21331,,1
158,314,degree,Directed,21332,,1
14,14,degree,Directed,21333,,1
147,7,degree,Directed,21334,,1
155,33,degree,Directed,21335,,1
7,272,degree,Directed,21336,,1
196,100,degree,Directed,21337,,1
110,56,degree,Directed,21338,,1
95,7,degree,Directed,21339,,1
53,53,degree,Directed,21340,,1
53,482,degree,Directed,21341,,1
482,7,degree,Directed,21342,,1
11,320,degree,Directed,21343,,1
124,81,degree,Directed,21344,,1
81,124,degree,Directed,21345,,1
294,88,degree,Directed,21346,,1
115,285,degree,Directed,21347,,1
184,145,degree,Directed,21348,,1
154,68,degree,Directed,21349,,1
124,327,degree,Directed,21350,,1
84,71,degree,Directed,21351,,1
327,274,degree,Directed,21352,,1
105,180,degree,Directed,21353,,1
267,7,degree,Directed,21354,,1
32,226,degree,Directed,21355,,1
226,32,degree,Directed,21356,,1
20,142,degree,Directed,21357,,1
9,15,degree,Directed,21358,,1
201,33,degree,Directed,21359,,1
200,105,degree,Directed,21360,,1
219,16,degree,Directed,21361,,1
66,36,degree,Directed,21362,,1
36,67,degree,Directed,21363,,1
50,7,degree,Directed,21364,,1
7,338,degree,Directed,21365,,1
7,11,degree,Directed,21366,,1
127,223,degree,Directed,21367,,1
223,48,degree,Directed,21368,,1
426,426,degree,Directed,21369,,1
68,7,degree,Directed,21370,,1
7,41,degree,Directed,21371,,1
10,178,degree,Directed,21372,,1
116,32,degree,Directed,21373,,1
10,94,degree,Directed,21374,,1
7,204,degree,Directed,21375,,1
7,231,degree,Directed,21376,,1
20,158,degree,Directed,21377,,1
624,116,degree,Directed,21378,,1
72,7,degree,Directed,21379,,1
56,7,degree,Directed,21380,,1
46,102,degree,Directed,21381,,1
30,127,degree,Directed,21382,,1
31,62,degree,Directed,21383,,1
35,36,degree,Directed,21384,,1
120,100,degree,Directed,21385,,2
120,15,degree,Directed,21386,,1
105,36,degree,Directed,21387,,1
66,36,degree,Directed,21388,,1
98,7,degree,Directed,21389,,1
7,43,degree,Directed,21390,,1
48,201,degree,Directed,21391,,1
274,156,degree,Directed,21392,,1
14,51,degree,Directed,21393,,1
10,283,degree,Directed,21394,,1
37,10,degree,Directed,21395,,1
86,10,degree,Directed,21396,,1
331,10,degree,Directed,21397,,1
306,88,degree,Directed,21398,,1
10,14,degree,Directed,21399,,1
10,405,degree,Directed,21400,,1
46,10,degree,Directed,21401,,1
20,32,degree,Directed,21402,,1
10,64,degree,Directed,21403,,1
10,402,degree,Directed,21404,,1
415,10,degree,Directed,21405,,1
10,41,degree,Directed,21406,,1
41,338,degree,Directed,21407,,1
338,10,degree,Directed,21408,,1
258,32,degree,Directed,21409,,1
100,226,degree,Directed,21410,,1
10,38,degree,Directed,21411,,2
10,203,degree,Directed,21412,,1
203,10,degree,Directed,21413,,1
338,318,degree,Directed,21414,,1
141,10,degree,Directed,21415,,1
403,170,degree,Directed,21416,,1
304,10,degree,Directed,21417,,1
125,39,degree,Directed,21418,,1
39,125,degree,Directed,21419,,1
242,20,degree,Directed,21420,,1
31,254,degree,Directed,21421,,1
355,10,degree,Directed,21422,,1
180,84,degree,Directed,21423,,1
100,48,degree,Directed,21424,,1
240,10,degree,Directed,21425,,1
488,10,degree,Directed,21426,,1
165,33,degree,Directed,21427,,1
10,276,degree,Directed,21428,,1
41,128,degree,Directed,21429,,1
3,10,degree,Directed,21430,,1
10,214,degree,Directed,21431,,1
158,9,degree,Directed,21432,,1
20,178,degree,Directed,21433,,1
248,10,degree,Directed,21434,,1
18,18,degree,Directed,21435,,1
44,29,degree,Directed,21436,,1
10,328,degree,Directed,21437,,1
468,10,degree,Directed,21438,,1
12,145,degree,Directed,21439,,1
230,33,degree,Directed,21440,,1
12,78,degree,Directed,21441,,1
78,169,degree,Directed,21442,,1
286,10,degree,Directed,21443,,1
165,20,degree,Directed,21444,,1
546,20,degree,Directed,21445,,1
18,64,degree,Directed,21446,,1
20,100,degree,Directed,21447,,2
58,437,degree,Directed,21448,,1
58,278,degree,Directed,21449,,1
198,15,degree,Directed,21450,,1
197,10,degree,Directed,21451,,1
208,56,degree,Directed,21452,,1
10,30,degree,Directed,21453,,1
10,140,degree,Directed,21454,,1
439,439,degree,Directed,21455,,1
439,10,degree,Directed,21456,,1
10,439,degree,Directed,21457,,1
62,10,degree,Directed,21458,,1
78,20,degree,Directed,21459,,1
12,240,degree,Directed,21460,,1
129,65,degree,Directed,21461,,1
37,11,degree,Directed,21462,,1
11,109,degree,Directed,21463,,1
446,11,degree,Directed,21464,,1
31,11,degree,Directed,21465,,1
11,36,degree,Directed,21466,,1
149,11,degree,Directed,21467,,1
11,119,degree,Directed,21468,,1
