Source,Target,Kind,Type,Id,Label,Weight
158,36,birth,Directed,648,,7.416198487095663
2344,17,birth,Directed,649,,5.291502622129181
264,167,birth,Directed,650,,2.6457513110645907
496,15,birth,Directed,651,,4.0
3688,150,birth,Directed,652,,1.4142135623730951
148,180,birth,Directed,653,,1.4142135623730951
13,54,birth,Directed,654,,10.535653752852738
436,25,birth,Directed,655,,11.532562594670797
1890,163,birth,Directed,656,,1.0
1564,5,birth,Directed,657,,2.23606797749979
10,5,birth,Directed,658,,8.366600265340756
1319,20,birth,Directed,659,,1.4142135623730951
1021,5,birth,Directed,660,,4.358898943540674
436,173,birth,Directed,661,,1.7320508075688772
437,5,birth,Directed,662,,7.0
123,168,birth,Directed,663,,5.385164807134504
158,162,birth,Directed,664,,8.12403840463596
1307,36,birth,Directed,665,,2.0
1438,5,birth,Directed,666,,4.242640687119285
681,5,birth,Directed,667,,4.47213595499958
1775,60,birth,Directed,668,,3.872983346207417
15,36,birth,Directed,669,,6.0
147,5,birth,Directed,670,,4.242640687119285
73,44,birth,Directed,671,,3.7416573867739413
3850,5,birth,Directed,672,,1.7320508075688772
980,5,birth,Directed,673,,2.0
4904,111,birth,Directed,674,,2.0
71,334,birth,Directed,675,,1.7320508075688772
460,5,birth,Directed,676,,4.123105625617661
894,5,birth,Directed,677,,4.358898943540674
464,150,birth,Directed,678,,1.0
203,5,birth,Directed,679,,12.328828005937952
454,52,birth,Directed,680,,1.7320508075688772
131,137,birth,Directed,681,,2.8284271247461903
4483,5,birth,Directed,682,,1.0
1763,25,birth,Directed,683,,1.7320508075688772
4784,209,birth,Directed,684,,1.4142135623730951
753,36,birth,Directed,685,,1.0
1287,5,birth,Directed,686,,1.0
1521,5,birth,Directed,687,,2.0
36,168,birth,Directed,688,,9.695359714832659
225,25,birth,Directed,689,,17.0
1255,71,birth,Directed,690,,1.7320508075688772
832,56,birth,Directed,691,,2.6457513110645907
1789,5,birth,Directed,692,,2.23606797749979
36,123,birth,Directed,693,,3.0
366,5,birth,Directed,694,,6.708203932499369
942,43,birth,Directed,695,,2.23606797749979
54,5,birth,Directed,696,,9.38083151964686
5432,5,birth,Directed,697,,1.0
763,5,birth,Directed,698,,5.477225575051661
2657,5,birth,Directed,699,,2.449489742783178
2798,5,birth,Directed,700,,1.7320508075688772
71,18,birth,Directed,701,,7.615773105863909
176,36,birth,Directed,702,,5.5677643628300215
873,5,birth,Directed,703,,1.0
1324,5,birth,Directed,704,,3.4641016151377544
5,367,birth,Directed,705,,3.4641016151377544
1093,5,birth,Directed,706,,2.0
225,36,birth,Directed,707,,8.774964387392123
664,36,birth,Directed,708,,3.7416573867739413
728,72,birth,Directed,709,,1.0
302,5,birth,Directed,710,,12.24744871391589
2744,5,birth,Directed,711,,1.0
1897,5,birth,Directed,712,,4.898979485566356
1054,36,birth,Directed,713,,1.7320508075688772
418,5,birth,Directed,714,,3.605551275463989
499,9,birth,Directed,715,,5.477225575051661
3894,49,birth,Directed,716,,2.23606797749979
747,5,birth,Directed,717,,6.48074069840786
1707,5,birth,Directed,718,,3.4641016151377544
2112,10,birth,Directed,719,,1.7320508075688772
131,5,birth,Directed,720,,13.30413469565007
808,150,birth,Directed,721,,1.4142135623730951
3106,5,birth,Directed,722,,1.4142135623730951
49,5,birth,Directed,723,,9.539392014169456
2811,5,birth,Directed,724,,2.449489742783178
145,158,birth,Directed,725,,1.4142135623730951
430,25,birth,Directed,726,,1.4142135623730951
4890,5,birth,Directed,727,,1.0
85,155,birth,Directed,728,,1.4142135623730951
8,15,birth,Directed,729,,2.449489742783178
145,5,birth,Directed,730,,13.228756555322953
1020,365,birth,Directed,731,,1.0
71,150,birth,Directed,732,,4.0
3735,49,birth,Directed,733,,1.7320508075688772
13,56,birth,Directed,734,,11.180339887498949
131,25,birth,Directed,735,,20.85665361461421
71,9,birth,Directed,736,,3.872983346207417
179,179,birth,Directed,737,,23.08679276123039
13,27,birth,Directed,738,,6.855654600401044
1290,102,birth,Directed,739,,6.557438524302
1816,5,birth,Directed,740,,4.58257569495584
1028,28,birth,Directed,741,,1.0
2290,5,birth,Directed,742,,1.0
454,5,birth,Directed,743,,5.477225575051661
1302,413,birth,Directed,744,,1.0
372,5,birth,Directed,745,,4.58257569495584
28,42,birth,Directed,746,,4.0
18,18,birth,Directed,747,,25.357444666211933
227,36,birth,Directed,748,,2.0
37,51,birth,Directed,749,,5.477225575051661
636,166,birth,Directed,750,,1.4142135623730951
614,5,birth,Directed,751,,5.916079783099616
1649,80,birth,Directed,752,,2.449489742783178
1180,5,birth,Directed,753,,1.0
361,20,birth,Directed,754,,2.449489742783178
382,5,birth,Directed,755,,3.0
50,71,birth,Directed,756,,3.3166247903554
57,5,birth,Directed,757,,5.385164807134504
1616,5,birth,Directed,758,,3.4641016151377544
342,342,birth,Directed,759,,6.164414002968976
855,25,birth,Directed,760,,2.23606797749979
90,9,birth,Directed,761,,7.54983443527075
781,5,birth,Directed,762,,4.242640687119285
13,15,birth,Directed,763,,13.2664991614216
199,49,birth,Directed,764,,1.0
781,102,birth,Directed,765,,6.48074069840786
36,8,birth,Directed,766,,2.6457513110645907
1250,10,birth,Directed,767,,6.324555320336759
1810,50,birth,Directed,768,,6.0
1692,54,birth,Directed,769,,4.69041575982343
5,162,birth,Directed,770,,17.029386365926403
209,209,birth,Directed,771,,4.69041575982343
116,202,birth,Directed,772,,1.0
807,5,birth,Directed,773,,5.5677643628300215
763,15,birth,Directed,774,,1.0
5,13,birth,Directed,775,,18.65475810617763
5830,16,birth,Directed,776,,1.0
10,15,birth,Directed,777,,9.219544457292887
381,39,birth,Directed,778,,1.7320508075688772
22,10,birth,Directed,779,,3.1622776601683795
714,44,birth,Directed,780,,1.0
361,13,birth,Directed,781,,6.244997998398398
984,25,birth,Directed,782,,4.47213595499958
224,208,birth,Directed,783,,4.47213595499958
393,405,birth,Directed,784,,1.4142135623730951
2094,5,birth,Directed,785,,2.0
2434,25,birth,Directed,786,,3.0
571,5,birth,Directed,787,,4.123105625617661
1190,168,birth,Directed,788,,1.0
13,36,birth,Directed,789,,14.212670403551895
829,13,birth,Directed,790,,2.0
180,9,birth,Directed,791,,2.449489742783178
208,80,birth,Directed,792,,3.7416573867739413
544,56,birth,Directed,793,,6.6332495807108
2437,93,birth,Directed,794,,1.0
1896,18,birth,Directed,795,,1.0
13,49,birth,Directed,796,,9.591663046625438
498,5,birth,Directed,797,,4.0
36,13,birth,Directed,798,,4.69041575982343
1637,25,birth,Directed,799,,3.605551275463989
480,5,birth,Directed,800,,5.744562646538029
27,16,birth,Directed,801,,3.605551275463989
407,51,birth,Directed,802,,2.8284271247461903
117,25,birth,Directed,803,,14.7648230602334
396,52,birth,Directed,804,,7.0710678118654755
168,168,birth,Directed,805,,20.42057785666214
933,455,birth,Directed,806,,1.0
54,316,birth,Directed,807,,3.7416573867739413
464,5,birth,Directed,808,,9.539392014169456
1190,5,birth,Directed,809,,4.358898943540674
51,15,birth,Directed,810,,8.426149773176359
1446,5,birth,Directed,811,,2.23606797749979
1546,179,birth,Directed,812,,2.0
50,14,birth,Directed,813,,3.1622776601683795
1787,5,birth,Directed,814,,2.0
158,173,birth,Directed,815,,4.0
13,91,birth,Directed,816,,2.0
158,5,birth,Directed,817,,16.822603841260722
2385,102,birth,Directed,818,,2.449489742783178
1410,75,birth,Directed,819,,1.7320508075688772
478,25,birth,Directed,820,,3.0
137,36,birth,Directed,821,,12.649110640673518
2006,5,birth,Directed,822,,1.4142135623730951
499,71,birth,Directed,823,,1.7320508075688772
2476,13,birth,Directed,824,,1.4142135623730951
13,90,birth,Directed,825,,11.269427669584644
648,425,birth,Directed,826,,1.0
477,168,birth,Directed,827,,1.4142135623730951
333,5,birth,Directed,828,,2.6457513110645907
565,5,birth,Directed,829,,1.0
497,90,birth,Directed,830,,3.872983346207417
4705,90,birth,Directed,831,,2.0
434,50,birth,Directed,832,,6.557438524302
1501,5,birth,Directed,833,,1.0
179,5,birth,Directed,834,,3.872983346207417
302,75,birth,Directed,835,,1.7320508075688772
738,5,birth,Directed,836,,2.6457513110645907
33,15,birth,Directed,837,,2.6457513110645907
4695,25,birth,Directed,838,,1.0
5,71,birth,Directed,839,,12.609520212918492
773,75,birth,Directed,840,,2.0
1353,123,birth,Directed,841,,1.0
404,15,birth,Directed,842,,1.7320508075688772
4490,90,birth,Directed,843,,1.4142135623730951
5,18,birth,Directed,844,,9.1104335791443
108,54,birth,Directed,845,,8.660254037844387
1625,5,birth,Directed,846,,1.7320508075688772
90,59,birth,Directed,847,,2.6457513110645907
1421,173,birth,Directed,848,,1.0
330,5,birth,Directed,849,,3.7416573867739413
1554,5,birth,Directed,850,,3.0
13,258,birth,Directed,851,,8.774964387392123
1499,52,birth,Directed,852,,3.7416573867739413
443,43,birth,Directed,853,,2.0
467,94,birth,Directed,854,,4.58257569495584
94,94,birth,Directed,855,,9.16515138991168
1184,80,birth,Directed,856,,2.23606797749979
288,25,birth,Directed,857,,11.74734012447073
1118,28,birth,Directed,858,,1.7320508075688772
475,27,birth,Directed,859,,9.9498743710662
4215,56,birth,Directed,860,,2.0
1347,13,birth,Directed,861,,1.0
167,90,birth,Directed,862,,1.4142135623730951
223,84,birth,Directed,863,,5.196152422706632
5,75,birth,Directed,864,,6.48074069840786
150,25,birth,Directed,865,,5.0990195135927845
437,13,birth,Directed,866,,1.7320508075688772
102,193,birth,Directed,867,,1.0
123,5,birth,Directed,868,,10.63014581273465
57,137,birth,Directed,869,,3.1622776601683795
59,5,birth,Directed,870,,8.94427190999916
145,25,birth,Directed,871,,17.97220075561143
102,102,birth,Directed,872,,17.233687939614086
162,5,birth,Directed,873,,11.135528725660043
2960,27,birth,Directed,874,,2.0
60,43,birth,Directed,875,,14.933184523068078
18,13,birth,Directed,876,,3.7416573867739413
605,25,birth,Directed,877,,2.6457513110645907
4349,15,birth,Directed,878,,1.4142135623730951
126,302,birth,Directed,879,,1.0
658,25,birth,Directed,880,,4.358898943540674
309,5,birth,Directed,881,,1.0
841,5,birth,Directed,882,,1.7320508075688772
1581,156,birth,Directed,883,,3.0
17,71,birth,Directed,884,,2.449489742783178
2648,27,birth,Directed,885,,1.0
117,15,birth,Directed,886,,3.872983346207417
3362,5,birth,Directed,887,,1.0
788,5,birth,Directed,888,,7.0710678118654755
225,56,birth,Directed,889,,2.0
13,171,birth,Directed,890,,2.23606797749979
757,102,birth,Directed,891,,2.6457513110645907
8,5,birth,Directed,892,,3.605551275463989
658,5,birth,Directed,893,,3.0
264,5,birth,Directed,894,,5.196152422706632
167,167,birth,Directed,895,,10.488088481701515
288,5,birth,Directed,896,,9.219544457292887
1212,93,birth,Directed,897,,1.0
49,13,birth,Directed,898,,10.908712114635714
145,96,birth,Directed,899,,2.449489742783178
4269,10,birth,Directed,900,,2.0
90,261,birth,Directed,901,,5.196152422706632
15,5,birth,Directed,902,,9.273618495495704
132,36,birth,Directed,903,,2.6457513110645907
1021,25,birth,Directed,904,,3.3166247903554
5,50,birth,Directed,905,,10.908712114635714
33,42,birth,Directed,906,,3.605551275463989
302,302,birth,Directed,907,,3.3166247903554
60,5,birth,Directed,908,,10.392304845413264
437,168,birth,Directed,909,,5.0990195135927845
940,52,birth,Directed,910,,5.0990195135927845
1924,54,birth,Directed,911,,5.0990195135927845
145,9,birth,Directed,912,,4.0
550,168,birth,Directed,913,,1.4142135623730951
108,281,birth,Directed,914,,1.0
957,5,birth,Directed,915,,3.3166247903554
470,5,birth,Directed,916,,3.872983346207417
2640,232,birth,Directed,917,,2.0
168,22,birth,Directed,918,,1.7320508075688772
861,5,birth,Directed,919,,6.557438524302
744,28,birth,Directed,920,,6.4031242374328485
2168,254,birth,Directed,921,,1.0
3028,71,birth,Directed,922,,1.0
263,263,birth,Directed,923,,10.344080432788601
228,116,birth,Directed,924,,3.3166247903554
2095,13,birth,Directed,925,,1.4142135623730951
398,159,birth,Directed,926,,1.0
1733,5,birth,Directed,927,,1.0
910,36,birth,Directed,928,,1.7320508075688772
5424,16,birth,Directed,929,,1.0
329,25,birth,Directed,930,,6.0
920,13,birth,Directed,931,,1.7320508075688772
25,123,birth,Directed,932,,2.0
218,18,birth,Directed,933,,4.0
2342,84,birth,Directed,934,,1.0
5,56,birth,Directed,935,,12.12435565298214
68,5,birth,Directed,936,,2.0
57,168,birth,Directed,937,,4.47213595499958
401,5,birth,Directed,938,,3.1622776601683795
126,60,birth,Directed,939,,9.055385138137417
117,102,birth,Directed,940,,3.4641016151377544
39,136,birth,Directed,941,,1.0
1521,25,birth,Directed,942,,2.23606797749979
984,5,birth,Directed,943,,3.605551275463989
1061,5,birth,Directed,944,,1.0
2431,148,birth,Directed,945,,2.0
33,123,birth,Directed,946,,1.0
3301,27,birth,Directed,947,,2.0
861,71,birth,Directed,948,,5.5677643628300215
94,15,birth,Directed,949,,7.0710678118654755
676,28,birth,Directed,950,,5.385164807134504
2208,27,birth,Directed,951,,2.449489742783178
473,25,birth,Directed,952,,1.7320508075688772
102,5,birth,Directed,953,,6.324555320336759
376,49,birth,Directed,954,,1.0
5,258,birth,Directed,955,,2.0
341,341,birth,Directed,956,,5.830951894845301
209,5,birth,Directed,957,,6.4031242374328485
10,25,birth,Directed,958,,5.291502622129181
5,302,birth,Directed,959,,11.489125293076057
486,25,birth,Directed,960,,5.0990195135927845
54,75,birth,Directed,961,,9.055385138137417
1341,25,birth,Directed,962,,8.06225774829855
893,56,birth,Directed,963,,4.47213595499958
448,5,birth,Directed,964,,1.4142135623730951
525,5,birth,Directed,965,,1.4142135623730951
504,166,birth,Directed,966,,1.7320508075688772
832,80,birth,Directed,967,,6.244997998398398
236,13,birth,Directed,968,,2.23606797749979
2694,5,birth,Directed,969,,1.0
523,25,birth,Directed,970,,6.164414002968976
383,5,birth,Directed,971,,5.830951894845301
1311,75,birth,Directed,972,,3.4641016151377544
5305,5,birth,Directed,973,,1.0
1129,166,birth,Directed,974,,3.1622776601683795
1580,42,birth,Directed,975,,2.449489742783178
71,11,birth,Directed,976,,1.0
8,50,birth,Directed,977,,4.242640687119285
5852,5,birth,Directed,978,,1.0
464,25,birth,Directed,979,,10.344080432788601
482,150,birth,Directed,980,,1.0
323,36,birth,Directed,981,,9.055385138137417
60,248,birth,Directed,982,,3.3166247903554
150,5,birth,Directed,983,,7.0
93,9,birth,Directed,984,,3.4641016151377544
5,49,birth,Directed,985,,9.055385138137417
618,10,birth,Directed,986,,8.306623862918075
366,52,birth,Directed,987,,1.0
1149,25,birth,Directed,988,,6.557438524302
2578,93,birth,Directed,989,,1.0
373,13,birth,Directed,990,,4.47213595499958
342,39,birth,Directed,991,,4.795831523312719
695,150,birth,Directed,992,,1.0
29,5,birth,Directed,993,,2.0
1873,5,birth,Directed,994,,1.0
116,116,birth,Directed,995,,7.483314773547883
5,398,birth,Directed,996,,4.358898943540674
456,54,birth,Directed,997,,6.708203932499369
1944,90,birth,Directed,998,,2.449489742783178
211,5,birth,Directed,999,,2.0
1040,8,birth,Directed,1000,,1.4142135623730951
334,36,birth,Directed,1001,,5.196152422706632
894,150,birth,Directed,1002,,2.23606797749979
1125,52,birth,Directed,1003,,6.324555320336759
41,71,birth,Directed,1004,,1.0
1059,5,birth,Directed,1005,,3.0
1873,15,birth,Directed,1006,,4.123105625617661
266,5,birth,Directed,1007,,4.58257569495584
342,80,birth,Directed,1008,,3.1622776601683795
82,60,birth,Directed,1009,,1.0
5,14,birth,Directed,1010,,6.0
425,18,birth,Directed,1011,,1.0
50,39,birth,Directed,1012,,5.291502622129181
1925,90,birth,Directed,1013,,4.69041575982343
965,332,birth,Directed,1014,,1.0
50,167,birth,Directed,1015,,1.4142135623730951
1253,5,birth,Directed,1016,,5.0990195135927845
117,36,birth,Directed,1017,,5.291502622129181
1069,10,birth,Directed,1018,,1.7320508075688772
407,10,birth,Directed,1019,,5.5677643628300215
158,167,birth,Directed,1020,,2.0
1425,18,birth,Directed,1021,,3.3166247903554
50,358,birth,Directed,1022,,2.0
168,225,birth,Directed,1023,,2.6457513110645907
1701,39,birth,Directed,1024,,4.795831523312719
131,10,birth,Directed,1025,,2.449489742783178
1967,5,birth,Directed,1026,,1.4142135623730951
329,5,birth,Directed,1027,,6.0
37,162,birth,Directed,1028,,1.4142135623730951
1561,5,birth,Directed,1029,,2.6457513110645907
430,15,birth,Directed,1030,,1.0
93,71,birth,Directed,1031,,1.4142135623730951
158,56,birth,Directed,1032,,2.449489742783178
1020,60,birth,Directed,1033,,7.14142842854285
131,49,birth,Directed,1034,,1.4142135623730951
59,59,birth,Directed,1035,,5.477225575051661
121,15,birth,Directed,1036,,2.0
961,168,birth,Directed,1037,,1.0
1633,334,birth,Directed,1038,,1.0
80,5,birth,Directed,1039,,5.744562646538029
131,168,birth,Directed,1040,,10.246950765959598
96,18,birth,Directed,1041,,3.7416573867739413
499,5,birth,Directed,1042,,2.449489742783178
692,10,birth,Directed,1043,,1.0
491,36,birth,Directed,1044,,4.47213595499958
1438,36,birth,Directed,1045,,2.0
162,22,birth,Directed,1046,,2.0
1348,5,birth,Directed,1047,,3.0
2437,5,birth,Directed,1048,,1.4142135623730951
895,43,birth,Directed,1049,,1.0
677,5,birth,Directed,1050,,3.1622776601683795
36,56,birth,Directed,1051,,3.3166247903554
90,75,birth,Directed,1052,,6.164414002968976
516,5,birth,Directed,1053,,4.69041575982343
507,50,birth,Directed,1054,,1.4142135623730951
510,9,birth,Directed,1055,,1.0
904,5,birth,Directed,1056,,2.0
2084,5,birth,Directed,1057,,3.872983346207417
923,50,birth,Directed,1058,,1.0
2228,309,birth,Directed,1059,,1.0
1050,15,birth,Directed,1060,,1.0
36,25,birth,Directed,1061,,13.45362404707371
1442,43,birth,Directed,1062,,1.4142135623730951
49,195,birth,Directed,1063,,1.0
2138,258,birth,Directed,1064,,1.0
13,77,birth,Directed,1065,,1.7320508075688772
1070,108,birth,Directed,1066,,4.58257569495584
158,168,birth,Directed,1067,,5.916079783099616
137,168,birth,Directed,1068,,7.615773105863909
2434,5,birth,Directed,1069,,2.0
50,125,birth,Directed,1070,,1.7320508075688772
2344,84,birth,Directed,1071,,1.0
378,25,birth,Directed,1072,,7.54983443527075
2722,15,birth,Directed,1073,,2.6457513110645907
3722,5,birth,Directed,1074,,1.0
3584,93,birth,Directed,1075,,1.4142135623730951
1444,111,birth,Directed,1076,,6.557438524302
321,90,birth,Directed,1077,,7.615773105863909
1531,10,birth,Directed,1078,,1.0
20,13,birth,Directed,1079,,25.15949125081825
13,44,birth,Directed,1080,,4.0
289,5,birth,Directed,1081,,3.1622776601683795
218,10,birth,Directed,1082,,1.7320508075688772
108,249,birth,Directed,1083,,1.0
2888,10,birth,Directed,1084,,1.0
2245,5,birth,Directed,1085,,1.4142135623730951
273,5,birth,Directed,1086,,1.0
5149,25,birth,Directed,1087,,1.0
4564,5,birth,Directed,1088,,1.0
5159,15,birth,Directed,1089,,1.0
5323,28,birth,Directed,1090,,1.4142135623730951
225,225,birth,Directed,1091,,4.123105625617661
203,117,birth,Directed,1092,,1.4142135623730951
3109,5,birth,Directed,1093,,2.0
217,50,birth,Directed,1094,,9.848857801796104
2782,10,birth,Directed,1095,,1.0
2547,25,birth,Directed,1096,,1.0
5,255,birth,Directed,1097,,1.4142135623730951
117,39,birth,Directed,1098,,1.7320508075688772
