Source,Target,Kind,Type,Id,Label,Weight
687,1529,work,Directed,46604,,1
555,1624,work,Directed,46605,,2
555,1955,work,Directed,46606,,2
555,1283,work,Directed,46607,,2
555,86,work,Directed,46608,,1
555,394,work,Directed,46609,,10
555,1278,work,Directed,46610,,14
913,419,work,Directed,46611,,3
924,8131,work,Directed,46612,,1
815,698,work,Directed,46613,,3
777,1314,work,Directed,46614,,1
555,420,work,Directed,46615,,4
556,6,work,Directed,46616,,2
557,379,work,Directed,46617,,2
557,1478,work,Directed,46618,,2
813,1242,work,Directed,46619,,1
1039,1267,work,Directed,46620,,1
559,540,work,Directed,46621,,2
559,7993,work,Directed,46622,,1
560,1839,work,Directed,46623,,4
1122,1247,work,Directed,46624,,2
816,175,work,Directed,46625,,1
865,540,work,Directed,46626,,2
570,1289,work,Directed,46627,,8
564,8370,work,Directed,46628,,2
720,1350,work,Directed,46629,,2
564,1656,work,Directed,46630,,13
564,8644,work,Directed,46631,,1
564,8131,work,Directed,46632,,5
564,420,work,Directed,46633,,15
564,1291,work,Directed,46634,,21
564,1486,work,Directed,46635,,4
580,1292,work,Directed,46636,,1
851,540,work,Directed,46637,,4
869,1350,work,Directed,46638,,4
619,1306,work,Directed,46639,,1
806,1433,work,Directed,46640,,3
633,1632,work,Directed,46641,,9
570,162,work,Directed,46642,,1
950,1219,work,Directed,46643,,1
570,8200,work,Directed,46644,,5
570,1662,work,Directed,46645,,37
803,266,work,Directed,46646,,3
570,8282,work,Directed,46647,,1
570,8283,work,Directed,46648,,2
572,1219,work,Directed,46649,,5
834,1292,work,Directed,46650,,1
966,1219,work,Directed,46651,,1
1016,1219,work,Directed,46652,,3
924,1698,work,Directed,46653,,2
777,1662,work,Directed,46654,,1
592,1809,work,Directed,46655,,2
659,1632,work,Directed,46656,,2
1047,1219,work,Directed,46657,,4
592,1553,work,Directed,46658,,3
572,1662,work,Directed,46659,,3
999,1632,work,Directed,46660,,1
1020,1219,work,Directed,46661,,1
633,1534,work,Directed,46662,,4
592,1219,work,Directed,46663,,14
571,1430,work,Directed,46664,,4
571,1342,work,Directed,46665,,12
571,1285,work,Directed,46666,,3
842,1292,work,Directed,46667,,1
699,1292,work,Directed,46668,,1
572,1363,work,Directed,46669,,1
572,1632,work,Directed,46670,,12
631,1349,work,Directed,46671,,1
803,1840,work,Directed,46672,,1
583,8686,work,Directed,46673,,1
583,1909,work,Directed,46674,,16
583,8178,work,Directed,46675,,3
585,1317,work,Directed,46676,,1
587,1261,work,Directed,46677,,2
789,1250,work,Directed,46678,,1
589,1624,work,Directed,46679,,8
4,1689,work,Directed,46680,,7
589,1217,work,Directed,46681,,7
592,1330,work,Directed,46682,,31
592,1646,work,Directed,46683,,9
592,1177,work,Directed,46684,,16
592,1342,work,Directed,46685,,15
592,1306,work,Directed,46686,,8
592,1247,work,Directed,46687,,7
910,1219,work,Directed,46688,,1
592,605,work,Directed,46689,,24
869,1330,work,Directed,46690,,1
592,778,work,Directed,46691,,4
592,1478,work,Directed,46692,,3
592,8394,work,Directed,46693,,1
1073,1280,work,Directed,46694,,2
592,1831,work,Directed,46695,,1
592,1325,work,Directed,46696,,2
878,1280,work,Directed,46697,,2
611,436,work,Directed,46698,,6
844,436,work,Directed,46699,,4
1148,1252,work,Directed,46700,,3
743,436,work,Directed,46701,,1
844,1293,work,Directed,46702,,5
717,1936,work,Directed,46703,,10
617,1856,work,Directed,46704,,1
595,1163,work,Directed,46705,,1
1125,1177,work,Directed,46706,,1
600,1274,work,Directed,46707,,1
601,1764,work,Directed,46708,,1
601,8062,work,Directed,46709,,6
806,8135,work,Directed,46710,,1
803,1236,work,Directed,46711,,1
603,8577,work,Directed,46712,,1
972,1293,work,Directed,46713,,3
732,1271,work,Directed,46714,,1
4,1856,work,Directed,46715,,1
687,8446,work,Directed,46716,,1
612,1830,work,Directed,46717,,1
612,1370,work,Directed,46718,,1
827,1887,work,Directed,46719,,1
613,1960,work,Directed,46720,,2
613,1289,work,Directed,46721,,2
796,1478,work,Directed,46722,,1
617,8145,work,Directed,46723,,2
619,1945,work,Directed,46724,,9
1031,419,work,Directed,46725,,3
619,1582,work,Directed,46726,,34
619,1698,work,Directed,46727,,12
619,8353,work,Directed,46728,,2
4,174,work,Directed,46729,,1
745,1293,work,Directed,46730,,3
627,8561,work,Directed,46731,,1
627,420,work,Directed,46732,,3
627,1430,work,Directed,46733,,3
638,8408,work,Directed,46734,,1
682,540,work,Directed,46735,,1
518,434,work,Directed,46736,,1
633,1242,work,Directed,46737,,1
519,160,work,Directed,46738,,1
562,1245,work,Directed,46739,,5
527,1243,work,Directed,46740,,11
464,1249,work,Directed,46741,,1
18,1256,work,Directed,46742,,1
18,1261,work,Directed,46743,,24
1021,1257,work,Directed,46744,,5
743,1250,work,Directed,46745,,1
454,1264,work,Directed,46746,,5
422,1177,work,Directed,46747,,2
426,285,work,Directed,46748,,3
34,420,work,Directed,46749,,2
522,1252,work,Directed,46750,,3
103,1195,work,Directed,46751,,6
18,1272,work,Directed,46752,,3
595,1274,work,Directed,46753,,3
418,1277,work,Directed,46754,,10
898,1278,work,Directed,46755,,1
530,1271,work,Directed,46756,,1
991,419,work,Directed,46757,,1
49,1284,work,Directed,46758,,1
454,1286,work,Directed,46759,,1
837,6,work,Directed,46760,,14
640,1288,work,Directed,46761,,2
17,1284,work,Directed,46762,,1
777,86,work,Directed,46763,,2
48,1252,work,Directed,46764,,5
454,436,work,Directed,46765,,3
55,1264,work,Directed,46766,,1
64,1163,work,Directed,46767,,1
524,7,work,Directed,46768,,4
557,6,work,Directed,46769,,12
49,1294,work,Directed,46770,,3
18,1296,work,Directed,46771,,5
454,22,work,Directed,46772,,14
2,664,work,Directed,46773,,3
1046,1282,work,Directed,46774,,1
865,1266,work,Directed,46775,,1
788,285,work,Directed,46776,,3
860,6,work,Directed,46777,,2
145,6,work,Directed,46778,,4
801,1252,work,Directed,46779,,10
691,1259,work,Directed,46780,,3
475,1304,work,Directed,46781,,1
763,1263,work,Directed,46782,,3
682,1309,work,Directed,46783,,2
18,1310,work,Directed,46784,,1
819,1311,work,Directed,46785,,1
453,6,work,Directed,46786,,6
275,1247,work,Directed,46787,,1
64,6,work,Directed,46788,,9
418,1313,work,Directed,46789,,1
27,1317,work,Directed,46790,,7
619,1318,work,Directed,46791,,2
787,1260,work,Directed,46792,,1
89,1274,work,Directed,46793,,1
18,1324,work,Directed,46794,,21
652,1326,work,Directed,46795,,1
27,1329,work,Directed,46796,,4
1095,1311,work,Directed,46797,,2
890,285,work,Directed,46798,,6
32,1334,work,Directed,46799,,2
454,1335,work,Directed,46800,,22
882,1338,work,Directed,46801,,1
185,1339,work,Directed,46802,,2
706,1274,work,Directed,46803,,2
705,266,work,Directed,46804,,1
284,664,work,Directed,46805,,1
48,1343,work,Directed,46806,,1
18,1344,work,Directed,46807,,4
804,1345,work,Directed,46808,,1
90,6,work,Directed,46809,,9
17,1348,work,Directed,46810,,1
244,1252,work,Directed,46811,,1
358,1257,work,Directed,46812,,1
754,20,work,Directed,46813,,1
862,7,work,Directed,46814,,1
518,21,work,Directed,46815,,8
18,1355,work,Directed,46816,,2
260,1331,work,Directed,46817,,2
269,6,work,Directed,46818,,5
842,1306,work,Directed,46819,,1
755,1360,work,Directed,46820,,17
743,1252,work,Directed,46821,,4
55,1276,work,Directed,46822,,1
18,1363,work,Directed,46823,,3
631,1252,work,Directed,46824,,4
803,1257,work,Directed,46825,,4
517,1327,work,Directed,46826,,1
631,1327,work,Directed,46827,,1
603,21,work,Directed,46828,,1
27,1366,work,Directed,46829,,2
260,1367,work,Directed,46830,,1
791,1264,work,Directed,46831,,1
886,1284,work,Directed,46832,,3
82,1368,work,Directed,46833,,1
159,1358,work,Directed,46834,,2
27,1372,work,Directed,46835,,1
104,1247,work,Directed,46836,,1
106,1374,work,Directed,46837,,1
277,1295,work,Directed,46838,,2
78,1376,work,Directed,46839,,2
836,6,work,Directed,46840,,3
18,1377,work,Directed,46841,,4
1061,1275,work,Directed,46842,,1
48,540,work,Directed,46843,,1
1209,6,work,Directed,46844,,1
418,1379,work,Directed,46845,,3
531,1382,work,Directed,46846,,1
79,1383,work,Directed,46847,,2
99,1384,work,Directed,46848,,1
270,1385,work,Directed,46849,,1
49,1386,work,Directed,46850,,1
884,23,work,Directed,46851,,2
779,1388,work,Directed,46852,,3
935,6,work,Directed,46853,,10
418,1391,work,Directed,46854,,3
237,6,work,Directed,46855,,4
27,1392,work,Directed,46856,,4
525,6,work,Directed,46857,,6
35,1380,work,Directed,46858,,6
18,1395,work,Directed,46859,,1
1015,1396,work,Directed,46860,,1
454,1397,work,Directed,46861,,1
784,1332,work,Directed,46862,,1
996,6,work,Directed,46863,,5
973,1370,work,Directed,46864,,1
422,1270,work,Directed,46865,,1
27,1400,work,Directed,46866,,5
287,1244,work,Directed,46867,,8
631,7,work,Directed,46868,,1
48,1380,work,Directed,46869,,6
667,1405,work,Directed,46870,,2
146,1406,work,Directed,46871,,1
114,1407,work,Directed,46872,,12
654,285,work,Directed,46873,,2
18,1408,work,Directed,46874,,1
847,6,work,Directed,46875,,2
79,1370,work,Directed,46876,,3
1150,6,work,Directed,46877,,6
255,1294,work,Directed,46878,,1
519,1247,work,Directed,46879,,6
2,1398,work,Directed,46880,,4
842,1252,work,Directed,46881,,4
651,1341,work,Directed,46882,,1
819,6,work,Directed,46883,,6
614,285,work,Directed,46884,,3
55,1409,work,Directed,46885,,1
658,419,work,Directed,46886,,1
505,1412,work,Directed,46887,,3
34,1243,work,Directed,46888,,2
653,1380,work,Directed,46889,,3
1142,1410,work,Directed,46890,,2
622,1414,work,Directed,46891,,1
150,6,work,Directed,46892,,12
454,1341,work,Directed,46893,,5
763,1417,work,Directed,46894,,1
613,1263,work,Directed,46895,,3
754,419,work,Directed,46896,,3
45,1247,work,Directed,46897,,1
77,1411,work,Directed,46898,,1
495,1334,work,Directed,46899,,1
287,1354,work,Directed,46900,,1
792,6,work,Directed,46901,,5
504,1421,work,Directed,46902,,3
18,1422,work,Directed,46903,,11
763,1266,work,Directed,46904,,7
17,1362,work,Directed,46905,,4
1011,664,work,Directed,46906,,1
34,285,work,Directed,46907,,3
480,1424,work,Directed,46908,,5
260,23,work,Directed,46909,,14
421,285,work,Directed,46910,,1
919,162,work,Directed,46911,,1
147,175,work,Directed,46912,,1
754,1332,work,Directed,46913,,4
27,1426,work,Directed,46914,,1
571,1389,work,Directed,46915,,2
481,1267,work,Directed,46916,,2
453,1306,work,Directed,46917,,1
153,1341,work,Directed,46918,,1
732,1306,work,Directed,46919,,2
777,1428,work,Directed,46920,,1
88,6,work,Directed,46921,,14
18,1335,work,Directed,46922,,7
792,22,work,Directed,46923,,1
118,6,work,Directed,46924,,6
1122,6,work,Directed,46925,,3
155,6,work,Directed,46926,,6
872,1430,work,Directed,46927,,1
481,1431,work,Directed,46928,,1
796,1293,work,Directed,46929,,5
941,1252,work,Directed,46930,,3
474,21,work,Directed,46931,,4
898,6,work,Directed,46932,,3
787,1282,work,Directed,46933,,3
27,1434,work,Directed,46934,,6
418,1383,work,Directed,46935,,5
407,1276,work,Directed,46936,,2
418,1331,work,Directed,46937,,4
260,1437,work,Directed,46938,,8
260,1341,work,Directed,46939,,8
64,1257,work,Directed,46940,,2
546,1433,work,Directed,46941,,1
260,1387,work,Directed,46942,,9
147,285,work,Directed,46943,,1
418,1314,work,Directed,46944,,7
812,1257,work,Directed,46945,,2
793,1444,work,Directed,46946,,2
27,1445,work,Directed,46947,,2
113,1447,work,Directed,46948,,1
660,434,work,Directed,46949,,2
1100,1333,work,Directed,46950,,1
88,379,work,Directed,46951,,2
1100,1448,work,Directed,46952,,1
454,1449,work,Directed,46953,,2
54,245,work,Directed,46954,,1
602,161,work,Directed,46955,,1
206,1264,work,Directed,46956,,1
27,1452,work,Directed,46957,,2
942,1322,work,Directed,46958,,1
118,316,work,Directed,46959,,2
17,1411,work,Directed,46960,,4
356,1415,work,Directed,46961,,1
82,6,work,Directed,46962,,4
614,1456,work,Directed,46963,,8
476,7,work,Directed,46964,,1
982,1252,work,Directed,46965,,2
150,1457,work,Directed,46966,,2
104,1281,work,Directed,46967,,1
633,1379,work,Directed,46968,,2
13,1257,work,Directed,46969,,3
435,419,work,Directed,46970,,1
350,1219,work,Directed,46971,,2
157,664,work,Directed,46972,,2
65,1257,work,Directed,46973,,4
104,664,work,Directed,46974,,3
519,21,work,Directed,46975,,4
27,1403,work,Directed,46976,,7
520,1252,work,Directed,46977,,1
153,1447,work,Directed,46978,,2
27,1331,work,Directed,46979,,14
803,1247,work,Directed,46980,,4
185,1462,work,Directed,46981,,2
862,1464,work,Directed,46982,,3
18,1465,work,Directed,46983,,2
361,6,work,Directed,46984,,11
69,1323,work,Directed,46985,,3
501,1342,work,Directed,46986,,1
602,6,work,Directed,46987,,8
422,1306,work,Directed,46988,,2
94,1364,work,Directed,46989,,1
71,6,work,Directed,46990,,8
847,1274,work,Directed,46991,,3
803,605,work,Directed,46992,,1
260,1259,work,Directed,46993,,6
18,1469,work,Directed,46994,,4
287,1349,work,Directed,46995,,9
803,1316,work,Directed,46996,,2
856,1257,work,Directed,46997,,5
18,1471,work,Directed,46998,,1
31,7,work,Directed,46999,,1
85,1410,work,Directed,47000,,1
992,1247,work,Directed,47001,,2
454,1386,work,Directed,47002,,2
27,1472,work,Directed,47003,,1
118,1319,work,Directed,47004,,1
418,1473,work,Directed,47005,,4
172,1257,work,Directed,47006,,2
982,6,work,Directed,47007,,3
979,1257,work,Directed,47008,,2
418,1440,work,Directed,47009,,6
18,1474,work,Directed,47010,,4
993,1247,work,Directed,47011,,2
696,1470,work,Directed,47012,,7
44,664,work,Directed,47013,,1
418,1476,work,Directed,47014,,10
134,6,work,Directed,47015,,8
8965,1477,work,Directed,47016,,1
968,1479,work,Directed,47017,,3
27,1480,work,Directed,47018,,1
287,1177,work,Directed,47019,,6
18,1231,work,Directed,47020,,1
825,1293,work,Directed,47021,,4
687,1413,work,Directed,47022,,3
522,1481,work,Directed,47023,,2
287,1482,work,Directed,47024,,3
504,1483,work,Directed,47025,,1
27,1484,work,Directed,47026,,3
999,6,work,Directed,47027,,1
18,1400,work,Directed,47028,,7
947,1252,work,Directed,47029,,1
55,1323,work,Directed,47030,,3
34,1382,work,Directed,47031,,1
469,1342,work,Directed,47032,,2
418,1324,work,Directed,47033,,2
454,1299,work,Directed,47034,,7
1061,6,work,Directed,47035,,4
27,1387,work,Directed,47036,,8
79,161,work,Directed,47037,,1
18,1487,work,Directed,47038,,3
1087,1222,work,Directed,47039,,1
631,6,work,Directed,47040,,3
237,1356,work,Directed,47041,,2
252,1488,work,Directed,47042,,1
2,1248,work,Directed,47043,,1
418,1490,work,Directed,47044,,2
777,1491,work,Directed,47045,,1
687,285,work,Directed,47046,,8
104,1304,work,Directed,47047,,3
1110,1493,work,Directed,47048,,1
493,1257,work,Directed,47049,,4
77,664,work,Directed,47050,,1
554,1270,work,Directed,47051,,1
992,1398,work,Directed,47052,,1
48,1284,work,Directed,47053,,2
753,6,work,Directed,47054,,1
253,1387,work,Directed,47055,,1
27,1166,work,Directed,47056,,7
771,1252,work,Directed,47057,,2
477,1257,work,Directed,47058,,6
150,1383,work,Directed,47059,,2
280,285,work,Directed,47060,,1
185,266,work,Directed,47061,,7
114,1495,work,Directed,47062,,1
496,1468,work,Directed,47063,,8
706,266,work,Directed,47064,,5
27,1287,work,Directed,47065,,10
18,1497,work,Directed,47066,,11
615,247,work,Directed,47067,,1
280,1247,work,Directed,47068,,2
863,1244,work,Directed,47069,,2
18,1498,work,Directed,47070,,4
696,6,work,Directed,47071,,5
18,1424,work,Directed,47072,,1
335,1328,work,Directed,47073,,1
691,1163,work,Directed,47074,,6
837,1327,work,Directed,47075,,2
65,1270,work,Directed,47076,,8
81,1327,work,Directed,47077,,5
813,1499,work,Directed,47078,,1
48,1460,work,Directed,47079,,4
754,1321,work,Directed,47080,,1
121,1270,work,Directed,47081,,1
763,22,work,Directed,47082,,2
717,1164,work,Directed,47083,,5
354,1500,work,Directed,47084,,1
352,1258,work,Directed,47085,,1
28,6,work,Directed,47086,,2
133,1362,work,Directed,47087,,1
422,1501,work,Directed,47088,,2
100,245,work,Directed,47089,,1
940,247,work,Directed,47090,,1
663,266,work,Directed,47091,,2
63,285,work,Directed,47092,,1
146,1503,work,Directed,47093,,2
132,1504,work,Directed,47094,,1
2,1267,work,Directed,47095,,7
536,1432,work,Directed,47096,,1
538,540,work,Directed,47097,,1
475,1306,work,Directed,47098,,2
40,1390,work,Directed,47099,,2
957,1251,work,Directed,47100,,1
422,20,work,Directed,47101,,1
608,1284,work,Directed,47102,,2
678,316,work,Directed,47103,,3
818,246,work,Directed,47104,,2
564,1261,work,Directed,47105,,1
967,6,work,Directed,47106,,5
378,664,work,Directed,47107,,1
476,1397,work,Directed,47108,,1
79,1260,work,Directed,47109,,2
952,112,work,Directed,47110,,1
678,1349,work,Directed,47111,,2
159,1506,work,Directed,47112,,2
87,1287,work,Directed,47113,,1
812,420,work,Directed,47114,,2
1027,6,work,Directed,47115,,4
954,6,work,Directed,47116,,7
1021,1285,work,Directed,47117,,2
748,419,work,Directed,47118,,1
1106,7,work,Directed,47119,,1
872,1306,work,Directed,47120,,1
98,1174,work,Directed,47121,,1
602,1252,work,Directed,47122,,4
46,1284,work,Directed,47123,,2
7928,1509,work,Directed,47124,,1
418,1298,work,Directed,47125,,5
974,1328,work,Directed,47126,,1
282,1283,work,Directed,47127,,1
806,1316,work,Directed,47128,,13
1143,1293,work,Directed,47129,,2
418,1393,work,Directed,47130,,4
656,1266,work,Directed,47131,,1
287,1511,work,Directed,47132,,1
426,1282,work,Directed,47133,,3
454,1215,work,Directed,47134,,1
27,1323,work,Directed,47135,,4
454,1419,work,Directed,47136,,2
987,664,work,Directed,47137,,3
418,1358,work,Directed,47138,,1
518,1250,work,Directed,47139,,4
1010,21,work,Directed,47140,,2
979,6,work,Directed,47141,,3
18,1512,work,Directed,47142,,3
777,285,work,Directed,47143,,14
479,1284,work,Directed,47144,,3
35,6,work,Directed,47145,,3
464,1177,work,Directed,47146,,3
44,1341,work,Directed,47147,,1
475,1513,work,Directed,47148,,1
676,419,work,Directed,47149,,1
942,1339,work,Directed,47150,,1
990,7,work,Directed,47151,,1
24,1393,work,Directed,47152,,4
18,1382,work,Directed,47153,,1
323,1302,work,Directed,47154,,3
120,1517,work,Directed,47155,,1
580,1252,work,Directed,47156,,2
49,1407,work,Directed,47157,,4
287,1519,work,Directed,47158,,1
260,1520,work,Directed,47159,,6
339,1390,work,Directed,47160,,1
418,1335,work,Directed,47161,,12
454,1270,work,Directed,47162,,1
28,1266,work,Directed,47163,,1
27,174,work,Directed,47164,,1
496,1275,work,Directed,47165,,1
967,1257,work,Directed,47166,,3
88,1442,work,Directed,47167,,1
14,316,work,Directed,47168,,3
502,1306,work,Directed,47169,,4
457,1166,work,Directed,47170,,3
781,1514,work,Directed,47171,,1
3,7,work,Directed,47172,,1
154,1387,work,Directed,47173,,1
964,285,work,Directed,47174,,1
454,285,work,Directed,47175,,20
1081,1377,work,Directed,47176,,1
592,1522,work,Directed,47177,,3
14,1247,work,Directed,47178,,3
3,1257,work,Directed,47179,,5
37,1467,work,Directed,47180,,1
71,420,work,Directed,47181,,1
802,316,work,Directed,47182,,3
777,1266,work,Directed,47183,,2
854,1343,work,Directed,47184,,1
476,112,work,Directed,47185,,3
65,1442,work,Directed,47186,,8
418,1523,work,Directed,47187,,2
611,1248,work,Directed,47188,,1
17,664,work,Directed,47189,,9
48,1525,work,Directed,47190,,1
34,1526,work,Directed,47191,,1
18,1357,work,Directed,47192,,5
1135,6,work,Directed,47193,,12
