Source,Target,Kind,Type,Id,Label,Weight
1,324,degree,Directed,54028,,1
54,187,degree,Directed,54029,,1
187,162,degree,Directed,54030,,1
168,302,degree,Directed,54031,,2
179,149,degree,Directed,54032,,1
149,189,degree,Directed,54033,,1
179,85,degree,Directed,54034,,3
199,179,degree,Directed,54035,,1
179,70,degree,Directed,54036,,1
70,75,degree,Directed,54037,,1
42,248,degree,Directed,54038,,4
43,88,degree,Directed,54039,,1
139,248,degree,Directed,54040,,4
18,232,degree,Directed,54041,,1
28,183,degree,Directed,54042,,2
28,200,degree,Directed,54043,,2
28,220,degree,Directed,54044,,2
220,43,degree,Directed,54045,,1
122,172,degree,Directed,54046,,1
28,218,degree,Directed,54047,,1
9,160,degree,Directed,54048,,1
188,28,degree,Directed,54049,,1
28,238,degree,Directed,54050,,1
156,28,degree,Directed,54051,,3
377,265,degree,Directed,54052,,1
67,168,degree,Directed,54053,,2
10,136,degree,Directed,54054,,1
16,51,degree,Directed,54055,,2
16,275,degree,Directed,54056,,1
156,162,degree,Directed,54057,,1
393,40,degree,Directed,54058,,2
45,183,degree,Directed,54059,,1
54,319,degree,Directed,54060,,1
108,280,degree,Directed,54061,,1
54,228,degree,Directed,54062,,1
176,186,degree,Directed,54063,,1
405,405,degree,Directed,54064,,2
34,337,degree,Directed,54065,,1
393,71,degree,Directed,54066,,1
54,35,degree,Directed,54067,,1
393,11,degree,Directed,54068,,1
45,32,degree,Directed,54069,,1
112,5,degree,Directed,54070,,1
5,425,degree,Directed,54071,,1
425,71,degree,Directed,54072,,1
96,60,degree,Directed,54073,,2
42,118,degree,Directed,54074,,1
118,74,degree,Directed,54075,,1
1943,52,degree,Directed,54076,,1
207,28,degree,Directed,54077,,5
183,36,degree,Directed,54078,,1
43,305,degree,Directed,54079,,1
216,130,degree,Directed,54080,,1
130,63,degree,Directed,54081,,1
28,142,degree,Directed,54082,,1
142,60,degree,Directed,54083,,1
232,243,degree,Directed,54084,,1
28,101,degree,Directed,54085,,1
139,309,degree,Directed,54086,,2
232,137,degree,Directed,54087,,2
25,192,degree,Directed,54088,,4
28,331,degree,Directed,54089,,1
71,42,degree,Directed,54090,,6
139,215,degree,Directed,54091,,1
36,429,degree,Directed,54092,,1
19,51,degree,Directed,54093,,3
60,305,degree,Directed,54094,,1
305,60,degree,Directed,54095,,1
1,389,degree,Directed,54096,,1
185,1,degree,Directed,54097,,1
1,371,degree,Directed,54098,,1
1,175,degree,Directed,54099,,1
116,95,degree,Directed,54100,,1
13,239,degree,Directed,54101,,3
214,1,degree,Directed,54102,,2
42,352,degree,Directed,54103,,1
352,42,degree,Directed,54104,,1
42,212,degree,Directed,54105,,5
33,84,degree,Directed,54106,,1
499,13,degree,Directed,54107,,1
51,238,degree,Directed,54108,,1
25,1627,degree,Directed,54109,,1
1627,25,degree,Directed,54110,,1
167,138,degree,Directed,54111,,1
36,4,degree,Directed,54112,,2
59,167,degree,Directed,54113,,1
236,10,degree,Directed,54114,,1
168,164,degree,Directed,54115,,1
5,464,degree,Directed,54116,,1
464,51,degree,Directed,54117,,1
125,301,degree,Directed,54118,,1
168,167,degree,Directed,54119,,1
295,36,degree,Directed,54120,,1
10,236,degree,Directed,54121,,1
167,49,degree,Directed,54122,,1
296,71,degree,Directed,54123,,1
131,13,degree,Directed,54124,,1
25,377,degree,Directed,54125,,1
377,36,degree,Directed,54126,,1
235,319,degree,Directed,54127,,1
147,694,degree,Directed,54128,,1
694,156,degree,Directed,54129,,1
147,370,degree,Directed,54130,,1
49,144,degree,Directed,54131,,1
156,370,degree,Directed,54132,,2
147,271,degree,Directed,54133,,1
156,336,degree,Directed,54134,,1
336,36,degree,Directed,54135,,2
209,156,degree,Directed,54136,,2
156,56,degree,Directed,54137,,6
156,35,degree,Directed,54138,,1
147,92,degree,Directed,54139,,1
92,91,degree,Directed,54140,,1
147,302,degree,Directed,54141,,1
156,240,degree,Directed,54142,,1
370,156,degree,Directed,54143,,1
156,179,degree,Directed,54144,,5
61,246,degree,Directed,54145,,1
156,91,degree,Directed,54146,,1
156,42,degree,Directed,54147,,1
156,85,degree,Directed,54148,,4
22,156,degree,Directed,54149,,1
156,70,degree,Directed,54150,,1
147,44,degree,Directed,54151,,1
1070,147,degree,Directed,54152,,2
147,50,degree,Directed,54153,,1
147,71,degree,Directed,54154,,4
26,6,degree,Directed,54155,,2
156,74,degree,Directed,54156,,1
50,147,degree,Directed,54157,,1
197,210,degree,Directed,54158,,1
75,161,degree,Directed,54159,,1
147,51,degree,Directed,54160,,1
147,168,degree,Directed,54161,,2
147,52,degree,Directed,54162,,1
156,334,degree,Directed,54163,,1
54,133,degree,Directed,54164,,1
54,81,degree,Directed,54165,,1
49,209,degree,Directed,54166,,1
36,333,degree,Directed,54167,,1
111,83,degree,Directed,54168,,2
83,111,degree,Directed,54169,,1
156,350,degree,Directed,54170,,2
156,102,degree,Directed,54171,,1
147,25,degree,Directed,54172,,1
49,332,degree,Directed,54173,,1
332,49,degree,Directed,54174,,1
156,376,degree,Directed,54175,,1
156,51,degree,Directed,54176,,1
156,52,degree,Directed,54177,,1
1,156,degree,Directed,54178,,3
49,352,degree,Directed,54179,,1
90,11,degree,Directed,54180,,2
147,179,degree,Directed,54181,,2
156,202,degree,Directed,54182,,1
156,210,degree,Directed,54183,,1
156,10,degree,Directed,54184,,1
59,233,degree,Directed,54185,,1
330,209,degree,Directed,54186,,1
330,12,degree,Directed,54187,,1
12,330,degree,Directed,54188,,1
68,209,degree,Directed,54189,,2
330,27,degree,Directed,54190,,3
27,330,degree,Directed,54191,,3
164,330,degree,Directed,54192,,1
382,7,degree,Directed,54193,,1
155,1,degree,Directed,54194,,1
27,192,degree,Directed,54195,,2
323,123,degree,Directed,54196,,1
330,71,degree,Directed,54197,,1
48,161,degree,Directed,54198,,1
169,243,degree,Directed,54199,,1
168,262,degree,Directed,54200,,1
137,80,degree,Directed,54201,,1
9,68,degree,Directed,54202,,1
50,298,degree,Directed,54203,,2
7,327,degree,Directed,54204,,1
195,56,degree,Directed,54205,,1
7,229,degree,Directed,54206,,1
229,36,degree,Directed,54207,,1
7,105,degree,Directed,54208,,1
7,277,degree,Directed,54209,,2
110,56,degree,Directed,54210,,1
36,144,degree,Directed,54211,,2
371,7,degree,Directed,54212,,1
7,331,degree,Directed,54213,,2
331,152,degree,Directed,54214,,1
7,428,degree,Directed,54215,,1
428,7,degree,Directed,54216,,1
50,1286,degree,Directed,54217,,1
1286,49,degree,Directed,54218,,1
137,166,degree,Directed,54219,,1
7,280,degree,Directed,54220,,1
7,65,degree,Directed,54221,,1
169,15,degree,Directed,54222,,1
7,133,degree,Directed,54223,,1
7,109,degree,Directed,54224,,1
47,7,degree,Directed,54225,,2
42,277,degree,Directed,54226,,1
7,287,degree,Directed,54227,,1
287,152,degree,Directed,54228,,1
68,9,degree,Directed,54229,,1
348,137,degree,Directed,54230,,1
366,20,degree,Directed,54231,,1
338,4,degree,Directed,54232,,1
348,15,degree,Directed,54233,,2
132,123,degree,Directed,54234,,1
44,49,degree,Directed,54235,,1
348,162,degree,Directed,54236,,1
15,377,degree,Directed,54237,,1
11,1621,degree,Directed,54238,,1
1621,156,degree,Directed,54239,,1
21,14,degree,Directed,54240,,2
983,983,degree,Directed,54241,,1
10,11,degree,Directed,54242,,1
179,11,degree,Directed,54243,,1
11,111,degree,Directed,54244,,2
11,1,degree,Directed,54245,,2
49,265,degree,Directed,54246,,2
265,49,degree,Directed,54247,,1
49,220,degree,Directed,54248,,1
11,107,degree,Directed,54249,,1
107,11,degree,Directed,54250,,1
11,43,degree,Directed,54251,,1
147,202,degree,Directed,54252,,1
11,121,degree,Directed,54253,,1
121,11,degree,Directed,54254,,1
189,110,degree,Directed,54255,,1
2309,49,degree,Directed,54256,,1
415,80,degree,Directed,54257,,1
108,11,degree,Directed,54258,,1
11,350,degree,Directed,54259,,2
11,156,degree,Directed,54260,,3
11,108,degree,Directed,54261,,1
36,275,degree,Directed,54262,,1
36,68,degree,Directed,54263,,1
68,71,degree,Directed,54264,,1
210,186,degree,Directed,54265,,1
5,349,degree,Directed,54266,,1
8,54,degree,Directed,54267,,1
8,90,degree,Directed,54268,,1
59,8,degree,Directed,54269,,1
8,16,degree,Directed,54270,,1
4410,122,degree,Directed,54271,,1
348,348,degree,Directed,54272,,1
208,20,degree,Directed,54273,,5
129,130,degree,Directed,54274,,1
1,209,degree,Directed,54275,,2
153,5,degree,Directed,54276,,1
208,10,degree,Directed,54277,,1
7,257,degree,Directed,54278,,1
257,56,degree,Directed,54279,,1
136,7,degree,Directed,54280,,1
374,15,degree,Directed,54281,,1
72,253,degree,Directed,54282,,2
268,20,degree,Directed,54283,,1
43,91,degree,Directed,54284,,4
223,370,degree,Directed,54285,,3
132,136,degree,Directed,54286,,1
164,41,degree,Directed,54287,,1
132,229,degree,Directed,54288,,1
20,220,degree,Directed,54289,,2
136,137,degree,Directed,54290,,1
5,296,degree,Directed,54291,,2
267,338,degree,Directed,54292,,1
72,115,degree,Directed,54293,,1
25,297,degree,Directed,54294,,1
290,35,degree,Directed,54295,,1
290,290,degree,Directed,54296,,11
290,34,degree,Directed,54297,,1
34,238,degree,Directed,54298,,2
290,238,degree,Directed,54299,,1
228,202,degree,Directed,54300,,3
72,26,degree,Directed,54301,,1
17,138,degree,Directed,54302,,1
306,80,degree,Directed,54303,,1
37,13,degree,Directed,54304,,1
347,137,degree,Directed,54305,,1
56,268,degree,Directed,54306,,2
34,52,degree,Directed,54307,,2
150,15,degree,Directed,54308,,4
1060,484,degree,Directed,54309,,1
131,1,degree,Directed,54310,,1
202,150,degree,Directed,54311,,2
383,150,degree,Directed,54312,,2
50,159,degree,Directed,54313,,4
150,100,degree,Directed,54314,,1
100,150,degree,Directed,54315,,1
150,253,degree,Directed,54316,,1
253,9,degree,Directed,54317,,2
150,22,degree,Directed,54318,,1
145,150,degree,Directed,54319,,2
383,159,degree,Directed,54320,,2
159,90,degree,Directed,54321,,1
295,9,degree,Directed,54322,,1
150,64,degree,Directed,54323,,1
127,150,degree,Directed,54324,,1
18,3,degree,Directed,54325,,2
199,25,degree,Directed,54326,,3
237,142,degree,Directed,54327,,1
175,59,degree,Directed,54328,,2
202,159,degree,Directed,54329,,1
18,202,degree,Directed,54330,,1
202,137,degree,Directed,54331,,1
18,337,degree,Directed,54332,,1
71,109,degree,Directed,54333,,1
109,59,degree,Directed,54334,,1
150,127,degree,Directed,54335,,1
180,150,degree,Directed,54336,,1
217,74,degree,Directed,54337,,1
43,120,degree,Directed,54338,,1
447,74,degree,Directed,54339,,1
152,50,degree,Directed,54340,,1
364,42,degree,Directed,54341,,2
60,87,degree,Directed,54342,,1
334,18,degree,Directed,54343,,2
694,5,degree,Directed,54344,,2
19,7,degree,Directed,54345,,12
56,193,degree,Directed,54346,,1
167,289,degree,Directed,54347,,1
486,15,degree,Directed,54348,,1
78,38,degree,Directed,54349,,2
73,92,degree,Directed,54350,,1
124,399,degree,Directed,54351,,1
78,283,degree,Directed,54352,,1
363,173,degree,Directed,54353,,2
56,19,degree,Directed,54354,,2
150,144,degree,Directed,54355,,1
217,92,degree,Directed,54356,,2
893,13,degree,Directed,54357,,3
709,1286,degree,Directed,54358,,1
1286,39,degree,Directed,54359,,1
341,17,degree,Directed,54360,,2
386,18,degree,Directed,54361,,4
386,475,degree,Directed,54362,,1
614,614,degree,Directed,54363,,1
161,27,degree,Directed,54364,,1
453,453,degree,Directed,54365,,2
333,344,degree,Directed,54366,,1
74,280,degree,Directed,54367,,1
180,93,degree,Directed,54368,,2
28,19,degree,Directed,54369,,1
442,161,degree,Directed,54370,,1
128,25,degree,Directed,54371,,1
168,390,degree,Directed,54372,,1
5,193,degree,Directed,54373,,1
399,124,degree,Directed,54374,,1
71,110,degree,Directed,54375,,1
25,355,degree,Directed,54376,,2
73,162,degree,Directed,54377,,2
168,231,degree,Directed,54378,,1
164,29,degree,Directed,54379,,2
72,76,degree,Directed,54380,,2
225,216,degree,Directed,54381,,1
1054,71,degree,Directed,54382,,1
71,166,degree,Directed,54383,,1
43,339,degree,Directed,54384,,1
212,175,degree,Directed,54385,,1
42,51,degree,Directed,54386,,5
389,152,degree,Directed,54387,,1
159,203,degree,Directed,54388,,1
203,159,degree,Directed,54389,,1
150,208,degree,Directed,54390,,1
168,240,degree,Directed,54391,,1
240,9,degree,Directed,54392,,1
71,183,degree,Directed,54393,,2
57,159,degree,Directed,54394,,1
159,130,degree,Directed,54395,,1
418,5,degree,Directed,54396,,4
247,105,degree,Directed,54397,,1
383,36,degree,Directed,54398,,1
343,159,degree,Directed,54399,,2
159,43,degree,Directed,54400,,2
330,158,degree,Directed,54401,,1
22,168,degree,Directed,54402,,3
5,728,degree,Directed,54403,,1
168,282,degree,Directed,54404,,1
278,267,degree,Directed,54405,,1
168,42,degree,Directed,54406,,3
96,168,degree,Directed,54407,,4
5,1504,degree,Directed,54408,,1
1504,159,degree,Directed,54409,,1
123,165,degree,Directed,54410,,1
165,27,degree,Directed,54411,,1
343,218,degree,Directed,54412,,1
96,161,degree,Directed,54413,,1
96,159,degree,Directed,54414,,1
484,15,degree,Directed,54415,,1
36,257,degree,Directed,54416,,1
96,188,degree,Directed,54417,,1
245,453,degree,Directed,54418,,1
96,16,degree,Directed,54419,,1
25,186,degree,Directed,54420,,2
96,18,degree,Directed,54421,,1
25,399,degree,Directed,54422,,2
96,9,degree,Directed,54423,,1
27,173,degree,Directed,54424,,1
68,8,degree,Directed,54425,,4
71,139,degree,Directed,54426,,1
42,195,degree,Directed,54427,,2
42,95,degree,Directed,54428,,4
207,94,degree,Directed,54429,,1
107,221,degree,Directed,54430,,1
42,34,degree,Directed,54431,,1
60,427,degree,Directed,54432,,6
427,241,degree,Directed,54433,,1
56,245,degree,Directed,54434,,2
85,42,degree,Directed,54435,,2
42,92,degree,Directed,54436,,2
42,237,degree,Directed,54437,,2
59,113,degree,Directed,54438,,1
42,134,degree,Directed,54439,,4
60,450,degree,Directed,54440,,2
94,226,degree,Directed,54441,,1
226,333,degree,Directed,54442,,1
183,287,degree,Directed,54443,,1
245,271,degree,Directed,54444,,1
42,182,degree,Directed,54445,,1
41,60,degree,Directed,54446,,2
60,331,degree,Directed,54447,,2
42,450,degree,Directed,54448,,1
222,42,degree,Directed,54449,,1
207,60,degree,Directed,54450,,3
219,14,degree,Directed,54451,,1
126,42,degree,Directed,54452,,5
42,213,degree,Directed,54453,,1
213,42,degree,Directed,54454,,2
42,65,degree,Directed,54455,,1
315,59,degree,Directed,54456,,1
42,20,degree,Directed,54457,,3
42,109,degree,Directed,54458,,1
14,22,degree,Directed,54459,,1
164,14,degree,Directed,54460,,1
90,201,degree,Directed,54461,,1
79,42,degree,Directed,54462,,2
315,168,degree,Directed,54463,,1
42,104,degree,Directed,54464,,1
104,42,degree,Directed,54465,,1
166,42,degree,Directed,54466,,1
42,78,degree,Directed,54467,,2
15,23,degree,Directed,54468,,1
42,197,degree,Directed,54469,,1
118,109,degree,Directed,54470,,1
108,42,degree,Directed,54471,,1
310,5,degree,Directed,54472,,2
42,111,degree,Directed,54473,,3
111,101,degree,Directed,54474,,1
42,301,degree,Directed,54475,,1
207,213,degree,Directed,54476,,1
42,200,degree,Directed,54477,,1
192,265,degree,Directed,54478,,1
207,56,degree,Directed,54479,,1
245,134,degree,Directed,54480,,1
42,289,degree,Directed,54481,,2
42,110,degree,Directed,54482,,1
237,175,degree,Directed,54483,,2
399,60,degree,Directed,54484,,1
42,167,degree,Directed,54485,,1
42,1130,degree,Directed,54486,,1
1130,42,degree,Directed,54487,,1
42,66,degree,Directed,54488,,1
42,231,degree,Directed,54489,,1
231,42,degree,Directed,54490,,1
179,42,degree,Directed,54491,,2
42,170,degree,Directed,54492,,1
42,160,degree,Directed,54493,,1
59,220,degree,Directed,54494,,1
79,28,degree,Directed,54495,,2
42,86,degree,Directed,54496,,2
14,74,degree,Directed,54497,,2
217,1,degree,Directed,54498,,5
80,217,degree,Directed,54499,,2
217,472,degree,Directed,54500,,1
217,17,degree,Directed,54501,,1
3573,5,degree,Directed,54502,,1
168,47,degree,Directed,54503,,1
47,168,degree,Directed,54504,,1
73,258,degree,Directed,54505,,1
1286,5,degree,Directed,54506,,1
199,396,degree,Directed,54507,,1
7,281,degree,Directed,54508,,1
343,8,degree,Directed,54509,,1
1,427,degree,Directed,54510,,2
427,50,degree,Directed,54511,,1
399,273,degree,Directed,54512,,1
182,219,degree,Directed,54513,,1
1411,1411,degree,Directed,54514,,1
1411,5,degree,Directed,54515,,1
22,1483,degree,Directed,54516,,1
1483,5,degree,Directed,54517,,1
22,93,degree,Directed,54518,,2
226,185,degree,Directed,54519,,1
85,101,degree,Directed,54520,,1
101,85,degree,Directed,54521,,1
35,10,degree,Directed,54522,,1
85,280,degree,Directed,54523,,2
85,113,degree,Directed,54524,,1
118,3,degree,Directed,54525,,1
3,118,degree,Directed,54526,,1
91,309,degree,Directed,54527,,1
202,238,degree,Directed,54528,,2
1,100,degree,Directed,54529,,1
207,202,degree,Directed,54530,,1
202,412,degree,Directed,54531,,1
412,202,degree,Directed,54532,,1
60,212,degree,Directed,54533,,1
123,74,degree,Directed,54534,,2
202,73,degree,Directed,54535,,1
1,221,degree,Directed,54536,,1
221,284,degree,Directed,54537,,1
202,312,degree,Directed,54538,,1
228,47,degree,Directed,54539,,1
486,36,degree,Directed,54540,,2
288,276,degree,Directed,54541,,1
406,51,degree,Directed,54542,,1
137,51,degree,Directed,54543,,2
288,44,degree,Directed,54544,,1
168,35,degree,Directed,54545,,1
302,156,degree,Directed,54546,,1
80,209,degree,Directed,54547,,3
176,24,degree,Directed,54548,,1
24,25,degree,Directed,54549,,1
288,145,degree,Directed,54550,,1
137,288,degree,Directed,54551,,1
288,159,degree,Directed,54552,,1
166,162,degree,Directed,54553,,1
25,302,degree,Directed,54554,,1
288,15,degree,Directed,54555,,1
33,74,degree,Directed,54556,,2
325,139,degree,Directed,54557,,1
431,25,degree,Directed,54558,,1
56,437,degree,Directed,54559,,1
56,148,degree,Directed,54560,,1
129,61,degree,Directed,54561,,2
167,161,degree,Directed,54562,,1
440,60,degree,Directed,54563,,1
60,302,degree,Directed,54564,,1
255,76,degree,Directed,54565,,1
241,1,degree,Directed,54566,,1
143,47,degree,Directed,54567,,1
47,143,degree,Directed,54568,,1
143,179,degree,Directed,54569,,1
56,229,degree,Directed,54570,,1
215,25,degree,Directed,54571,,1
325,54,degree,Directed,54572,,1
60,437,degree,Directed,54573,,1
329,13,degree,Directed,54574,,2
17,242,degree,Directed,54575,,1
13,266,degree,Directed,54576,,1
217,218,degree,Directed,54577,,2
416,123,degree,Directed,54578,,2
285,60,degree,Directed,54579,,1
170,28,degree,Directed,54580,,2
27,133,degree,Directed,54581,,1
248,250,degree,Directed,54582,,1
91,43,degree,Directed,54583,,1
291,64,degree,Directed,54584,,1
288,357,degree,Directed,54585,,1
350,13,degree,Directed,54586,,4
15,150,degree,Directed,54587,,3
117,7,degree,Directed,54588,,3
156,173,degree,Directed,54589,,1
17,10,degree,Directed,54590,,1
341,50,degree,Directed,54591,,2
341,15,degree,Directed,54592,,1
54,214,degree,Directed,54593,,1
248,121,degree,Directed,54594,,2
72,162,degree,Directed,54595,,1
392,154,degree,Directed,54596,,1
50,352,degree,Directed,54597,,1
352,50,degree,Directed,54598,,2
166,137,degree,Directed,54599,,2
123,52,degree,Directed,54600,,2
34,280,degree,Directed,54601,,1
49,99,degree,Directed,54602,,1
166,108,degree,Directed,54603,,1
342,43,degree,Directed,54604,,2
306,36,degree,Directed,54605,,1
761,153,degree,Directed,54606,,1
208,168,degree,Directed,54607,,5
153,104,degree,Directed,54608,,1
15,24,degree,Directed,54609,,1
