Source,Target,Kind,Type,Id,Label,Weight
172,77,degree,Directed,97546,,1
603,421,degree,Directed,97547,,1
421,426,degree,Directed,97548,,1
275,693,degree,Directed,97549,,2
693,104,degree,Directed,97550,,1
1085,1135,degree,Directed,97551,,1
793,132,degree,Directed,97552,,1
792,163,degree,Directed,97553,,1
260,812,degree,Directed,97554,,1
793,165,degree,Directed,97555,,1
209,1151,degree,Directed,97556,,1
793,35,degree,Directed,97557,,2
796,458,degree,Directed,97558,,1
793,9054,degree,Directed,97559,,1
9054,9054,degree,Directed,97560,,1
37,792,degree,Directed,97561,,1
53,792,degree,Directed,97562,,2
126,495,degree,Directed,97563,,1
495,28,degree,Directed,97564,,1
792,357,degree,Directed,97565,,1
283,642,degree,Directed,97566,,1
287,9371,degree,Directed,97567,,1
9371,777,degree,Directed,97568,,1
352,834,degree,Directed,97569,,1
969,867,degree,Directed,97570,,1
792,92,degree,Directed,97571,,3
92,42,degree,Directed,97572,,1
878,592,degree,Directed,97573,,4
792,77,degree,Directed,97574,,1
793,32,degree,Directed,97575,,1
506,792,degree,Directed,97576,,1
401,260,degree,Directed,97577,,1
981,7956,degree,Directed,97578,,1
792,84,degree,Directed,97579,,1
84,792,degree,Directed,97580,,1
454,819,degree,Directed,97581,,2
793,190,degree,Directed,97582,,1
7913,977,degree,Directed,97583,,1
2,733,degree,Directed,97584,,1
733,783,degree,Directed,97585,,1
323,76,degree,Directed,97586,,1
533,792,degree,Directed,97587,,1
7977,651,degree,Directed,97588,,1
304,840,degree,Directed,97589,,3
840,286,degree,Directed,97590,,1
286,841,degree,Directed,97591,,1
841,277,degree,Directed,97592,,1
422,841,degree,Directed,97593,,2
841,422,degree,Directed,97594,,1
840,512,degree,Directed,97595,,2
512,464,degree,Directed,97596,,1
464,1049,degree,Directed,97597,,2
840,884,degree,Directed,97598,,1
841,455,degree,Directed,97599,,1
512,655,degree,Directed,97600,,1
655,512,degree,Directed,97601,,1
838,418,degree,Directed,97602,,2
353,854,degree,Directed,97603,,1
191,653,degree,Directed,97604,,1
841,484,degree,Directed,97605,,3
484,933,degree,Directed,97606,,1
484,188,degree,Directed,97607,,1
840,466,degree,Directed,97608,,1
485,2,degree,Directed,97609,,1
378,1213,degree,Directed,97610,,1
159,841,degree,Directed,97611,,2
841,454,degree,Directed,97612,,2
840,772,degree,Directed,97613,,1
16,260,degree,Directed,97614,,2
759,454,degree,Directed,97615,,1
841,500,degree,Directed,97616,,1
841,502,degree,Directed,97617,,1
549,990,degree,Directed,97618,,1
990,1001,degree,Directed,97619,,1
840,277,degree,Directed,97620,,1
237,840,degree,Directed,97621,,1
418,509,degree,Directed,97622,,1
509,840,degree,Directed,97623,,1
840,613,degree,Directed,97624,,1
378,691,degree,Directed,97625,,2
841,135,degree,Directed,97626,,1
135,239,degree,Directed,97627,,1
260,841,degree,Directed,97628,,1
841,270,degree,Directed,97629,,1
126,841,degree,Directed,97630,,1
841,159,degree,Directed,97631,,2
841,499,degree,Directed,97632,,1
485,853,degree,Directed,97633,,1
840,924,degree,Directed,97634,,1
924,360,degree,Directed,97635,,4
750,633,degree,Directed,97636,,1
13,668,degree,Directed,97637,,2
668,1010,degree,Directed,97638,,1
921,740,degree,Directed,97639,,1
740,352,degree,Directed,97640,,1
287,1100,degree,Directed,97641,,2
1100,418,degree,Directed,97642,,2
766,165,degree,Directed,97643,,1
9369,9369,degree,Directed,97644,,1
9369,7920,degree,Directed,97645,,1
7920,2,degree,Directed,97646,,1
899,18,degree,Directed,97647,,1
819,964,degree,Directed,97648,,2
894,777,degree,Directed,97649,,1
555,675,degree,Directed,97650,,1
432,1021,degree,Directed,97651,,3
845,339,degree,Directed,97652,,1
339,1040,degree,Directed,97653,,1
1040,454,degree,Directed,97654,,3
595,677,degree,Directed,97655,,1
653,352,degree,Directed,97656,,1
8,7924,degree,Directed,97657,,2
287,846,degree,Directed,97658,,2
613,825,degree,Directed,97659,,1
9260,9260,degree,Directed,97660,,1
9260,2,degree,Directed,97661,,1
163,589,degree,Directed,97662,,2
159,1040,degree,Directed,97663,,1
289,72,degree,Directed,97664,,1
2,9180,degree,Directed,97665,,1
9180,2,degree,Directed,97666,,1
9260,8,degree,Directed,97667,,1
920,2,degree,Directed,97668,,1
641,669,degree,Directed,97669,,3
641,1077,degree,Directed,97670,,2
8,47,degree,Directed,97671,,1
284,656,degree,Directed,97672,,1
1040,993,degree,Directed,97673,,1
409,191,degree,Directed,97674,,1
284,172,degree,Directed,97675,,2
244,609,degree,Directed,97676,,1
1040,641,degree,Directed,97677,,5
302,177,degree,Directed,97678,,1
1040,418,degree,Directed,97679,,4
171,165,degree,Directed,97680,,1
2,521,degree,Directed,97681,,3
294,477,degree,Directed,97682,,1
1040,705,degree,Directed,97683,,1
1040,1007,degree,Directed,97684,,1
2,52,degree,Directed,97685,,1
52,48,degree,Directed,97686,,1
1040,518,degree,Directed,97687,,1
518,2,degree,Directed,97688,,1
965,633,degree,Directed,97689,,1
1040,159,degree,Directed,97690,,1
287,58,degree,Directed,97691,,2
58,8,degree,Directed,97692,,1
169,627,degree,Directed,97693,,1
7924,880,degree,Directed,97694,,1
8,9107,degree,Directed,97695,,1
9107,287,degree,Directed,97696,,1
858,847,degree,Directed,97697,,1
880,244,degree,Directed,97698,,1
2,980,degree,Directed,97699,,1
593,166,degree,Directed,97700,,1
894,432,degree,Directed,97701,,2
126,642,degree,Directed,97702,,1
686,784,degree,Directed,97703,,1
669,499,degree,Directed,97704,,1
1084,589,degree,Directed,97705,,1
937,475,degree,Directed,97706,,1
678,705,degree,Directed,97707,,1
166,883,degree,Directed,97708,,1
606,777,degree,Directed,97709,,3
111,603,degree,Directed,97710,,1
603,75,degree,Directed,97711,,4
603,288,degree,Directed,97712,,1
75,603,degree,Directed,97713,,1
603,83,degree,Directed,97714,,1
283,606,degree,Directed,97715,,1
606,90,degree,Directed,97716,,1
466,1049,degree,Directed,97717,,1
1036,603,degree,Directed,97718,,1
555,257,degree,Directed,97719,,1
257,555,degree,Directed,97720,,1
684,441,degree,Directed,97721,,1
441,239,degree,Directed,97722,,1
603,25,degree,Directed,97723,,1
606,675,degree,Directed,97724,,1
14,490,degree,Directed,97725,,1
490,14,degree,Directed,97726,,1
305,190,degree,Directed,97727,,1
190,201,degree,Directed,97728,,1
201,323,degree,Directed,97729,,1
167,603,degree,Directed,97730,,1
603,167,degree,Directed,97731,,1
619,606,degree,Directed,97732,,1
606,557,degree,Directed,97733,,3
603,504,degree,Directed,97734,,2
504,603,degree,Directed,97735,,1
603,818,degree,Directed,97736,,1
818,603,degree,Directed,97737,,1
305,18,degree,Directed,97738,,2
603,53,degree,Directed,97739,,1
53,603,degree,Directed,97740,,1
18,971,degree,Directed,97741,,1
651,1010,degree,Directed,97742,,1
305,383,degree,Directed,97743,,1
284,325,degree,Directed,97744,,2
592,972,degree,Directed,97745,,4
775,659,degree,Directed,97746,,1
603,361,degree,Directed,97747,,2
192,759,degree,Directed,97748,,1
603,497,degree,Directed,97749,,1
204,669,degree,Directed,97750,,1
606,854,degree,Directed,97751,,1
854,564,degree,Directed,97752,,1
165,1003,degree,Directed,97753,,1
606,731,degree,Directed,97754,,1
731,244,degree,Directed,97755,,1
970,606,degree,Directed,97756,,4
502,283,degree,Directed,97757,,2
959,260,degree,Directed,97758,,1
606,422,degree,Directed,97759,,2
283,972,degree,Directed,97760,,1
638,323,degree,Directed,97761,,1
603,284,degree,Directed,97762,,2
881,603,degree,Directed,97763,,1
603,51,degree,Directed,97764,,1
872,425,degree,Directed,97765,,1
603,661,degree,Directed,97766,,1
641,788,degree,Directed,97767,,1
606,1066,degree,Directed,97768,,1
1066,669,degree,Directed,97769,,1
165,589,degree,Directed,97770,,2
755,603,degree,Directed,97771,,1
441,507,degree,Directed,97772,,1
963,166,degree,Directed,97773,,1
606,691,degree,Directed,97774,,2
603,280,degree,Directed,97775,,1
749,449,degree,Directed,97776,,6
336,603,degree,Directed,97777,,2
260,606,degree,Directed,97778,,2
571,872,degree,Directed,97779,,1
872,612,degree,Directed,97780,,1
612,872,degree,Directed,97781,,1
606,373,degree,Directed,97782,,1
373,2,degree,Directed,97783,,1
1044,283,degree,Directed,97784,,1
1200,361,degree,Directed,97785,,1
8946,604,degree,Directed,97786,,1
604,2,degree,Directed,97787,,1
441,972,degree,Directed,97788,,1
603,971,degree,Directed,97789,,1
305,306,degree,Directed,97790,,1
640,676,degree,Directed,97791,,1
603,38,degree,Directed,97792,,1
38,603,degree,Directed,97793,,1
260,70,degree,Directed,97794,,1
989,960,degree,Directed,97795,,1
960,418,degree,Directed,97796,,1
603,844,degree,Directed,97797,,1
890,914,degree,Directed,97798,,1
458,426,degree,Directed,97799,,1
589,620,degree,Directed,97800,,1
603,26,degree,Directed,97801,,1
8946,454,degree,Directed,97802,,1
133,890,degree,Directed,97803,,1
323,46,degree,Directed,97804,,2
604,570,degree,Directed,97805,,1
564,1099,degree,Directed,97806,,2
305,275,degree,Directed,97807,,1
350,603,degree,Directed,97808,,2
603,783,degree,Directed,97809,,2
604,495,degree,Directed,97810,,1
652,603,degree,Directed,97811,,1
706,653,degree,Directed,97812,,1
653,717,degree,Directed,97813,,1
270,603,degree,Directed,97814,,1
604,507,degree,Directed,97815,,1
898,826,degree,Directed,97816,,1
603,196,degree,Directed,97817,,1
773,708,degree,Directed,97818,,1
708,260,degree,Directed,97819,,1
345,535,degree,Directed,97820,,1
535,651,degree,Directed,97821,,3
606,653,degree,Directed,97822,,2
604,458,degree,Directed,97823,,1
451,692,degree,Directed,97824,,1
8946,323,degree,Directed,97825,,1
961,970,degree,Directed,97826,,1
454,827,degree,Directed,97827,,1
361,677,degree,Directed,97828,,1
359,34,degree,Directed,97829,,1
600,488,degree,Directed,97830,,1
283,846,degree,Directed,97831,,1
489,847,degree,Directed,97832,,1
488,328,degree,Directed,97833,,1
328,458,degree,Directed,97834,,1
488,589,degree,Directed,97835,,3
347,656,degree,Directed,97836,,1
656,458,degree,Directed,97837,,1
491,620,degree,Directed,97838,,1
603,34,degree,Directed,97839,,2
8,705,degree,Directed,97840,,1
8,301,degree,Directed,97841,,1
861,899,degree,Directed,97842,,1
861,651,degree,Directed,97843,,1
861,555,degree,Directed,97844,,1
653,480,degree,Directed,97845,,2
856,488,degree,Directed,97846,,1
861,921,degree,Directed,97847,,2
8,619,degree,Directed,97848,,2
861,464,degree,Directed,97849,,2
284,921,degree,Directed,97850,,1
921,277,degree,Directed,97851,,1
464,495,degree,Directed,97852,,1
495,350,degree,Directed,97853,,1
146,763,degree,Directed,97854,,1
346,678,degree,Directed,97855,,3
590,72,degree,Directed,97856,,1
458,692,degree,Directed,97857,,1
8,435,degree,Directed,97858,,1
7925,8,degree,Directed,97859,,2
861,558,degree,Directed,97860,,1
558,2,degree,Directed,97861,,1
846,592,degree,Directed,97862,,2
297,861,degree,Directed,97863,,1
641,290,degree,Directed,97864,,1
2,973,degree,Directed,97865,,4
8,357,degree,Directed,97866,,1
357,8,degree,Directed,97867,,1
982,458,degree,Directed,97868,,1
921,350,degree,Directed,97869,,1
2,7909,degree,Directed,97870,,1
885,8,degree,Directed,97871,,1
1067,488,degree,Directed,97872,,1
202,287,degree,Directed,97873,,1
518,287,degree,Directed,97874,,1
908,885,degree,Directed,97875,,2
978,656,degree,Directed,97876,,1
961,697,degree,Directed,97877,,1
697,347,degree,Directed,97878,,1
522,350,degree,Directed,97879,,1
464,902,degree,Directed,97880,,1
489,77,degree,Directed,97881,,1
424,427,degree,Directed,97882,,5
287,310,degree,Directed,97883,,1
310,27,degree,Directed,97884,,2
697,1029,degree,Directed,97885,,1
1029,464,degree,Directed,97886,,1
464,1027,degree,Directed,97887,,1
750,488,degree,Directed,97888,,1
961,885,degree,Directed,97889,,3
7944,555,degree,Directed,97890,,1
555,603,degree,Directed,97891,,2
648,536,degree,Directed,97892,,1
1011,422,degree,Directed,97893,,2
792,1011,degree,Directed,97894,,1
705,828,degree,Directed,97895,,1
422,656,degree,Directed,97896,,1
48,165,degree,Directed,97897,,1
804,668,degree,Directed,97898,,1
260,939,degree,Directed,97899,,1
451,44,degree,Directed,97900,,1
27,1011,degree,Directed,97901,,3
454,7940,degree,Directed,97902,,1
7940,454,degree,Directed,97903,,2
691,283,degree,Directed,97904,,2
777,56,degree,Directed,97905,,1
969,692,degree,Directed,97906,,1
119,898,degree,Directed,97907,,1
898,883,degree,Directed,97908,,1
7968,691,degree,Directed,97909,,1
691,124,degree,Directed,97910,,1
592,331,degree,Directed,97911,,3
331,951,degree,Directed,97912,,4
951,14,degree,Directed,97913,,1
549,1099,degree,Directed,97914,,1
101,47,degree,Directed,97915,,1
552,388,degree,Directed,97916,,1
984,659,degree,Directed,97917,,1
1230,549,degree,Directed,97918,,1
555,290,degree,Directed,97919,,1
675,281,degree,Directed,97920,,1
281,675,degree,Directed,97921,,1
769,488,degree,Directed,97922,,1
361,689,degree,Directed,97923,,1
689,361,degree,Directed,97924,,1
492,418,degree,Directed,97925,,1
362,372,degree,Directed,97926,,1
361,1016,degree,Directed,97927,,1
383,1051,degree,Directed,97928,,1
362,633,degree,Directed,97929,,3
633,359,degree,Directed,97930,,2
365,547,degree,Directed,97931,,2
564,931,degree,Directed,97932,,2
726,2,degree,Directed,97933,,1
365,9018,degree,Directed,97934,,1
1009,57,degree,Directed,97935,,1
443,571,degree,Directed,97936,,1
159,805,degree,Directed,97937,,1
1009,283,degree,Directed,97938,,1
592,176,degree,Directed,97939,,1
571,1064,degree,Directed,97940,,1
571,424,degree,Directed,97941,,1
862,570,degree,Directed,97942,,1
1009,555,degree,Directed,97943,,1
570,819,degree,Directed,97944,,2
819,570,degree,Directed,97945,,1
570,9158,degree,Directed,97946,,1
1009,14,degree,Directed,97947,,2
444,564,degree,Directed,97948,,1
570,325,degree,Directed,97949,,2
570,632,degree,Directed,97950,,1
633,763,degree,Directed,97951,,1
853,171,degree,Directed,97952,,1
171,522,degree,Directed,97953,,1
422,834,degree,Directed,97954,,1
133,146,degree,Directed,97955,,1
454,715,degree,Directed,97956,,4
768,728,degree,Directed,97957,,2
728,755,degree,Directed,97958,,2
731,729,degree,Directed,97959,,1
1019,730,degree,Directed,97960,,1
730,91,degree,Directed,97961,,2
728,77,degree,Directed,97962,,1
77,339,degree,Directed,97963,,1
8989,47,degree,Directed,97964,,1
488,999,degree,Directed,97965,,1
691,728,degree,Directed,97966,,2
996,165,degree,Directed,97967,,1
418,679,degree,Directed,97968,,3
260,1228,degree,Directed,97969,,1
729,166,degree,Directed,97970,,1
130,74,degree,Directed,97971,,2
842,581,degree,Directed,97972,,1
130,418,degree,Directed,97973,,1
424,642,degree,Directed,97974,,1
53,728,degree,Directed,97975,,1
728,27,degree,Directed,97976,,1
842,260,degree,Directed,97977,,1
676,40,degree,Directed,97978,,1
854,496,degree,Directed,97979,,1
706,651,degree,Directed,97980,,2
18,1028,degree,Directed,97981,,1
7900,18,degree,Directed,97982,,1
1070,728,degree,Directed,97983,,1
130,669,degree,Directed,97984,,1
669,30,degree,Directed,97985,,2
969,26,degree,Directed,97986,,1
26,502,degree,Directed,97987,,1
889,499,degree,Directed,97988,,1
132,729,degree,Directed,97989,,1
729,777,degree,Directed,97990,,2
729,9047,degree,Directed,97991,,1
495,77,degree,Directed,97992,,1
728,503,degree,Directed,97993,,1
237,7900,degree,Directed,97994,,1
126,777,degree,Directed,97995,,1
260,883,degree,Directed,97996,,1
883,260,degree,Directed,97997,,1
323,816,degree,Directed,97998,,1
168,2,degree,Directed,97999,,2
7935,728,degree,Directed,98000,,1
732,1008,degree,Directed,98001,,1
37,731,degree,Directed,98002,,2
731,759,degree,Directed,98003,,1
323,919,degree,Directed,98004,,2
130,496,degree,Directed,98005,,1
691,495,degree,Directed,98006,,3
260,1052,degree,Directed,98007,,1
592,731,degree,Directed,98008,,1
731,592,degree,Directed,98009,,1
592,728,degree,Directed,98010,,1
501,338,degree,Directed,98011,,1
338,27,degree,Directed,98012,,1
194,260,degree,Directed,98013,,1
755,728,degree,Directed,98014,,4
728,1099,degree,Directed,98015,,1
454,904,degree,Directed,98016,,1
904,18,degree,Directed,98017,,1
166,728,degree,Directed,98018,,2
1015,728,degree,Directed,98019,,2
777,44,degree,Directed,98020,,1
728,323,degree,Directed,98021,,1
297,277,degree,Directed,98022,,1
596,637,degree,Directed,98023,,1
637,454,degree,Directed,98024,,1
669,728,degree,Directed,98025,,5
519,777,degree,Directed,98026,,1
39,90,degree,Directed,98027,,2
728,669,degree,Directed,98028,,1
305,277,degree,Directed,98029,,1
283,773,degree,Directed,98030,,1
731,1052,degree,Directed,98031,,2
496,67,degree,Directed,98032,,1
277,341,degree,Directed,98033,,1
884,953,degree,Directed,98034,,1
422,518,degree,Directed,98035,,1
728,495,degree,Directed,98036,,3
172,329,degree,Directed,98037,,1
772,496,degree,Directed,98038,,2
728,432,degree,Directed,98039,,1
18,1176,degree,Directed,98040,,1
454,1045,degree,Directed,98041,,1
130,728,degree,Directed,98042,,1
728,458,degree,Directed,98043,,1
458,728,degree,Directed,98044,,2
1036,859,degree,Directed,98045,,1
859,260,degree,Directed,98046,,3
1104,495,degree,Directed,98047,,1
454,451,degree,Directed,98048,,1
255,728,degree,Directed,98049,,1
728,883,degree,Directed,98050,,1
72,606,degree,Directed,98051,,1
496,936,degree,Directed,98052,,1
936,728,degree,Directed,98053,,1
418,83,degree,Directed,98054,,1
260,9039,degree,Directed,98055,,1
9039,260,degree,Directed,98056,,1
520,260,degree,Directed,98057,,2
159,728,degree,Directed,98058,,3
728,159,degree,Directed,98059,,1
361,519,degree,Directed,98060,,2
13,40,degree,Directed,98061,,1
487,891,degree,Directed,98062,,2
1123,792,degree,Directed,98063,,1
8983,418,degree,Directed,98064,,1
37,773,degree,Directed,98065,,2
693,655,degree,Directed,98066,,2
18,91,degree,Directed,98067,,1
91,496,degree,Directed,98068,,1
506,502,degree,Directed,98069,,1
502,506,degree,Directed,98070,,1
9061,260,degree,Directed,98071,,3
729,464,degree,Directed,98072,,1
731,755,degree,Directed,98073,,2
755,253,degree,Directed,98074,,3
596,728,degree,Directed,98075,,1
993,1151,degree,Directed,98076,,1
260,147,degree,Directed,98077,,2
495,92,degree,Directed,98078,,3
730,100,degree,Directed,98079,,1
34,14,degree,Directed,98080,,1
570,816,degree,Directed,98081,,1
378,1150,degree,Directed,98082,,2
731,767,degree,Directed,98083,,1
767,418,degree,Directed,98084,,2
495,511,degree,Directed,98085,,1
613,554,degree,Directed,98086,,1
260,957,degree,Directed,98087,,2
9034,18,degree,Directed,98088,,1
957,260,degree,Directed,98089,,1
731,1015,degree,Directed,98090,,1
781,784,degree,Directed,98091,,1
339,323,degree,Directed,98092,,1
1023,1015,degree,Directed,98093,,1
1024,1052,degree,Directed,98094,,1
1052,260,degree,Directed,98095,,1
418,196,degree,Directed,98096,,1
196,418,degree,Directed,98097,,1
1096,1039,degree,Directed,98098,,1
284,627,degree,Directed,98099,,1
1000,675,degree,Directed,98100,,8
697,346,degree,Directed,98101,,4
