Source,Target,Kind,Type,Id,Label,Weight
458,1353,work,Directed,50138,,2.6457513110645907
994,1280,work,Directed,50139,,1.0
166,285,work,Directed,50140,,2.23606797749979
824,1574,work,Directed,50141,,1.0
686,1177,work,Directed,50142,,1.4142135623730951
355,1280,work,Directed,50143,,1.4142135623730951
1096,1280,work,Directed,50144,,1.7320508075688772
743,1305,work,Directed,50145,,1.0
656,1284,work,Directed,50146,,1.0
879,436,work,Directed,50147,,1.0
772,8618,work,Directed,50148,,1.0
522,1280,work,Directed,50149,,1.0
914,1280,work,Directed,50150,,3.0
771,1574,work,Directed,50151,,1.0
2,1574,work,Directed,50152,,2.0
802,1280,work,Directed,50153,,2.8284271247461903
998,1305,work,Directed,50154,,1.4142135623730951
886,1574,work,Directed,50155,,1.7320508075688772
378,1770,work,Directed,50156,,1.0
740,1325,work,Directed,50157,,1.0
237,1515,work,Directed,50158,,1.4142135623730951
159,1671,work,Directed,50159,,1.7320508075688772
458,436,work,Directed,50160,,2.449489742783178
850,436,work,Directed,50161,,1.0
383,8569,work,Directed,50162,,1.7320508075688772
1020,162,work,Directed,50163,,1.0
922,1423,work,Directed,50164,,1.7320508075688772
583,21,work,Directed,50165,,1.4142135623730951
211,1351,work,Directed,50166,,1.0
966,1247,work,Directed,50167,,1.0
378,8692,work,Directed,50168,,1.4142135623730951
882,1280,work,Directed,50169,,2.23606797749979
745,1280,work,Directed,50170,,2.0
168,1574,work,Directed,50171,,1.0
824,1353,work,Directed,50172,,1.0
1099,1280,work,Directed,50173,,1.0
1067,1280,work,Directed,50174,,1.0
378,1517,work,Directed,50175,,1.7320508075688772
426,1262,work,Directed,50176,,1.0
3,1574,work,Directed,50177,,1.4142135623730951
780,6,work,Directed,50178,,1.7320508075688772
1029,1305,work,Directed,50179,,1.0
651,1263,work,Directed,50180,,1.0
185,162,work,Directed,50181,,3.0
383,8876,work,Directed,50182,,1.0
763,1574,work,Directed,50183,,1.4142135623730951
378,7974,work,Directed,50184,,1.0
378,8206,work,Directed,50185,,1.7320508075688772
1148,1574,work,Directed,50186,,1.0
182,1963,work,Directed,50187,,1.0
662,1764,work,Directed,50188,,1.0
517,1274,work,Directed,50189,,2.0
418,1950,work,Directed,50190,,1.0
771,7989,work,Directed,50191,,1.0
241,21,work,Directed,50192,,1.0
915,1280,work,Directed,50193,,1.0
121,1280,work,Directed,50194,,1.4142135623730951
886,1280,work,Directed,50195,,1.7320508075688772
385,1574,work,Directed,50196,,1.0
237,8008,work,Directed,50197,,1.0
857,1280,work,Directed,50198,,1.7320508075688772
410,1278,work,Directed,50199,,1.0
982,1280,work,Directed,50200,,1.0
682,1305,work,Directed,50201,,1.4142135623730951
14,8313,work,Directed,50202,,1.0
748,1437,work,Directed,50203,,1.0
458,1177,work,Directed,50204,,3.0
396,1327,work,Directed,50205,,1.0
283,1489,work,Directed,50206,,1.0
564,1439,work,Directed,50207,,1.4142135623730951
431,8629,work,Directed,50208,,1.0
640,1164,work,Directed,50209,,1.0
378,1500,work,Directed,50210,,1.4142135623730951
260,8010,work,Directed,50211,,1.7320508075688772
89,436,work,Directed,50212,,1.0
957,1577,work,Directed,50213,,1.0
359,420,work,Directed,50214,,1.0
990,1280,work,Directed,50215,,1.0
25,19,work,Directed,50216,,1.7320508075688772
383,8877,work,Directed,50217,,1.0
454,8143,work,Directed,50218,,1.0
13,161,work,Directed,50219,,1.0
1144,1306,work,Directed,50220,,1.0
237,605,work,Directed,50221,,2.0
361,1507,work,Directed,50222,,1.0
284,1574,work,Directed,50223,,1.0
816,6,work,Directed,50224,,1.0
901,1280,work,Directed,50225,,1.7320508075688772
687,1910,work,Directed,50226,,1.0
27,8878,work,Directed,50227,,1.0
547,8879,work,Directed,50228,,1.0
527,8126,work,Directed,50229,,1.0
606,1485,work,Directed,50230,,2.23606797749979
330,1293,work,Directed,50231,,2.0
559,1282,work,Directed,50232,,1.0
687,8880,work,Directed,50233,,1.0
482,1353,work,Directed,50234,,1.4142135623730951
387,1757,work,Directed,50235,,1.0
323,1493,work,Directed,50236,,1.4142135623730951
825,1280,work,Directed,50237,,1.7320508075688772
7935,1280,work,Directed,50238,,1.4142135623730951
378,19,work,Directed,50239,,1.0
502,1518,work,Directed,50240,,2.449489742783178
1001,1280,work,Directed,50241,,1.7320508075688772
960,1389,work,Directed,50242,,1.0
330,1263,work,Directed,50243,,2.0
787,1280,work,Directed,50244,,1.4142135623730951
378,1511,work,Directed,50245,,1.7320508075688772
354,1298,work,Directed,50246,,1.0
244,8153,work,Directed,50247,,1.0
539,1280,work,Directed,50248,,1.4142135623730951
615,1177,work,Directed,50249,,1.0
977,1280,work,Directed,50250,,2.23606797749979
389,162,work,Directed,50251,,1.0
924,8346,work,Directed,50252,,1.4142135623730951
356,1268,work,Directed,50253,,2.0
966,1574,work,Directed,50254,,1.0
283,8381,work,Directed,50255,,1.7320508075688772
378,8876,work,Directed,50256,,1.0
519,1353,work,Directed,50257,,1.0
580,1280,work,Directed,50258,,1.4142135623730951
1114,1177,work,Directed,50259,,1.0
361,1518,work,Directed,50260,,1.0
378,528,work,Directed,50261,,1.4142135623730951
260,8626,work,Directed,50262,,1.0
378,1577,work,Directed,50263,,2.0
960,1305,work,Directed,50264,,1.0
378,1416,work,Directed,50265,,1.0
378,1335,work,Directed,50266,,1.0
18,1948,work,Directed,50267,,1.4142135623730951
14,1694,work,Directed,50268,,1.0
458,86,work,Directed,50269,,1.0
159,1614,work,Directed,50270,,1.0
477,1383,work,Directed,50271,,1.0
287,1305,work,Directed,50272,,1.0
395,1671,work,Directed,50273,,1.0
378,8881,work,Directed,50274,,1.0
355,436,work,Directed,50275,,1.7320508075688772
948,1280,work,Directed,50276,,1.0
378,1446,work,Directed,50277,,1.0
383,8215,work,Directed,50278,,1.4142135623730951
34,1283,work,Directed,50279,,1.0
983,1280,work,Directed,50280,,1.4142135623730951
260,8610,work,Directed,50281,,1.0
165,8001,work,Directed,50282,,1.0
2,1625,work,Directed,50283,,1.0
357,1280,work,Directed,50284,,1.0
94,1260,work,Directed,50285,,1.0
323,8179,work,Directed,50286,,2.8284271247461903
525,1280,work,Directed,50287,,1.0
390,1489,work,Directed,50288,,1.0
557,1327,work,Directed,50289,,1.0
772,162,work,Directed,50290,,1.7320508075688772
557,1305,work,Directed,50291,,1.0
963,1280,work,Directed,50292,,1.4142135623730951
4,1792,work,Directed,50293,,1.0
378,8397,work,Directed,50294,,1.0
378,8010,work,Directed,50295,,1.4142135623730951
526,1574,work,Directed,50296,,1.0
146,1280,work,Directed,50297,,1.0
772,1291,work,Directed,50298,,1.0
391,1280,work,Directed,50299,,1.0
378,285,work,Directed,50300,,1.7320508075688772
872,1924,work,Directed,50301,,1.0
555,1698,work,Directed,50302,,1.0
378,1264,work,Directed,50303,,1.4142135623730951
381,1489,work,Directed,50304,,1.0
166,1574,work,Directed,50305,,2.23606797749979
378,1455,work,Directed,50306,,1.4142135623730951
1027,1305,work,Directed,50307,,1.0
260,8538,work,Directed,50308,,1.0
390,1574,work,Directed,50309,,1.0
644,1599,work,Directed,50310,,1.0
378,1308,work,Directed,50311,,1.0
1071,605,work,Directed,50312,,1.0
30,1280,work,Directed,50313,,1.0
378,1259,work,Directed,50314,,1.0
599,8020,work,Directed,50315,,1.0
395,8050,work,Directed,50316,,2.6457513110645907
176,8050,work,Directed,50317,,1.0
771,1464,work,Directed,50318,,1.4142135623730951
391,1674,work,Directed,50319,,1.0
1039,1574,work,Directed,50320,,1.0
520,1280,work,Directed,50321,,1.7320508075688772
740,1924,work,Directed,50322,,1.0
383,1857,work,Directed,50323,,1.4142135623730951
432,8882,work,Directed,50324,,1.0
27,1614,work,Directed,50325,,1.0
36,1559,work,Directed,50326,,1.0
840,1458,work,Directed,50327,,1.0
837,1406,work,Directed,50328,,1.0
237,1545,work,Directed,50329,,1.7320508075688772
651,1582,work,Directed,50330,,1.0
404,1574,work,Directed,50331,,1.0
383,8221,work,Directed,50332,,1.0
828,21,work,Directed,50333,,1.0
772,1543,work,Directed,50334,,1.4142135623730951
1025,1280,work,Directed,50335,,1.4142135623730951
527,1574,work,Directed,50336,,1.7320508075688772
937,1280,work,Directed,50337,,1.7320508075688772
663,1662,work,Directed,50338,,1.0
903,1280,work,Directed,50339,,1.4142135623730951
656,1280,work,Directed,50340,,1.0
418,1325,work,Directed,50341,,3.1622776601683795
856,1280,work,Directed,50342,,1.7320508075688772
1096,1574,work,Directed,50343,,1.0
241,436,work,Directed,50344,,1.0
477,1267,work,Directed,50345,,2.23606797749979
991,436,work,Directed,50346,,1.0
816,1268,work,Directed,50347,,1.4142135623730951
884,605,work,Directed,50348,,1.0
418,1455,work,Directed,50349,,1.0
13,1280,work,Directed,50350,,2.23606797749979
651,1700,work,Directed,50351,,1.0
1086,1766,work,Directed,50352,,1.0
651,1280,work,Directed,50353,,2.0
536,1280,work,Directed,50354,,1.4142135623730951
18,8373,work,Directed,50355,,1.4142135623730951
458,1769,work,Directed,50356,,1.7320508075688772
388,21,work,Directed,50357,,1.0
633,1574,work,Directed,50358,,1.0
323,1489,work,Directed,50359,,2.8284271247461903
378,1391,work,Directed,50360,,1.7320508075688772
18,8000,work,Directed,50361,,1.0
381,1330,work,Directed,50362,,1.0
168,1251,work,Directed,50363,,1.7320508075688772
361,436,work,Directed,50364,,1.4142135623730951
172,1307,work,Directed,50365,,1.0
87,1305,work,Directed,50366,,2.449489742783178
383,1219,work,Directed,50367,,1.0
659,1574,work,Directed,50368,,2.23606797749979
383,8351,work,Directed,50369,,1.0
378,1248,work,Directed,50370,,1.0
481,8610,work,Directed,50371,,1.0
381,8400,work,Directed,50372,,1.0
907,436,work,Directed,50373,,1.7320508075688772
383,8883,work,Directed,50374,,1.0
88,1177,work,Directed,50375,,1.0
383,8010,work,Directed,50376,,1.0
759,1247,work,Directed,50377,,1.0
426,1177,work,Directed,50378,,1.0
557,1453,work,Directed,50379,,1.0
813,1574,work,Directed,50380,,1.0
361,8195,work,Directed,50381,,1.0
1133,1500,work,Directed,50382,,1.0
477,420,work,Directed,50383,,1.7320508075688772
824,1243,work,Directed,50384,,1.4142135623730951
837,1574,work,Directed,50385,,1.0
474,1766,work,Directed,50386,,1.0
631,1280,work,Directed,50387,,1.4142135623730951
1037,1427,work,Directed,50388,,1.0
114,1280,work,Directed,50389,,1.0
555,1177,work,Directed,50390,,1.4142135623730951
517,1268,work,Directed,50391,,2.0
260,8884,work,Directed,50392,,1.0
638,162,work,Directed,50393,,1.0
378,1614,work,Directed,50394,,2.23606797749979
166,1766,work,Directed,50395,,1.0
280,420,work,Directed,50396,,1.4142135623730951
585,8194,work,Directed,50397,,2.449489742783178
640,1857,work,Directed,50398,,1.0
378,1250,work,Directed,50399,,1.0
745,161,work,Directed,50400,,1.0
802,21,work,Directed,50401,,1.4142135623730951
505,1280,work,Directed,50402,,1.4142135623730951
361,1543,work,Directed,50403,,1.4142135623730951
543,8610,work,Directed,50404,,1.0
88,1507,work,Directed,50405,,2.449489742783178
614,8451,work,Directed,50406,,1.0
840,1280,work,Directed,50407,,1.0
2,1293,work,Directed,50408,,4.0
814,1574,work,Directed,50409,,1.0
891,1222,work,Directed,50410,,1.4142135623730951
172,1305,work,Directed,50411,,1.0
206,436,work,Directed,50412,,2.0
1065,1217,work,Directed,50413,,1.0
7909,1280,work,Directed,50414,,1.4142135623730951
432,161,work,Directed,50415,,1.0
502,1280,work,Directed,50416,,1.4142135623730951
549,1305,work,Directed,50417,,1.7320508075688772
383,1770,work,Directed,50418,,1.0
815,1327,work,Directed,50419,,1.0
383,1293,work,Directed,50420,,1.0
5,1244,work,Directed,50421,,1.0
2,1455,work,Directed,50422,,1.7320508075688772
27,1757,work,Directed,50423,,1.0
27,8728,work,Directed,50424,,1.0
517,419,work,Directed,50425,,1.7320508075688772
244,1574,work,Directed,50426,,1.4142135623730951
361,8203,work,Directed,50427,,1.0
481,1587,work,Directed,50428,,2.23606797749979
592,1529,work,Directed,50429,,4.242640687119285
660,1280,work,Directed,50430,,1.7320508075688772
1029,1293,work,Directed,50431,,1.0
165,1819,work,Directed,50432,,1.0
608,1370,work,Directed,50433,,2.23606797749979
992,1698,work,Directed,50434,,1.0
610,1280,work,Directed,50435,,1.0
409,1177,work,Directed,50436,,1.0
523,1688,work,Directed,50437,,1.0
1100,1923,work,Directed,50438,,1.0
14,1770,work,Directed,50439,,1.0
541,1280,work,Directed,50440,,1.4142135623730951
2,1543,work,Directed,50441,,1.0
1086,1419,work,Directed,50442,,1.4142135623730951
378,8379,work,Directed,50443,,1.0
610,8569,work,Directed,50444,,1.0
260,1625,work,Directed,50445,,1.4142135623730951
853,1177,work,Directed,50446,,1.0
382,1222,work,Directed,50447,,1.0
237,1330,work,Directed,50448,,2.0
474,1330,work,Directed,50449,,1.0
477,162,work,Directed,50450,,2.449489742783178
517,1305,work,Directed,50451,,1.0
134,1280,work,Directed,50452,,1.0
81,1353,work,Directed,50453,,1.0
992,1280,work,Directed,50454,,1.0
509,21,work,Directed,50455,,1.0
27,1695,work,Directed,50456,,1.4142135623730951
1129,1280,work,Directed,50457,,1.4142135623730951
395,1489,work,Directed,50458,,1.4142135623730951
1045,436,work,Directed,50459,,1.0
678,1330,work,Directed,50460,,1.0
828,1280,work,Directed,50461,,1.4142135623730951
887,1280,work,Directed,50462,,2.0
378,8008,work,Directed,50463,,1.4142135623730951
837,1583,work,Directed,50464,,1.0
1088,1280,work,Directed,50465,,1.0
949,21,work,Directed,50466,,2.23606797749979
974,1252,work,Directed,50467,,1.4142135623730951
378,1689,work,Directed,50468,,1.0
653,1574,work,Directed,50469,,1.0
549,1222,work,Directed,50470,,1.4142135623730951
549,1280,work,Directed,50471,,1.4142135623730951
378,1562,work,Directed,50472,,2.449489742783178
602,1306,work,Directed,50473,,1.4142135623730951
378,1600,work,Directed,50474,,2.0
4,1543,work,Directed,50475,,1.0
481,1410,work,Directed,50476,,1.0
47,8215,work,Directed,50477,,1.0
361,161,work,Directed,50478,,1.0
996,1458,work,Directed,50479,,1.0
941,1280,work,Directed,50480,,1.7320508075688772
27,1305,work,Directed,50481,,1.4142135623730951
241,1252,work,Directed,50482,,1.0
418,8133,work,Directed,50483,,1.0
406,8078,work,Directed,50484,,2.6457513110645907
18,1857,work,Directed,50485,,1.4142135623730951
659,1330,work,Directed,50486,,1.0
383,1766,work,Directed,50487,,1.0
524,316,work,Directed,50488,,1.4142135623730951
539,8295,work,Directed,50489,,1.0
449,1515,work,Directed,50490,,1.0
813,1250,work,Directed,50491,,1.7320508075688772
159,8885,work,Directed,50492,,1.4142135623730951
9071,1244,work,Directed,50493,,1.4142135623730951
350,1698,work,Directed,50494,,1.4142135623730951
165,1914,work,Directed,50495,,2.6457513110645907
355,1268,work,Directed,50496,,2.0
618,1583,work,Directed,50497,,1.0
166,664,work,Directed,50498,,1.0
942,266,work,Directed,50499,,1.7320508075688772
613,1849,work,Directed,50500,,1.0
458,1498,work,Directed,50501,,1.4142135623730951
631,1244,work,Directed,50502,,1.0
1151,162,work,Directed,50503,,1.4142135623730951
555,8094,work,Directed,50504,,1.4142135623730951
172,8886,work,Directed,50505,,2.23606797749979
585,1268,work,Directed,50506,,2.0
47,1197,work,Directed,50507,,1.4142135623730951
163,8887,work,Directed,50508,,1.0
834,1244,work,Directed,50509,,2.0
905,21,work,Directed,50510,,1.4142135623730951
167,162,work,Directed,50511,,2.0
172,1382,work,Directed,50512,,1.7320508075688772
167,1349,work,Directed,50513,,1.0
179,1492,work,Directed,50514,,1.4142135623730951
167,1429,work,Directed,50515,,1.0
167,1219,work,Directed,50516,,1.4142135623730951
166,1610,work,Directed,50517,,1.0
1058,316,work,Directed,50518,,1.0
169,8362,work,Directed,50519,,1.7320508075688772
244,8094,work,Directed,50520,,2.449489742783178
209,8566,work,Directed,50521,,1.0
483,1413,work,Directed,50522,,1.0
595,1413,work,Directed,50523,,1.0
172,8029,work,Directed,50524,,1.4142135623730951
688,1831,work,Directed,50525,,1.0
613,1302,work,Directed,50526,,1.0
167,1562,work,Directed,50527,,1.0
193,1267,work,Directed,50528,,1.0
869,1268,work,Directed,50529,,1.7320508075688772
159,1505,work,Directed,50530,,1.4142135623730951
813,1929,work,Directed,50531,,1.0
260,1388,work,Directed,50532,,3.0
950,1268,work,Directed,50533,,1.7320508075688772
164,1197,work,Directed,50534,,1.0
188,1251,work,Directed,50535,,1.0
159,8782,work,Directed,50536,,1.4142135623730951
843,1433,work,Directed,50537,,1.4142135623730951
787,1244,work,Directed,50538,,2.0
418,23,work,Directed,50539,,2.23606797749979
555,1222,work,Directed,50540,,2.23606797749979
89,1413,work,Directed,50541,,1.0
483,1274,work,Directed,50542,,1.0
520,1251,work,Directed,50543,,1.0
18,1903,work,Directed,50544,,1.7320508075688772
287,1197,work,Directed,50545,,1.0
1058,1513,work,Directed,50546,,1.4142135623730951
732,1267,work,Directed,50547,,1.7320508075688772
209,1410,work,Directed,50548,,1.4142135623730951
627,1529,work,Directed,50549,,1.0
185,175,work,Directed,50550,,1.0
177,316,work,Directed,50551,,2.449489742783178
454,8571,work,Directed,50552,,1.0
280,316,work,Directed,50553,,1.0
1171,1492,work,Directed,50554,,1.0
7977,1195,work,Directed,50555,,1.0
167,1353,work,Directed,50556,,1.4142135623730951
816,1678,work,Directed,50557,,1.0
692,1585,work,Directed,50558,,1.4142135623730951
994,316,work,Directed,50559,,1.4142135623730951
179,1422,work,Directed,50560,,1.7320508075688772
418,1197,work,Directed,50561,,2.0
18,8398,work,Directed,50562,,2.0
378,1529,work,Directed,50563,,2.23606797749979
949,8362,work,Directed,50564,,1.0
326,316,work,Directed,50565,,1.0
789,285,work,Directed,50566,,1.0
613,1253,work,Directed,50567,,1.0
172,1918,work,Directed,50568,,1.0
520,1267,work,Directed,50569,,1.7320508075688772
772,1760,work,Directed,50570,,1.0
717,1489,work,Directed,50571,,1.0
159,8764,work,Directed,50572,,1.4142135623730951
159,8887,work,Directed,50573,,2.0
483,1292,work,Directed,50574,,1.4142135623730951
555,1280,work,Directed,50575,,2.0
159,8888,work,Directed,50576,,1.0
600,1244,work,Directed,50577,,1.0
315,1330,work,Directed,50578,,1.4142135623730951
957,8689,work,Directed,50579,,1.0
260,1343,work,Directed,50580,,2.449489742783178
530,8044,work,Directed,50581,,1.0
1129,1316,work,Directed,50582,,1.0
651,1271,work,Directed,50583,,2.0
166,8083,work,Directed,50584,,1.0
939,1244,work,Directed,50585,,2.449489742783178
902,1370,work,Directed,50586,,1.4142135623730951
608,1244,work,Directed,50587,,1.4142135623730951
659,1333,work,Directed,50588,,1.0
488,1244,work,Directed,50589,,1.7320508075688772
159,1308,work,Directed,50590,,2.23606797749979
159,1349,work,Directed,50591,,2.6457513110645907
41,1333,work,Directed,50592,,2.0
678,1636,work,Directed,50593,,1.0
883,1422,work,Directed,50594,,1.0
172,262,work,Directed,50595,,1.4142135623730951
323,1562,work,Directed,50596,,1.0
1125,1244,work,Directed,50597,,1.0
520,316,work,Directed,50598,,1.0
166,8860,work,Directed,50599,,1.0
555,1499,work,Directed,50600,,1.0
595,1267,work,Directed,50601,,1.4142135623730951
940,21,work,Directed,50602,,1.7320508075688772
159,8083,work,Directed,50603,,3.3166247903554
166,1309,work,Directed,50604,,2.449489742783178
244,1914,work,Directed,50605,,2.6457513110645907
893,268,work,Directed,50606,,1.0
7935,316,work,Directed,50607,,1.0
1114,1680,work,Directed,50608,,1.0
543,1267,work,Directed,50609,,2.23606797749979
900,21,work,Directed,50610,,1.0
814,1293,work,Directed,50611,,1.0
260,8072,work,Directed,50612,,2.6457513110645907
615,1268,work,Directed,50613,,1.0
159,1772,work,Directed,50614,,1.0
940,1244,work,Directed,50615,,2.6457513110645907
941,316,work,Directed,50616,,1.0
493,1268,work,Directed,50617,,1.4142135623730951
887,1253,work,Directed,50618,,1.0
283,1849,work,Directed,50619,,1.7320508075688772
527,1660,work,Directed,50620,,1.4142135623730951
108,1903,work,Directed,50621,,1.0
168,540,work,Directed,50622,,1.7320508075688772
166,1319,work,Directed,50623,,1.7320508075688772
166,1458,work,Directed,50624,,1.0
743,1244,work,Directed,50625,,1.7320508075688772
454,1744,work,Directed,50626,,1.0
260,1517,work,Directed,50627,,1.0
165,1253,work,Directed,50628,,1.4142135623730951
949,1244,work,Directed,50629,,1.7320508075688772
79,1541,work,Directed,50630,,1.4142135623730951
659,1267,work,Directed,50631,,2.0
88,1370,work,Directed,50632,,1.4142135623730951
837,316,work,Directed,50633,,1.4142135623730951
687,1267,work,Directed,50634,,1.0
1100,247,work,Directed,50635,,1.0
478,1282,work,Directed,50636,,1.0
869,1244,work,Directed,50637,,1.4142135623730951
999,1282,work,Directed,50638,,1.0
862,8138,work,Directed,50639,,1.7320508075688772
739,1262,work,Directed,50640,,1.0
458,1436,work,Directed,50641,,2.8284271247461903
521,1163,work,Directed,50642,,1.0
543,8409,work,Directed,50643,,1.0
165,1413,work,Directed,50644,,2.449489742783178
244,1788,work,Directed,50645,,2.23606797749979
817,162,work,Directed,50646,,1.4142135623730951
14,1773,work,Directed,50647,,1.0
454,1251,work,Directed,50648,,2.6457513110645907
354,1419,work,Directed,50649,,1.0
206,1388,work,Directed,50650,,2.0
88,161,work,Directed,50651,,1.0
283,1197,work,Directed,50652,,2.6457513110645907
185,1353,work,Directed,50653,,1.0
47,1849,work,Directed,50654,,1.4142135623730951
519,1268,work,Directed,50655,,1.7320508075688772
418,1647,work,Directed,50656,,1.7320508075688772
211,1267,work,Directed,50657,,1.0
814,1244,work,Directed,50658,,1.7320508075688772
167,21,work,Directed,50659,,2.23606797749979
1008,8083,work,Directed,50660,,1.0
955,1253,work,Directed,50661,,1.0
771,1282,work,Directed,50662,,1.4142135623730951
287,1477,work,Directed,50663,,1.4142135623730951
898,1268,work,Directed,50664,,1.0
244,8887,work,Directed,50665,,1.4142135623730951
557,1267,work,Directed,50666,,2.0
827,162,work,Directed,50667,,1.7320508075688772
631,246,work,Directed,50668,,1.4142135623730951
882,1423,work,Directed,50669,,1.0
478,1251,work,Directed,50670,,1.4142135623730951
555,8409,work,Directed,50671,,1.0
13,1547,work,Directed,50672,,1.4142135623730951
937,316,work,Directed,50673,,1.0
872,895,work,Directed,50674,,2.449489742783178
1088,316,work,Directed,50675,,1.0
244,419,work,Directed,50676,,2.0
555,1268,work,Directed,50677,,1.0
283,1274,work,Directed,50678,,1.4142135623730951
159,8860,work,Directed,50679,,1.4142135623730951
179,162,work,Directed,50680,,1.0
1003,436,work,Directed,50681,,1.4142135623730951
283,1916,work,Directed,50682,,1.7320508075688772
919,1267,work,Directed,50683,,1.4142135623730951
915,1243,work,Directed,50684,,1.4142135623730951
1037,8121,work,Directed,50685,,1.0
1114,1244,work,Directed,50686,,1.0
283,1634,work,Directed,50687,,1.7320508075688772
159,8789,work,Directed,50688,,1.0
283,8402,work,Directed,50689,,1.0
172,1582,work,Directed,50690,,1.0
172,8889,work,Directed,50691,,1.0
803,1959,work,Directed,50692,,1.0
614,316,work,Directed,50693,,2.23606797749979
9367,1732,work,Directed,50694,,1.0
179,1251,work,Directed,50695,,1.0
599,1358,work,Directed,50696,,1.4142135623730951
206,1714,work,Directed,50697,,2.8284271247461903
537,316,work,Directed,50698,,1.4142135623730951
232,8416,work,Directed,50699,,1.0
159,1625,work,Directed,50700,,1.4142135623730951
166,8362,work,Directed,50701,,1.7320508075688772
763,285,work,Directed,50702,,1.0
745,1422,work,Directed,50703,,1.0
994,1244,work,Directed,50704,,2.23606797749979
166,1375,work,Directed,50705,,1.4142135623730951
164,1267,work,Directed,50706,,2.23606797749979
816,1267,work,Directed,50707,,1.0
166,1916,work,Directed,50708,,1.4142135623730951
759,316,work,Directed,50709,,1.0
716,1244,work,Directed,50710,,1.7320508075688772
169,8412,work,Directed,50711,,1.0
159,8096,work,Directed,50712,,1.0
608,1285,work,Directed,50713,,2.8284271247461903
18,1600,work,Directed,50714,,2.6457513110645907
323,8761,work,Directed,50715,,2.0
555,1353,work,Directed,50716,,1.4142135623730951
283,1521,work,Directed,50717,,1.0
993,21,work,Directed,50718,,1.0
323,160,work,Directed,50719,,1.4142135623730951
602,316,work,Directed,50720,,1.4142135623730951
851,1244,work,Directed,50721,,1.4142135623730951
837,1251,work,Directed,50722,,1.0
539,605,work,Directed,50723,,1.4142135623730951
9327,1267,work,Directed,50724,,1.0
890,162,work,Directed,50725,,1.0
733,1268,work,Directed,50726,,1.0
323,605,work,Directed,50727,,2.449489742783178
172,8764,work,Directed,50728,,1.4142135623730951
856,20,work,Directed,50729,,1.0
244,1577,work,Directed,50730,,1.4142135623730951
166,8019,work,Directed,50731,,1.0
690,1244,work,Directed,50732,,2.0
554,1478,work,Directed,50733,,1.0
209,316,work,Directed,50734,,1.4142135623730951
1033,1267,work,Directed,50735,,1.0
4,21,work,Directed,50736,,2.23606797749979
1136,1251,work,Directed,50737,,1.0
924,162,work,Directed,50738,,2.449489742783178
482,1262,work,Directed,50739,,1.0
1029,1267,work,Directed,50740,,1.4142135623730951
688,1382,work,Directed,50741,,1.0
165,175,work,Directed,50742,,1.4142135623730951
260,1789,work,Directed,50743,,1.0
409,8320,work,Directed,50744,,1.7320508075688772
4,1714,work,Directed,50745,,1.0
1148,1244,work,Directed,50746,,1.4142135623730951
788,1244,work,Directed,50747,,1.4142135623730951
9106,1244,work,Directed,50748,,1.0
483,1268,work,Directed,50749,,1.7320508075688772
1088,1274,work,Directed,50750,,2.0
378,247,work,Directed,50751,,1.0
159,8409,work,Directed,50752,,1.7320508075688772
283,1291,work,Directed,50753,,2.449489742783178
201,1244,work,Directed,50754,,1.0
209,1251,work,Directed,50755,,1.0
964,1267,work,Directed,50756,,1.4142135623730951
71,285,work,Directed,50757,,1.4142135623730951
215,1293,work,Directed,50758,,1.0
159,1517,work,Directed,50759,,2.8284271247461903
283,1529,work,Directed,50760,,1.4142135623730951
1008,1251,work,Directed,50761,,1.4142135623730951
166,8636,work,Directed,50762,,1.4142135623730951
244,8111,work,Directed,50763,,1.4142135623730951
223,162,work,Directed,50764,,1.0
315,1389,work,Directed,50765,,1.0
172,1588,work,Directed,50766,,2.0
458,1314,work,Directed,50767,,1.4142135623730951
1039,316,work,Directed,50768,,1.4142135623730951
418,1636,work,Directed,50769,,1.0
361,1849,work,Directed,50770,,1.0
836,1574,work,Directed,50771,,1.0
159,8094,work,Directed,50772,,2.8284271247461903
18,1678,work,Directed,50773,,1.7320508075688772
185,1370,work,Directed,50774,,1.7320508075688772
159,1347,work,Directed,50775,,1.4142135623730951
493,1244,work,Directed,50776,,3.0
159,1375,work,Directed,50777,,2.0
133,1244,work,Directed,50778,,1.0
906,1268,work,Directed,50779,,1.0
595,1714,work,Directed,50780,,1.0
933,1267,work,Directed,50781,,1.0
1144,1314,work,Directed,50782,,1.4142135623730951
172,1423,work,Directed,50783,,1.0
744,1423,work,Directed,50784,,1.0
869,316,work,Directed,50785,,1.0
825,1244,work,Directed,50786,,1.0
13,1413,work,Directed,50787,,1.0
172,1547,work,Directed,50788,,1.4142135623730951
529,285,work,Directed,50789,,1.0
3,1253,work,Directed,50790,,1.0
1099,1333,work,Directed,50791,,1.4142135623730951
280,1282,work,Directed,50792,,1.4142135623730951
613,1267,work,Directed,50793,,3.3166247903554
706,1635,work,Directed,50794,,1.0
1193,1244,work,Directed,50795,,1.4142135623730951
777,1202,work,Directed,50796,,1.0
1129,1244,work,Directed,50797,,1.7320508075688772
745,1268,work,Directed,50798,,1.4142135623730951
65,1267,work,Directed,50799,,1.0
856,8415,work,Directed,50800,,1.4142135623730951
47,1244,work,Directed,50801,,2.0
690,1285,work,Directed,50802,,1.0
571,1637,work,Directed,50803,,1.0
2,1678,work,Directed,50804,,1.4142135623730951
426,1244,work,Directed,50805,,1.0
