Source,Target,Kind,Type,Id,Label,Weight
16,84,degree,Directed,49245,,3.4641016151377544
116,51,degree,Directed,49246,,1.0
20,5983,degree,Directed,49247,,1.0
84,222,degree,Directed,49248,,1.4142135623730951
150,168,degree,Directed,49249,,2.0
9,83,degree,Directed,49250,,2.8284271247461903
346,13,degree,Directed,49251,,1.0
63,209,degree,Directed,49252,,1.0
162,335,degree,Directed,49253,,1.0
351,351,degree,Directed,49254,,2.0
13,118,degree,Directed,49255,,1.7320508075688772
361,180,degree,Directed,49256,,1.0
90,273,degree,Directed,49257,,1.4142135623730951
180,102,degree,Directed,49258,,1.4142135623730951
244,276,degree,Directed,49259,,1.0
112,72,degree,Directed,49260,,1.0
25,89,degree,Directed,49261,,2.449489742783178
71,209,degree,Directed,49262,,1.4142135623730951
130,204,degree,Directed,49263,,1.0
45,15,degree,Directed,49264,,1.7320508075688772
25,210,degree,Directed,49265,,1.7320508075688772
261,27,degree,Directed,49266,,2.23606797749979
72,301,degree,Directed,49267,,1.4142135623730951
258,79,degree,Directed,49268,,1.4142135623730951
130,84,degree,Directed,49269,,1.0
84,297,degree,Directed,49270,,1.0
80,51,degree,Directed,49271,,2.0
20,70,degree,Directed,49272,,1.0
14,267,degree,Directed,49273,,2.0
267,216,degree,Directed,49274,,1.4142135623730951
287,13,degree,Directed,49275,,1.0
54,413,degree,Directed,49276,,1.0
66,132,degree,Directed,49277,,1.0
20,171,degree,Directed,49278,,1.0
14,63,degree,Directed,49279,,1.4142135623730951
84,179,degree,Directed,49280,,1.4142135623730951
204,49,degree,Directed,49281,,1.4142135623730951
281,229,degree,Directed,49282,,1.0
74,20,degree,Directed,49283,,1.4142135623730951
98,138,degree,Directed,49284,,1.0
15,256,degree,Directed,49285,,2.23606797749979
256,15,degree,Directed,49286,,1.7320508075688772
78,13,degree,Directed,49287,,2.23606797749979
85,1,degree,Directed,49288,,2.8284271247461903
84,132,degree,Directed,49289,,1.0
132,84,degree,Directed,49290,,1.4142135623730951
256,371,degree,Directed,49291,,1.0
9,255,degree,Directed,49292,,1.7320508075688772
255,253,degree,Directed,49293,,1.0
338,5,degree,Directed,49294,,2.0
61,252,degree,Directed,49295,,1.0
9,101,degree,Directed,49296,,1.4142135623730951
435,9,degree,Directed,49297,,1.0
49,340,degree,Directed,49298,,1.4142135623730951
258,226,degree,Directed,49299,,1.4142135623730951
226,90,degree,Directed,49300,,1.0
1,274,degree,Directed,49301,,1.7320508075688772
437,28,degree,Directed,49302,,1.0
13,408,degree,Directed,49303,,1.7320508075688772
408,13,degree,Directed,49304,,1.0
281,339,degree,Directed,49305,,1.0
13,366,degree,Directed,49306,,1.0
2,146,degree,Directed,49307,,1.0
3921,13,degree,Directed,49308,,1.4142135623730951
6,175,degree,Directed,49309,,1.0
9,274,degree,Directed,49310,,1.7320508075688772
101,64,degree,Directed,49311,,1.7320508075688772
84,300,degree,Directed,49312,,1.0
75,14,degree,Directed,49313,,1.4142135623730951
20,404,degree,Directed,49314,,1.0
158,209,degree,Directed,49315,,1.0
20,169,degree,Directed,49316,,1.4142135623730951
5,4410,degree,Directed,49317,,2.0
258,388,degree,Directed,49318,,1.7320508075688772
20,6,degree,Directed,49319,,1.0
15,422,degree,Directed,49320,,1.0
28,99,degree,Directed,49321,,1.0
76,336,degree,Directed,49322,,1.0
199,79,degree,Directed,49323,,1.0
60,65,degree,Directed,49324,,3.1622776601683795
76,72,degree,Directed,49325,,1.0
49,10,degree,Directed,49326,,2.449489742783178
84,346,degree,Directed,49327,,1.0
185,276,degree,Directed,49328,,1.4142135623730951
13,285,degree,Directed,49329,,2.449489742783178
274,185,degree,Directed,49330,,1.4142135623730951
420,13,degree,Directed,49331,,2.23606797749979
13,140,degree,Directed,49332,,1.4142135623730951
9,181,degree,Directed,49333,,1.7320508075688772
95,125,degree,Directed,49334,,3.0
20,338,degree,Directed,49335,,1.0
80,124,degree,Directed,49336,,1.4142135623730951
14,278,degree,Directed,49337,,1.0
278,202,degree,Directed,49338,,1.0
90,175,degree,Directed,49339,,1.7320508075688772
13,308,degree,Directed,49340,,1.4142135623730951
308,101,degree,Directed,49341,,1.0
98,65,degree,Directed,49342,,1.0
377,17,degree,Directed,49343,,1.0
152,226,degree,Directed,49344,,1.0
75,301,degree,Directed,49345,,1.7320508075688772
9,179,degree,Directed,49346,,2.0
346,278,degree,Directed,49347,,1.0
278,281,degree,Directed,49348,,1.0
237,141,degree,Directed,49349,,1.0
185,195,degree,Directed,49350,,1.0
195,453,degree,Directed,49351,,1.0
211,211,degree,Directed,49352,,1.4142135623730951
211,228,degree,Directed,49353,,1.0
67,60,degree,Directed,49354,,2.23606797749979
132,137,degree,Directed,49355,,1.4142135623730951
137,3,degree,Directed,49356,,1.0
58,13,degree,Directed,49357,,1.4142135623730951
59,157,degree,Directed,49358,,1.0
177,17,degree,Directed,49359,,1.0
72,141,degree,Directed,49360,,1.0
15,5983,degree,Directed,49361,,2.0
136,34,degree,Directed,49362,,1.0
179,281,degree,Directed,49363,,1.0
308,13,degree,Directed,49364,,2.23606797749979
20,46,degree,Directed,49365,,1.7320508075688772
123,181,degree,Directed,49366,,1.7320508075688772
180,215,degree,Directed,49367,,1.0
20,105,degree,Directed,49368,,1.4142135623730951
13,40,degree,Directed,49369,,2.0
105,56,degree,Directed,49370,,1.0
130,72,degree,Directed,49371,,1.0
13,371,degree,Directed,49372,,1.7320508075688772
371,13,degree,Directed,49373,,1.4142135623730951
15,354,degree,Directed,49374,,1.0
351,15,degree,Directed,49375,,1.0
84,172,degree,Directed,49376,,1.0
84,178,degree,Directed,49377,,1.0
178,84,degree,Directed,49378,,1.0
377,107,degree,Directed,49379,,1.0
107,253,degree,Directed,49380,,1.4142135623730951
231,279,degree,Directed,49381,,1.0
279,279,degree,Directed,49382,,2.6457513110645907
64,230,degree,Directed,49383,,1.0
15,12,degree,Directed,49384,,1.4142135623730951
298,177,degree,Directed,49385,,1.0
164,111,degree,Directed,49386,,1.4142135623730951
354,81,degree,Directed,49387,,1.4142135623730951
276,15,degree,Directed,49388,,1.4142135623730951
164,228,degree,Directed,49389,,1.4142135623730951
80,178,degree,Directed,49390,,1.4142135623730951
20,212,degree,Directed,49391,,1.0
84,299,degree,Directed,49392,,1.0
132,169,degree,Directed,49393,,1.0
169,186,degree,Directed,49394,,1.0
84,361,degree,Directed,49395,,1.0
9,206,degree,Directed,49396,,1.4142135623730951
206,9,degree,Directed,49397,,1.0
130,229,degree,Directed,49398,,1.0
219,256,degree,Directed,49399,,1.0
98,115,degree,Directed,49400,,1.0
75,108,degree,Directed,49401,,4.47213595499958
149,72,degree,Directed,49402,,1.7320508075688772
125,123,degree,Directed,49403,,1.7320508075688772
180,161,degree,Directed,49404,,1.0
9,65,degree,Directed,49405,,2.0
1286,1286,degree,Directed,49406,,1.7320508075688772
1286,20,degree,Directed,49407,,1.0
52,268,degree,Directed,49408,,1.0
76,91,degree,Directed,49409,,1.0
76,192,degree,Directed,49410,,1.0
52,324,degree,Directed,49411,,1.4142135623730951
107,6,degree,Directed,49412,,1.0
13,224,degree,Directed,49413,,1.0
224,199,degree,Directed,49414,,1.0
13,88,degree,Directed,49415,,1.4142135623730951
72,84,degree,Directed,49416,,1.4142135623730951
132,107,degree,Directed,49417,,1.4142135623730951
75,137,degree,Directed,49418,,3.3166247903554
130,112,degree,Directed,49419,,1.0
276,115,degree,Directed,49420,,1.0
181,125,degree,Directed,49421,,1.0
216,64,degree,Directed,49422,,2.23606797749979
129,13,degree,Directed,49423,,1.0
5983,27,degree,Directed,49424,,1.0
370,59,degree,Directed,49425,,2.23606797749979
15,282,degree,Directed,49426,,2.0
13,128,degree,Directed,49427,,1.7320508075688772
128,13,degree,Directed,49428,,1.0
15,293,degree,Directed,49429,,2.449489742783178
158,13,degree,Directed,49430,,2.0
389,13,degree,Directed,49431,,2.0
67,214,degree,Directed,49432,,1.4142135623730951
27,74,degree,Directed,49433,,2.8284271247461903
84,284,degree,Directed,49434,,1.0
284,10,degree,Directed,49435,,1.0
152,253,degree,Directed,49436,,1.0
424,13,degree,Directed,49437,,1.4142135623730951
365,107,degree,Directed,49438,,1.0
202,28,degree,Directed,49439,,1.4142135623730951
278,5,degree,Directed,49440,,1.7320508075688772
76,20,degree,Directed,49441,,1.0
13,404,degree,Directed,49442,,1.0
404,13,degree,Directed,49443,,1.7320508075688772
176,164,degree,Directed,49444,,1.0
72,445,degree,Directed,49445,,1.0
84,5983,degree,Directed,49446,,1.0
5983,123,degree,Directed,49447,,1.0
123,5983,degree,Directed,49448,,1.0
1,205,degree,Directed,49449,,1.7320508075688772
205,202,degree,Directed,49450,,1.0
181,15,degree,Directed,49451,,2.0
63,64,degree,Directed,49452,,1.4142135623730951
237,111,degree,Directed,49453,,1.0
9,258,degree,Directed,49454,,2.23606797749979
52,150,degree,Directed,49455,,2.0
125,107,degree,Directed,49456,,2.23606797749979
258,355,degree,Directed,49457,,1.7320508075688772
184,184,degree,Directed,49458,,3.1622776601683795
258,123,degree,Directed,49459,,2.0
84,91,degree,Directed,49460,,1.7320508075688772
50,51,degree,Directed,49461,,2.449489742783178
3,13,degree,Directed,49462,,1.4142135623730951
314,13,degree,Directed,49463,,1.4142135623730951
45,276,degree,Directed,49464,,1.4142135623730951
13,390,degree,Directed,49465,,1.0
180,83,degree,Directed,49466,,1.0
219,130,degree,Directed,49467,,1.0
15,234,degree,Directed,49468,,1.7320508075688772
75,305,degree,Directed,49469,,1.0
209,130,degree,Directed,49470,,1.0
5,333,degree,Directed,49471,,1.4142135623730951
20,177,degree,Directed,49472,,1.0
192,50,degree,Directed,49473,,2.0
72,229,degree,Directed,49474,,1.0
229,72,degree,Directed,49475,,1.0
90,402,degree,Directed,49476,,1.0
276,76,degree,Directed,49477,,2.0
20,197,degree,Directed,49478,,1.0
258,39,degree,Directed,49479,,3.3166247903554
13,77,degree,Directed,49480,,1.4142135623730951
206,98,degree,Directed,49481,,1.0
50,293,degree,Directed,49482,,2.0
7,195,degree,Directed,49483,,1.4142135623730951
84,38,degree,Directed,49484,,1.0
123,230,degree,Directed,49485,,2.0
84,185,degree,Directed,49486,,2.449489742783178
185,188,degree,Directed,49487,,1.4142135623730951
182,63,degree,Directed,49488,,1.0
63,281,degree,Directed,49489,,1.0
281,26,degree,Directed,49490,,1.0
84,107,degree,Directed,49491,,1.7320508075688772
276,177,degree,Directed,49492,,1.4142135623730951
90,110,degree,Directed,49493,,1.4142135623730951
110,13,degree,Directed,49494,,1.4142135623730951
330,159,degree,Directed,49495,,1.0
13,475,degree,Directed,49496,,1.0
374,50,degree,Directed,49497,,1.4142135623730951
370,155,degree,Directed,49498,,1.0
20,137,degree,Directed,49499,,2.23606797749979
137,20,degree,Directed,49500,,2.0
2,9,degree,Directed,49501,,1.0
15,136,degree,Directed,49502,,2.0
13,330,degree,Directed,49503,,1.4142135623730951
75,43,degree,Directed,49504,,2.449489742783178
18,172,degree,Directed,49505,,1.0
13,392,degree,Directed,49506,,1.0
392,13,degree,Directed,49507,,1.0
20,12,degree,Directed,49508,,1.0
65,338,degree,Directed,49509,,1.0
84,8,degree,Directed,49510,,1.0
45,243,degree,Directed,49511,,1.0
72,111,degree,Directed,49512,,2.449489742783178
165,45,degree,Directed,49513,,1.7320508075688772
18,27,degree,Directed,49514,,2.449489742783178
258,332,degree,Directed,49515,,1.0
15,141,degree,Directed,49516,,1.4142135623730951
111,144,degree,Directed,49517,,1.0
144,111,degree,Directed,49518,,1.0
5,86,degree,Directed,49519,,2.0
36,319,degree,Directed,49520,,2.6457513110645907
115,189,degree,Directed,49521,,1.7320508075688772
274,431,degree,Directed,49522,,1.0
63,13,degree,Directed,49523,,2.0
43,42,degree,Directed,49524,,2.8284271247461903
122,219,degree,Directed,49525,,1.0
15,182,degree,Directed,49526,,2.0
258,76,degree,Directed,49527,,1.0
66,146,degree,Directed,49528,,1.0
49,45,degree,Directed,49529,,2.449489742783178
45,338,degree,Directed,49530,,1.0
17,12,degree,Directed,49531,,1.0
163,190,degree,Directed,49532,,1.0
190,61,degree,Directed,49533,,1.4142135623730951
164,84,degree,Directed,49534,,1.4142135623730951
3,166,degree,Directed,49535,,1.0
274,13,degree,Directed,49536,,1.7320508075688772
45,151,degree,Directed,49537,,1.0
141,130,degree,Directed,49538,,1.0
20,166,degree,Directed,49539,,1.4142135623730951
5,202,degree,Directed,49540,,2.449489742783178
9,283,degree,Directed,49541,,1.4142135623730951
283,15,degree,Directed,49542,,1.0
243,61,degree,Directed,49543,,1.0
265,107,degree,Directed,49544,,1.0
199,51,degree,Directed,49545,,1.4142135623730951
13,347,degree,Directed,49546,,1.7320508075688772
107,64,degree,Directed,49547,,1.4142135623730951
107,276,degree,Directed,49548,,1.4142135623730951
15,104,degree,Directed,49549,,3.605551275463989
258,90,degree,Directed,49550,,1.7320508075688772
20,161,degree,Directed,49551,,1.4142135623730951
13,277,degree,Directed,49552,,2.0
74,38,degree,Directed,49553,,1.0
60,24,degree,Directed,49554,,1.7320508075688772
125,91,degree,Directed,49555,,1.0
377,453,degree,Directed,49556,,1.0
28,408,degree,Directed,49557,,1.0
408,60,degree,Directed,49558,,1.0
296,56,degree,Directed,49559,,2.8284271247461903
202,111,degree,Directed,49560,,1.0
143,11,degree,Directed,49561,,1.0
94,13,degree,Directed,49562,,2.6457513110645907
13,159,degree,Directed,49563,,2.23606797749979
21,123,degree,Directed,49564,,2.0
127,42,degree,Directed,49565,,1.0
84,226,degree,Directed,49566,,1.0
226,169,degree,Directed,49567,,1.0
169,85,degree,Directed,49568,,1.0
76,252,degree,Directed,49569,,1.0
111,72,degree,Directed,49570,,2.0
13,68,degree,Directed,49571,,1.7320508075688772
68,13,degree,Directed,49572,,1.4142135623730951
211,13,degree,Directed,49573,,1.0
171,59,degree,Directed,49574,,1.4142135623730951
123,84,degree,Directed,49575,,1.0
157,212,degree,Directed,49576,,1.0
84,183,degree,Directed,49577,,1.7320508075688772
183,25,degree,Directed,49578,,1.0
164,93,degree,Directed,49579,,1.0
93,20,degree,Directed,49580,,3.605551275463989
276,274,degree,Directed,49581,,1.0
385,15,degree,Directed,49582,,1.4142135623730951
9,156,degree,Directed,49583,,2.23606797749979
9,195,degree,Directed,49584,,2.23606797749979
195,64,degree,Directed,49585,,1.0
20,358,degree,Directed,49586,,1.0
358,13,degree,Directed,49587,,1.4142135623730951
437,9,degree,Directed,49588,,1.4142135623730951
399,13,degree,Directed,49589,,2.0
404,3,degree,Directed,49590,,1.0
162,80,degree,Directed,49591,,2.23606797749979
15,112,degree,Directed,49592,,1.7320508075688772
13,193,degree,Directed,49593,,1.7320508075688772
67,61,degree,Directed,49594,,1.0
168,14,degree,Directed,49595,,2.0
20,159,degree,Directed,49596,,1.0
125,54,degree,Directed,49597,,1.7320508075688772
219,60,degree,Directed,49598,,2.0
20,47,degree,Directed,49599,,1.0
13,223,degree,Directed,49600,,2.23606797749979
84,67,degree,Directed,49601,,1.4142135623730951
258,175,degree,Directed,49602,,1.0
193,111,degree,Directed,49603,,1.0
338,450,degree,Directed,49604,,1.0
107,335,degree,Directed,49605,,1.0
134,6,degree,Directed,49606,,1.4142135623730951
362,72,degree,Directed,49607,,1.7320508075688772
1,47,degree,Directed,49608,,2.449489742783178
47,1,degree,Directed,49609,,2.23606797749979
370,90,degree,Directed,49610,,1.4142135623730951
404,404,degree,Directed,49611,,1.4142135623730951
141,13,degree,Directed,49612,,1.4142135623730951
258,390,degree,Directed,49613,,1.7320508075688772
35,280,degree,Directed,49614,,1.0
9,230,degree,Directed,49615,,1.4142135623730951
230,9,degree,Directed,49616,,1.4142135623730951
311,13,degree,Directed,49617,,1.0
170,13,degree,Directed,49618,,2.23606797749979
13,368,degree,Directed,49619,,1.7320508075688772
47,107,degree,Directed,49620,,1.0
46,231,degree,Directed,49621,,1.4142135623730951
146,177,degree,Directed,49622,,1.0
365,180,degree,Directed,49623,,1.0
180,437,degree,Directed,49624,,1.0
437,299,degree,Directed,49625,,1.0
7,265,degree,Directed,49626,,2.449489742783178
185,59,degree,Directed,49627,,1.0
3,15,degree,Directed,49628,,1.0
9,182,degree,Directed,49629,,2.6457513110645907
61,9,degree,Directed,49630,,1.4142135623730951
61,219,degree,Directed,49631,,1.0
132,3,degree,Directed,49632,,1.0
189,5,degree,Directed,49633,,2.6457513110645907
67,15,degree,Directed,49634,,1.4142135623730951
435,220,degree,Directed,49635,,1.0
255,1,degree,Directed,49636,,1.0
280,13,degree,Directed,49637,,1.4142135623730951
84,273,degree,Directed,49638,,1.0
179,29,degree,Directed,49639,,1.0
6,64,degree,Directed,49640,,1.7320508075688772
9,197,degree,Directed,49641,,2.6457513110645907
161,16,degree,Directed,49642,,1.0
420,420,degree,Directed,49643,,1.4142135623730951
56,195,degree,Directed,49644,,1.7320508075688772
13,133,degree,Directed,49645,,1.7320508075688772
15,128,degree,Directed,49646,,2.0
56,110,degree,Directed,49647,,2.8284271247461903
13,292,degree,Directed,49648,,2.449489742783178
178,9,degree,Directed,49649,,1.4142135623730951
134,183,degree,Directed,49650,,1.4142135623730951
206,219,degree,Directed,49651,,1.0
177,287,degree,Directed,49652,,1.0
123,252,degree,Directed,49653,,1.0
5,144,degree,Directed,49654,,1.4142135623730951
54,76,degree,Directed,49655,,1.4142135623730951
64,107,degree,Directed,49656,,1.0
59,138,degree,Directed,49657,,1.4142135623730951
180,1,degree,Directed,49658,,1.7320508075688772
166,125,degree,Directed,49659,,1.4142135623730951
80,301,degree,Directed,49660,,1.0
177,429,degree,Directed,49661,,1.0
105,183,degree,Directed,49662,,1.0
13,217,degree,Directed,49663,,1.0
111,285,degree,Directed,49664,,1.4142135623730951
56,222,degree,Directed,49665,,2.449489742783178
45,64,degree,Directed,49666,,1.7320508075688772
64,252,degree,Directed,49667,,1.0
92,187,degree,Directed,49668,,1.0
25,187,degree,Directed,49669,,1.7320508075688772
171,107,degree,Directed,49670,,1.0
13,269,degree,Directed,49671,,1.0
180,92,degree,Directed,49672,,1.0
13,78,degree,Directed,49673,,1.4142135623730951
44,111,degree,Directed,49674,,1.0
60,295,degree,Directed,49675,,2.23606797749979
265,13,degree,Directed,49676,,1.7320508075688772
13,340,degree,Directed,49677,,1.7320508075688772
340,85,degree,Directed,49678,,1.4142135623730951
123,115,degree,Directed,49679,,1.4142135623730951
136,56,degree,Directed,49680,,1.7320508075688772
9,150,degree,Directed,49681,,2.23606797749979
84,72,degree,Directed,49682,,2.8284271247461903
15,31,degree,Directed,49683,,2.0
49,291,degree,Directed,49684,,3.3166247903554
20,274,degree,Directed,49685,,1.0
274,146,degree,Directed,49686,,1.0
2,244,degree,Directed,49687,,1.0
296,15,degree,Directed,49688,,1.4142135623730951
90,337,degree,Directed,49689,,1.0
39,1396,degree,Directed,49690,,1.0
1396,25,degree,Directed,49691,,1.0
56,279,degree,Directed,49692,,2.449489742783178
279,185,degree,Directed,49693,,1.0
99,13,degree,Directed,49694,,1.0
399,146,degree,Directed,49695,,1.0
68,36,degree,Directed,49696,,2.449489742783178
123,197,degree,Directed,49697,,1.7320508075688772
36,290,degree,Directed,49698,,1.4142135623730951
298,80,degree,Directed,49699,,1.0
168,298,degree,Directed,49700,,1.4142135623730951
43,51,degree,Directed,49701,,2.0
64,91,degree,Directed,49702,,1.4142135623730951
61,265,degree,Directed,49703,,1.0
414,13,degree,Directed,49704,,1.7320508075688772
208,80,degree,Directed,49705,,4.123105625617661
180,199,degree,Directed,49706,,1.0
36,330,degree,Directed,49707,,1.0
36,354,degree,Directed,49708,,1.4142135623730951
237,13,degree,Directed,49709,,1.4142135623730951
13,484,degree,Directed,49710,,1.7320508075688772
1,122,degree,Directed,49711,,1.0
122,444,degree,Directed,49712,,1.0
171,313,degree,Directed,49713,,1.0
5,88,degree,Directed,49714,,1.7320508075688772
15,41,degree,Directed,49715,,2.449489742783178
5,37,degree,Directed,49716,,1.0
37,5,degree,Directed,49717,,2.6457513110645907
13,261,degree,Directed,49718,,1.0
285,14,degree,Directed,49719,,1.0
124,106,degree,Directed,49720,,1.0
162,61,degree,Directed,49721,,1.0
102,137,degree,Directed,49722,,2.8284271247461903
321,269,degree,Directed,49723,,1.7320508075688772
269,25,degree,Directed,49724,,1.0
59,169,degree,Directed,49725,,1.0
624,25,degree,Directed,49726,,1.0
304,502,degree,Directed,49727,,1.0
25,204,degree,Directed,49728,,1.0
204,36,degree,Directed,49729,,1.0
36,282,degree,Directed,49730,,2.0
282,36,degree,Directed,49731,,1.0
385,25,degree,Directed,49732,,1.0
176,196,degree,Directed,49733,,1.4142135623730951
196,176,degree,Directed,49734,,1.0
25,445,degree,Directed,49735,,1.0
10,54,degree,Directed,49736,,3.7416573867739413
10,176,degree,Directed,49737,,1.7320508075688772
44,196,degree,Directed,49738,,1.0
22,150,degree,Directed,49739,,1.0
168,183,degree,Directed,49740,,1.4142135623730951
168,265,degree,Directed,49741,,1.7320508075688772
137,176,degree,Directed,49742,,1.0
152,59,degree,Directed,49743,,1.0
51,200,degree,Directed,49744,,1.4142135623730951
264,231,degree,Directed,49745,,1.0
25,70,degree,Directed,49746,,1.0
146,71,degree,Directed,49747,,1.0
323,44,degree,Directed,49748,,1.0
137,102,degree,Directed,49749,,1.4142135623730951
10,72,degree,Directed,49750,,1.7320508075688772
85,10,degree,Directed,49751,,1.7320508075688772
265,258,degree,Directed,49752,,1.0
125,265,degree,Directed,49753,,1.4142135623730951
60,98,degree,Directed,49754,,2.23606797749979
50,138,degree,Directed,49755,,1.0
138,50,degree,Directed,49756,,1.0
5,359,degree,Directed,49757,,1.7320508075688772
359,5,degree,Directed,49758,,2.0
20,122,degree,Directed,49759,,1.0
122,20,degree,Directed,49760,,1.0
5,262,degree,Directed,49761,,2.0
25,265,degree,Directed,49762,,1.7320508075688772
36,222,degree,Directed,49763,,2.8284271247461903
145,125,degree,Directed,49764,,1.0
367,54,degree,Directed,49765,,1.4142135623730951
61,241,degree,Directed,49766,,1.0
168,344,degree,Directed,49767,,1.0
36,336,degree,Directed,49768,,2.0
137,74,degree,Directed,49769,,2.0
177,32,degree,Directed,49770,,1.0
130,25,degree,Directed,49771,,2.23606797749979
5,228,degree,Directed,49772,,2.6457513110645907
107,324,degree,Directed,49773,,1.0
168,173,degree,Directed,49774,,1.0
123,221,degree,Directed,49775,,1.7320508075688772
163,64,degree,Directed,49776,,1.0
250,28,degree,Directed,49777,,1.4142135623730951
73,384,degree,Directed,49778,,1.7320508075688772
162,51,degree,Directed,49779,,1.0
145,209,degree,Directed,49780,,1.4142135623730951
209,145,degree,Directed,49781,,1.7320508075688772
209,158,degree,Directed,49782,,1.4142135623730951
56,153,degree,Directed,49783,,1.0
150,151,degree,Directed,49784,,1.0
111,200,degree,Directed,49785,,1.4142135623730951
214,36,degree,Directed,49786,,1.0
173,343,degree,Directed,49787,,1.0
343,59,degree,Directed,49788,,2.0
2,165,degree,Directed,49789,,1.0
22,197,degree,Directed,49790,,1.0
144,5,degree,Directed,49791,,3.1622776601683795
25,499,degree,Directed,49792,,1.0
499,25,degree,Directed,49793,,1.4142135623730951
241,5,degree,Directed,49794,,1.4142135623730951
59,284,degree,Directed,49795,,1.4142135623730951
171,36,degree,Directed,49796,,2.0
398,59,degree,Directed,49797,,1.0
167,168,degree,Directed,49798,,3.7416573867739413
25,301,degree,Directed,49799,,1.4142135623730951
301,5983,degree,Directed,49800,,1.0
134,142,degree,Directed,49801,,1.0
50,312,degree,Directed,49802,,1.0
162,161,degree,Directed,49803,,1.0
162,219,degree,Directed,49804,,1.0
61,59,degree,Directed,49805,,1.0
399,5,degree,Directed,49806,,2.23606797749979
25,299,degree,Directed,49807,,1.4142135623730951
10,14,degree,Directed,49808,,2.0
22,75,degree,Directed,49809,,1.4142135623730951
19,5,degree,Directed,49810,,2.449489742783178
197,25,degree,Directed,49811,,1.0
137,280,degree,Directed,49812,,1.0
282,105,degree,Directed,49813,,1.0
111,123,degree,Directed,49814,,4.242640687119285
123,502,degree,Directed,49815,,1.0
502,123,degree,Directed,49816,,1.0
59,83,degree,Directed,49817,,1.4142135623730951
398,22,degree,Directed,49818,,1.0
141,5,degree,Directed,49819,,1.0
173,90,degree,Directed,49820,,1.4142135623730951
173,60,degree,Directed,49821,,2.8284271247461903
390,25,degree,Directed,49822,,2.23606797749979
25,390,degree,Directed,49823,,2.449489742783178
124,25,degree,Directed,49824,,1.0
14,399,degree,Directed,49825,,2.23606797749979
5,290,degree,Directed,49826,,1.7320508075688772
36,266,degree,Directed,49827,,2.0
22,3,degree,Directed,49828,,1.4142135623730951
173,350,degree,Directed,49829,,1.0
350,173,degree,Directed,49830,,1.0
162,15,degree,Directed,49831,,2.8284271247461903
5,19,degree,Directed,49832,,1.4142135623730951
14,258,degree,Directed,49833,,1.0
202,429,degree,Directed,49834,,1.0
429,5,degree,Directed,49835,,1.0
186,182,degree,Directed,49836,,1.0
305,36,degree,Directed,49837,,1.0
302,1,degree,Directed,49838,,1.7320508075688772
16,203,degree,Directed,49839,,1.4142135623730951
117,218,degree,Directed,49840,,1.0
218,15,degree,Directed,49841,,1.4142135623730951
278,95,degree,Directed,49842,,1.0
149,251,degree,Directed,49843,,1.0
137,156,degree,Directed,49844,,1.0
15,46,degree,Directed,49845,,2.8284271247461903
162,64,degree,Directed,49846,,1.0
252,5,degree,Directed,49847,,1.4142135623730951
5,310,degree,Directed,49848,,1.7320508075688772
123,366,degree,Directed,49849,,2.23606797749979
336,453,degree,Directed,49850,,1.0
22,233,degree,Directed,49851,,1.0
50,240,degree,Directed,49852,,1.4142135623730951
1,218,degree,Directed,49853,,1.0
59,470,degree,Directed,49854,,1.0
158,65,degree,Directed,49855,,1.0
282,59,degree,Directed,49856,,1.0
59,298,degree,Directed,49857,,1.0
17,165,degree,Directed,49858,,1.0
173,159,degree,Directed,49859,,1.4142135623730951
2589,5,degree,Directed,49860,,1.0
102,337,degree,Directed,49861,,1.0
75,321,degree,Directed,49862,,1.4142135623730951
321,5,degree,Directed,49863,,2.0
44,158,degree,Directed,49864,,1.0
125,72,degree,Directed,49865,,2.23606797749979
51,147,degree,Directed,49866,,1.0
9,193,degree,Directed,49867,,2.449489742783178
36,172,degree,Directed,49868,,2.8284271247461903
44,22,degree,Directed,49869,,1.7320508075688772
22,49,degree,Directed,49870,,1.4142135623730951
353,5,degree,Directed,49871,,2.449489742783178
298,5,degree,Directed,49872,,1.4142135623730951
302,60,degree,Directed,49873,,1.4142135623730951
198,25,degree,Directed,49874,,1.0
350,11,degree,Directed,49875,,1.0
22,158,degree,Directed,49876,,1.7320508075688772
214,6,degree,Directed,49877,,1.0
169,183,degree,Directed,49878,,1.0
83,149,degree,Directed,49879,,1.0
149,185,degree,Directed,49880,,1.0
71,203,degree,Directed,49881,,1.0
71,161,degree,Directed,49882,,1.4142135623730951
25,57,degree,Directed,49883,,2.0
57,74,degree,Directed,49884,,1.0
156,389,degree,Directed,49885,,1.0
389,184,degree,Directed,49886,,1.0
437,36,degree,Directed,49887,,2.0
71,132,degree,Directed,49888,,1.0
162,286,degree,Directed,49889,,1.0
286,5,degree,Directed,49890,,1.7320508075688772
315,5,degree,Directed,49891,,1.7320508075688772
59,255,degree,Directed,49892,,1.0
255,59,degree,Directed,49893,,1.0
109,12,degree,Directed,49894,,1.4142135623730951
123,294,degree,Directed,49895,,1.0
25,277,degree,Directed,49896,,1.4142135623730951
25,41,degree,Directed,49897,,1.7320508075688772
22,302,degree,Directed,49898,,1.4142135623730951
302,137,degree,Directed,49899,,1.0
25,304,degree,Directed,49900,,1.0
5,3603,degree,Directed,49901,,1.0
123,12,degree,Directed,49902,,1.7320508075688772
22,203,degree,Directed,49903,,1.0
203,13,degree,Directed,49904,,1.7320508075688772
143,158,degree,Directed,49905,,1.4142135623730951
