Source,Target,Kind,Type,Id,Label,Weight
2361,2361,birth,Directed,22723,,2
2361,2361,birth,Directed,22724,,2
2361,2361,birth,Directed,22725,,1
2362,2362,birth,Directed,22726,,2
2362,2362,birth,Directed,22727,,1
2362,2362,birth,Directed,22728,,10
2362,2362,birth,Directed,22729,,4
2362,2362,birth,Directed,22730,,1
2362,2362,birth,Directed,22731,,1
2362,2362,birth,Directed,22732,,1
2362,2362,birth,Directed,22733,,1
2362,2362,birth,Directed,22734,,1
2294,2294,birth,Directed,22735,,1
2362,2362,birth,Directed,22736,,1
2363,2363,birth,Directed,22737,,3
375,375,birth,Directed,22738,,1
375,375,birth,Directed,22739,,1
375,375,birth,Directed,22740,,4
375,375,birth,Directed,22741,,1
375,375,birth,Directed,22742,,1
375,375,birth,Directed,22743,,1
375,375,birth,Directed,22744,,1
375,375,birth,Directed,22745,,1
375,375,birth,Directed,22746,,1
375,375,birth,Directed,22747,,1
2364,2364,birth,Directed,22748,,1
2364,2364,birth,Directed,22749,,2
2365,2365,birth,Directed,22750,,4
2365,2365,birth,Directed,22751,,1
2365,2365,birth,Directed,22752,,1
2366,2366,birth,Directed,22753,,3
2366,2366,birth,Directed,22754,,1
2366,2366,birth,Directed,22755,,1
2366,2366,birth,Directed,22756,,1
2366,2366,birth,Directed,22757,,1
2366,2366,birth,Directed,22758,,2
2366,2366,birth,Directed,22759,,1
2366,2366,birth,Directed,22760,,1
2367,2367,birth,Directed,22761,,1
2367,2367,birth,Directed,22762,,2
2367,2367,birth,Directed,22763,,1
2367,2367,birth,Directed,22764,,1
2367,2367,birth,Directed,22765,,1
2368,2368,birth,Directed,22766,,6
2368,2368,birth,Directed,22767,,3
2368,2368,birth,Directed,22768,,1
2368,2368,birth,Directed,22769,,1
2368,2368,birth,Directed,22770,,5
2368,2368,birth,Directed,22771,,1
2368,2368,birth,Directed,22772,,1
2368,2368,birth,Directed,22773,,1
2368,2368,birth,Directed,22774,,1
2368,2368,birth,Directed,22775,,1
2368,2368,birth,Directed,22776,,1
2368,2368,birth,Directed,22777,,1
2368,2368,birth,Directed,22778,,1
469,469,birth,Directed,22779,,1
469,469,birth,Directed,22780,,2
469,469,birth,Directed,22781,,1
469,469,birth,Directed,22782,,1
469,469,birth,Directed,22783,,1
469,469,birth,Directed,22784,,1
469,469,birth,Directed,22785,,1
469,469,birth,Directed,22786,,1
469,469,birth,Directed,22787,,1
469,469,birth,Directed,22788,,1
469,469,birth,Directed,22789,,2
2369,2369,birth,Directed,22790,,1
2369,2369,birth,Directed,22791,,1
2369,2369,birth,Directed,22792,,1
2369,2369,birth,Directed,22793,,1
2370,2370,birth,Directed,22794,,1
2370,2370,birth,Directed,22795,,1
2370,2370,birth,Directed,22796,,1
2370,2370,birth,Directed,22797,,2
2372,2372,birth,Directed,22798,,3
2372,2372,birth,Directed,22799,,1
2372,2372,birth,Directed,22800,,3
2372,2372,birth,Directed,22801,,1
2372,2372,birth,Directed,22802,,2
2373,2373,birth,Directed,22803,,1
2373,2373,birth,Directed,22804,,1
2373,2373,birth,Directed,22805,,1
2373,2373,birth,Directed,22806,,1
2373,2373,birth,Directed,22807,,1
2374,2374,birth,Directed,22808,,1
2374,2374,birth,Directed,22809,,3
2374,2374,birth,Directed,22810,,1
2374,2374,birth,Directed,22811,,1
2375,2375,birth,Directed,22812,,1
2375,2375,birth,Directed,22813,,1
2375,2375,birth,Directed,22814,,1
2375,2375,birth,Directed,22815,,1
2375,2375,birth,Directed,22816,,1
2377,2377,birth,Directed,22817,,1
2377,2377,birth,Directed,22818,,1
2377,2377,birth,Directed,22819,,1
2377,2377,birth,Directed,22820,,3
2377,2377,birth,Directed,22821,,2
2378,2378,birth,Directed,22822,,1
2378,2378,birth,Directed,22823,,1
2378,2378,birth,Directed,22824,,1
2378,2378,birth,Directed,22825,,1
2378,2378,birth,Directed,22826,,1
2379,2379,birth,Directed,22827,,1
2379,2379,birth,Directed,22828,,1
2380,2380,birth,Directed,22829,,1
2380,2380,birth,Directed,22830,,3
2380,2380,birth,Directed,22831,,1
2380,2380,birth,Directed,22832,,2
2381,2381,birth,Directed,22833,,1
2381,2381,birth,Directed,22834,,2
2382,2382,birth,Directed,22835,,1
2382,2382,birth,Directed,22836,,1
2382,2382,birth,Directed,22837,,1
2382,2382,birth,Directed,22838,,1
2383,2383,birth,Directed,22839,,1
2383,2383,birth,Directed,22840,,1
2383,2383,birth,Directed,22841,,1
2383,2383,birth,Directed,22842,,1
2384,2384,birth,Directed,22843,,1
2385,2385,birth,Directed,22844,,1
2385,2385,birth,Directed,22845,,1
2385,2385,birth,Directed,22846,,1
2385,2385,birth,Directed,22847,,1
2386,2386,birth,Directed,22848,,1
2386,2386,birth,Directed,22849,,1
2387,2387,birth,Directed,22850,,1
2387,2387,birth,Directed,22851,,1
2388,2388,birth,Directed,22852,,2
2388,2388,birth,Directed,22853,,2
2388,2388,birth,Directed,22854,,1
2388,2388,birth,Directed,22855,,1
2388,2388,birth,Directed,22856,,1
2388,2388,birth,Directed,22857,,1
2344,2344,birth,Directed,22858,,7
2344,2344,birth,Directed,22859,,1
2344,2344,birth,Directed,22860,,2
2344,2344,birth,Directed,22861,,1
2344,2344,birth,Directed,22862,,1
2344,2344,birth,Directed,22863,,2
2344,2344,birth,Directed,22864,,1
2344,2344,birth,Directed,22865,,2
2344,2344,birth,Directed,22866,,2
2389,2389,birth,Directed,22867,,1
2344,2344,birth,Directed,22868,,1
2344,2344,birth,Directed,22869,,1
2390,2390,birth,Directed,22870,,14
2390,2390,birth,Directed,22871,,4
2390,2390,birth,Directed,22872,,1
2390,2390,birth,Directed,22873,,2
2390,2390,birth,Directed,22874,,4
2390,2390,birth,Directed,22875,,1
2390,2390,birth,Directed,22876,,1
2390,2390,birth,Directed,22877,,1
2390,2390,birth,Directed,22878,,1
2391,2391,birth,Directed,22879,,1
2392,2392,birth,Directed,22880,,1
466,466,birth,Directed,22881,,1
2393,2393,birth,Directed,22882,,6
2393,2393,birth,Directed,22883,,2
2393,2393,birth,Directed,22884,,1
2393,2393,birth,Directed,22885,,1
2394,2394,birth,Directed,22886,,1
2395,2395,birth,Directed,22887,,6
2395,2395,birth,Directed,22888,,1
2395,2395,birth,Directed,22889,,1
2395,2395,birth,Directed,22890,,1
2396,2396,birth,Directed,22891,,2
2396,2396,birth,Directed,22892,,2
2396,2396,birth,Directed,22893,,2
2396,2396,birth,Directed,22894,,1
2396,2396,birth,Directed,22895,,1
2397,2397,birth,Directed,22896,,8
2397,2397,birth,Directed,22897,,6
2397,2397,birth,Directed,22898,,4
2397,2397,birth,Directed,22899,,1
2397,2397,birth,Directed,22900,,1
2397,2397,birth,Directed,22901,,1
2397,2397,birth,Directed,22902,,1
2397,2397,birth,Directed,22903,,1
2397,2397,birth,Directed,22904,,1
2397,2397,birth,Directed,22905,,1
2397,2397,birth,Directed,22906,,1
2398,2398,birth,Directed,22907,,1
2398,2398,birth,Directed,22908,,1
2399,2399,birth,Directed,22909,,1
2400,2400,birth,Directed,22910,,8
2400,2400,birth,Directed,22911,,5
2400,2400,birth,Directed,22912,,1
2400,2400,birth,Directed,22913,,1
2400,2400,birth,Directed,22914,,1
2400,2400,birth,Directed,22915,,1
2400,2400,birth,Directed,22916,,1
2401,2401,birth,Directed,22917,,1
2402,2402,birth,Directed,22918,,2
2403,2403,birth,Directed,22919,,1
2403,2403,birth,Directed,22920,,1
2404,2404,birth,Directed,22921,,3
2405,2405,birth,Directed,22922,,3
2405,2405,birth,Directed,22923,,1
2405,2405,birth,Directed,22924,,1
2405,2405,birth,Directed,22925,,1
2405,2405,birth,Directed,22926,,6
2405,2405,birth,Directed,22927,,4
2405,2405,birth,Directed,22928,,2
2405,2405,birth,Directed,22929,,1
2405,2405,birth,Directed,22930,,1
2405,2405,birth,Directed,22931,,1
2406,2406,birth,Directed,22932,,1
2406,2406,birth,Directed,22933,,2
2406,2406,birth,Directed,22934,,1
2406,2406,birth,Directed,22935,,1
2407,2407,birth,Directed,22936,,5
2407,2407,birth,Directed,22937,,1
2407,2407,birth,Directed,22938,,2
2407,2407,birth,Directed,22939,,2
2407,2407,birth,Directed,22940,,1
2407,2407,birth,Directed,22941,,1
2408,2408,birth,Directed,22942,,1
2408,2408,birth,Directed,22943,,1
2408,2408,birth,Directed,22944,,3
2409,2409,birth,Directed,22945,,1
2409,2409,birth,Directed,22946,,1
2409,2409,birth,Directed,22947,,1
2410,2410,birth,Directed,22948,,1
2410,2410,birth,Directed,22949,,1
2410,2410,birth,Directed,22950,,1
2410,2410,birth,Directed,22951,,1
2410,2410,birth,Directed,22952,,1
2411,2411,birth,Directed,22953,,1
2411,2411,birth,Directed,22954,,1
2412,2412,birth,Directed,22955,,3
2413,2413,birth,Directed,22956,,1
2389,2389,birth,Directed,22957,,1
2412,2412,birth,Directed,22958,,1
2414,2414,birth,Directed,22959,,2
2414,2414,birth,Directed,22960,,2
2414,2414,birth,Directed,22961,,2
2414,2414,birth,Directed,22962,,1
2414,2414,birth,Directed,22963,,1
2414,2414,birth,Directed,22964,,2
2414,2414,birth,Directed,22965,,4
2414,2414,birth,Directed,22966,,1
2414,2414,birth,Directed,22967,,1
2414,2414,birth,Directed,22968,,1
2414,2414,birth,Directed,22969,,1
2415,2415,birth,Directed,22970,,1
2415,2415,birth,Directed,22971,,1
2416,2416,birth,Directed,22972,,1
2417,2417,birth,Directed,22973,,4
2417,2417,birth,Directed,22974,,1
2417,2417,birth,Directed,22975,,1
2417,2417,birth,Directed,22976,,1
2417,2417,birth,Directed,22977,,1
2417,2417,birth,Directed,22978,,1
2417,2417,birth,Directed,22979,,1
2418,2418,birth,Directed,22980,,1
2419,2419,birth,Directed,22981,,2
2419,2419,birth,Directed,22982,,2
2419,2419,birth,Directed,22983,,1
2419,2419,birth,Directed,22984,,1
2419,2419,birth,Directed,22985,,1
2419,2419,birth,Directed,22986,,1
2419,2419,birth,Directed,22987,,1
2420,2420,birth,Directed,22988,,1
2420,2420,birth,Directed,22989,,1
2420,2420,birth,Directed,22990,,1
2420,2420,birth,Directed,22991,,1
2421,2421,birth,Directed,22992,,3
2421,2421,birth,Directed,22993,,1
2421,2421,birth,Directed,22994,,1
2421,2421,birth,Directed,22995,,1
2421,2421,birth,Directed,22996,,1
2421,2421,birth,Directed,22997,,2
2421,2421,birth,Directed,22998,,1
500,500,birth,Directed,22999,,1
500,500,birth,Directed,23000,,1
500,500,birth,Directed,23001,,2
500,500,birth,Directed,23002,,1
2423,2423,birth,Directed,23003,,1
2423,2423,birth,Directed,23004,,1
2423,2423,birth,Directed,23005,,1
2423,2423,birth,Directed,23006,,4
2423,2423,birth,Directed,23007,,1
2423,2423,birth,Directed,23008,,1
2424,2424,birth,Directed,23009,,5
2424,2424,birth,Directed,23010,,1
2413,2413,birth,Directed,23011,,9
2413,2413,birth,Directed,23012,,1
2413,2413,birth,Directed,23013,,1
2413,2413,birth,Directed,23014,,1
2413,2413,birth,Directed,23015,,1
2413,2413,birth,Directed,23016,,1
2426,2426,birth,Directed,23017,,1
2427,2427,birth,Directed,23018,,1
2427,2427,birth,Directed,23019,,2
2428,2428,birth,Directed,23020,,1
2428,2428,birth,Directed,23021,,3
2428,2428,birth,Directed,23022,,1
2428,2428,birth,Directed,23023,,1
2428,2428,birth,Directed,23024,,1
2428,2428,birth,Directed,23025,,1
2428,2428,birth,Directed,23026,,1
2428,2428,birth,Directed,23027,,1
2428,2428,birth,Directed,23028,,1
2429,2429,birth,Directed,23029,,1
2429,2429,birth,Directed,23030,,1
2429,2429,birth,Directed,23031,,1
2429,2429,birth,Directed,23032,,1
2429,2429,birth,Directed,23033,,1
2429,2429,birth,Directed,23034,,1
2430,2430,birth,Directed,23035,,3
2430,2430,birth,Directed,23036,,2
2430,2430,birth,Directed,23037,,2
2430,2430,birth,Directed,23038,,1
2430,2430,birth,Directed,23039,,2
2430,2430,birth,Directed,23040,,1
2430,2430,birth,Directed,23041,,2
2430,2430,birth,Directed,23042,,1
2431,2431,birth,Directed,23043,,3
2431,2431,birth,Directed,23044,,1
2432,2432,birth,Directed,23045,,1
2432,2432,birth,Directed,23046,,1
2432,2432,birth,Directed,23047,,1
2432,2432,birth,Directed,23048,,1
2433,2433,birth,Directed,23049,,2
2433,2433,birth,Directed,23050,,1
2433,2433,birth,Directed,23051,,1
2433,2433,birth,Directed,23052,,2
2433,2433,birth,Directed,23053,,1
2433,2433,birth,Directed,23054,,1
2434,2434,birth,Directed,23055,,1
2435,2435,birth,Directed,23056,,1
2436,2436,birth,Directed,23057,,1
2436,2436,birth,Directed,23058,,1
2436,2436,birth,Directed,23059,,3
2436,2436,birth,Directed,23060,,2
2436,2436,birth,Directed,23061,,2
2436,2436,birth,Directed,23062,,1
2436,2436,birth,Directed,23063,,1
2436,2436,birth,Directed,23064,,2
2436,2436,birth,Directed,23065,,1
2437,2437,birth,Directed,23066,,1
2437,2437,birth,Directed,23067,,1
2437,2437,birth,Directed,23068,,1
2437,2437,birth,Directed,23069,,1
2438,2438,birth,Directed,23070,,1
2438,2438,birth,Directed,23071,,1
2438,2438,birth,Directed,23072,,1
2438,2438,birth,Directed,23073,,1
2439,2439,birth,Directed,23074,,2
2439,2439,birth,Directed,23075,,2
2439,2439,birth,Directed,23076,,2
2439,2439,birth,Directed,23077,,3
2439,2439,birth,Directed,23078,,1
2439,2439,birth,Directed,23079,,1
2439,2439,birth,Directed,23080,,5
2439,2439,birth,Directed,23081,,1
2439,2439,birth,Directed,23082,,1
2439,2439,birth,Directed,23083,,1
2439,2439,birth,Directed,23084,,1
2439,2439,birth,Directed,23085,,1
2440,2440,birth,Directed,23086,,8
2440,2440,birth,Directed,23087,,1
2440,2440,birth,Directed,23088,,1
2440,2440,birth,Directed,23089,,1
2440,2440,birth,Directed,23090,,1
2440,2440,birth,Directed,23091,,1
2441,2441,birth,Directed,23092,,1
2441,2441,birth,Directed,23093,,1
2441,2441,birth,Directed,23094,,1
2441,2441,birth,Directed,23095,,2
2441,2441,birth,Directed,23096,,2
2441,2441,birth,Directed,23097,,2
2441,2441,birth,Directed,23098,,1
2441,2441,birth,Directed,23099,,1
2441,2441,birth,Directed,23100,,1
2441,2441,birth,Directed,23101,,1
2441,2441,birth,Directed,23102,,1
2442,2442,birth,Directed,23103,,1
103,103,birth,Directed,23104,,3
103,103,birth,Directed,23105,,1
103,103,birth,Directed,23106,,1
103,103,birth,Directed,23107,,2
103,103,birth,Directed,23108,,1
103,103,birth,Directed,23109,,1
103,103,birth,Directed,23110,,1
103,103,birth,Directed,23111,,1
2443,2443,birth,Directed,23112,,1
2444,2444,birth,Directed,23113,,4
2444,2444,birth,Directed,23114,,1
2444,2444,birth,Directed,23115,,1
2445,2445,birth,Directed,23116,,3
2445,2445,birth,Directed,23117,,1
2446,2446,birth,Directed,23118,,2
2446,2446,birth,Directed,23119,,1
2446,2446,birth,Directed,23120,,1
2447,2447,birth,Directed,23121,,1
2448,2448,birth,Directed,23122,,5
2449,2449,birth,Directed,23123,,1
2449,2449,birth,Directed,23124,,2
2449,2449,birth,Directed,23125,,1
2450,2450,birth,Directed,23126,,1
2450,2450,birth,Directed,23127,,3
2450,2450,birth,Directed,23128,,2
2450,2450,birth,Directed,23129,,2
2450,2450,birth,Directed,23130,,2
2452,2452,birth,Directed,23131,,10
2452,2452,birth,Directed,23132,,1
2452,2452,birth,Directed,23133,,1
2452,2452,birth,Directed,23134,,2
2452,2452,birth,Directed,23135,,1
2452,2452,birth,Directed,23136,,1
2452,2452,birth,Directed,23137,,1
2452,2452,birth,Directed,23138,,1
2453,2453,birth,Directed,23139,,1
2454,2454,birth,Directed,23140,,3
2454,2454,birth,Directed,23141,,1
2454,2454,birth,Directed,23142,,1
2455,2455,birth,Directed,23143,,1
2455,2455,birth,Directed,23144,,1
2455,2455,birth,Directed,23145,,2
2455,2455,birth,Directed,23146,,1
2455,2455,birth,Directed,23147,,1
2455,2455,birth,Directed,23148,,1
2455,2455,birth,Directed,23149,,1
2455,2455,birth,Directed,23150,,2
2455,2455,birth,Directed,23151,,1
2456,2456,birth,Directed,23152,,1
2456,2456,birth,Directed,23153,,1
2456,2456,birth,Directed,23154,,1
2456,2456,birth,Directed,23155,,1
2457,2457,birth,Directed,23156,,2
2457,2457,birth,Directed,23157,,9
2457,2457,birth,Directed,23158,,1
2457,2457,birth,Directed,23159,,1
2457,2457,birth,Directed,23160,,1
2458,2458,birth,Directed,23161,,1
2459,2459,birth,Directed,23162,,1
2460,2460,birth,Directed,23163,,1
2461,2461,birth,Directed,23164,,3
2461,2461,birth,Directed,23165,,2
2461,2461,birth,Directed,23166,,2
2461,2461,birth,Directed,23167,,2
2461,2461,birth,Directed,23168,,1
2461,2461,birth,Directed,23169,,1
2462,2462,birth,Directed,23170,,1
2462,2462,birth,Directed,23171,,3
2462,2462,birth,Directed,23172,,1
2462,2462,birth,Directed,23173,,1
2463,2463,birth,Directed,23174,,1
2463,2463,birth,Directed,23175,,1
2464,2464,birth,Directed,23176,,3
2464,2464,birth,Directed,23177,,1
2464,2464,birth,Directed,23178,,1
2464,2464,birth,Directed,23179,,1
2464,2464,birth,Directed,23180,,2
2464,2464,birth,Directed,23181,,1
2465,2465,birth,Directed,23182,,2
2465,2465,birth,Directed,23183,,1
2465,2465,birth,Directed,23184,,2
2466,2466,birth,Directed,23185,,1
2466,2466,birth,Directed,23186,,1
2389,2389,birth,Directed,23187,,1
2466,2466,birth,Directed,23188,,1
2467,2467,birth,Directed,23189,,1
2467,2467,birth,Directed,23190,,1
2467,2467,birth,Directed,23191,,1
2468,2468,birth,Directed,23192,,1
2468,2468,birth,Directed,23193,,1
2468,2468,birth,Directed,23194,,1
2468,2468,birth,Directed,23195,,1
2469,2469,birth,Directed,23196,,1
2469,2469,birth,Directed,23197,,1
2470,2470,birth,Directed,23198,,2
2470,2470,birth,Directed,23199,,1
2470,2470,birth,Directed,23200,,1
2470,2470,birth,Directed,23201,,1
2471,2471,birth,Directed,23202,,1
2471,2471,birth,Directed,23203,,1
2471,2471,birth,Directed,23204,,1
178,178,birth,Directed,23205,,2
178,178,birth,Directed,23206,,1
178,178,birth,Directed,23207,,1
2472,2472,birth,Directed,23208,,2
2473,2473,birth,Directed,23209,,1
2474,2474,birth,Directed,23210,,6
2474,2474,birth,Directed,23211,,1
2475,2475,birth,Directed,23212,,1
2475,2475,birth,Directed,23213,,1
2476,2476,birth,Directed,23214,,3
2476,2476,birth,Directed,23215,,1
2476,2476,birth,Directed,23216,,3
2478,2478,birth,Directed,23217,,1
2478,2478,birth,Directed,23218,,1
2478,2478,birth,Directed,23219,,1
2479,2479,birth,Directed,23220,,3
2479,2479,birth,Directed,23221,,3
2479,2479,birth,Directed,23222,,1
2479,2479,birth,Directed,23223,,1
2480,2480,birth,Directed,23224,,6
2481,2481,birth,Directed,23225,,2
2481,2481,birth,Directed,23226,,1
2482,2482,birth,Directed,23227,,4
2482,2482,birth,Directed,23228,,1
2482,2482,birth,Directed,23229,,1
2482,2482,birth,Directed,23230,,2
2483,2483,birth,Directed,23231,,2
2483,2483,birth,Directed,23232,,1
2483,2483,birth,Directed,23233,,1
2483,2483,birth,Directed,23234,,2
2483,2483,birth,Directed,23235,,1
2483,2483,birth,Directed,23236,,1
2483,2483,birth,Directed,23237,,1
2483,2483,birth,Directed,23238,,1
2483,2483,birth,Directed,23239,,1
2484,2484,birth,Directed,23240,,2
2485,2485,birth,Directed,23241,,1
2486,2486,birth,Directed,23242,,1
2486,2486,birth,Directed,23243,,1
2486,2486,birth,Directed,23244,,1
2486,2486,birth,Directed,23245,,1
2486,2486,birth,Directed,23246,,1
2486,2486,birth,Directed,23247,,1
2487,2487,birth,Directed,23248,,7
2487,2487,birth,Directed,23249,,4
2487,2487,birth,Directed,23250,,1
2487,2487,birth,Directed,23251,,1
2488,2488,birth,Directed,23252,,1
2488,2488,birth,Directed,23253,,1
2488,2488,birth,Directed,23254,,1
2489,2489,birth,Directed,23255,,1
2489,2489,birth,Directed,23256,,1
2489,2489,birth,Directed,23257,,1
2490,2490,birth,Directed,23258,,3
2490,2490,birth,Directed,23259,,1
2490,2490,birth,Directed,23260,,1
2490,2490,birth,Directed,23261,,3
2490,2490,birth,Directed,23262,,1
2490,2490,birth,Directed,23263,,1
2491,2491,birth,Directed,23264,,1
2491,2491,birth,Directed,23265,,1
2491,2491,birth,Directed,23266,,1
2491,2491,birth,Directed,23267,,1
2492,2492,birth,Directed,23268,,1
2492,2492,birth,Directed,23269,,3
2492,2492,birth,Directed,23270,,1
2492,2492,birth,Directed,23271,,1
2493,2493,birth,Directed,23272,,1
2493,2493,birth,Directed,23273,,3
2493,2493,birth,Directed,23274,,1
2493,2493,birth,Directed,23275,,1
2493,2493,birth,Directed,23276,,1
2493,2493,birth,Directed,23277,,1
2493,2493,birth,Directed,23278,,1
2493,2493,birth,Directed,23279,,1
2493,2493,birth,Directed,23280,,4
2493,2493,birth,Directed,23281,,1
2494,2494,birth,Directed,23282,,1
2494,2494,birth,Directed,23283,,2
2494,2494,birth,Directed,23284,,1
2494,2494,birth,Directed,23285,,1
2494,2494,birth,Directed,23286,,1
2494,2494,birth,Directed,23287,,1
2494,2494,birth,Directed,23288,,1
2495,2495,birth,Directed,23289,,1
2496,2496,birth,Directed,23290,,1
2496,2496,birth,Directed,23291,,1
2496,2496,birth,Directed,23292,,1
2496,2496,birth,Directed,23293,,1
2496,2496,birth,Directed,23294,,1
2496,2496,birth,Directed,23295,,1
2497,2497,birth,Directed,23296,,1
2497,2497,birth,Directed,23297,,1
2497,2497,birth,Directed,23298,,3
2497,2497,birth,Directed,23299,,1
2497,2497,birth,Directed,23300,,1
2497,2497,birth,Directed,23301,,1
2497,2497,birth,Directed,23302,,1
2498,2498,birth,Directed,23303,,4
2498,2498,birth,Directed,23304,,1
2498,2498,birth,Directed,23305,,2
2498,2498,birth,Directed,23306,,1
2499,2499,birth,Directed,23307,,3
2499,2499,birth,Directed,23308,,1
2499,2499,birth,Directed,23309,,1
2500,2500,birth,Directed,23310,,2
2500,2500,birth,Directed,23311,,2
