Source,Target,Kind,Type,Id,Label,Weight
247,1,all,Directed,59790,,2.6457513110645907
168,125,all,Directed,59791,,3.605551275463989
22,1,all,Directed,59792,,4.242640687119285
5,21,all,Directed,59793,,9.9498743710662
1,187,all,Directed,59794,,2.8284271247461903
187,1,all,Directed,59795,,2.6457513110645907
59,202,all,Directed,59796,,1.0
224,50,all,Directed,59797,,7.745966692414834
1,197,all,Directed,59798,,3.0
197,124,all,Directed,59799,,1.0
124,1,all,Directed,59800,,2.23606797749979
2662,51,all,Directed,59801,,1.4142135623730951
1905,120,all,Directed,59802,,1.7320508075688772
120,60,all,Directed,59803,,11.661903789690601
48,49,all,Directed,59804,,11.224972160321824
1,67,all,Directed,59805,,1.7320508075688772
67,1,all,Directed,59806,,2.23606797749979
60,390,all,Directed,59807,,3.0
455,41,all,Directed,59808,,2.449489742783178
41,41,all,Directed,59809,,8.246211251235321
41,1,all,Directed,59810,,4.47213595499958
1476,111,all,Directed,59811,,5.0
197,75,all,Directed,59812,,2.23606797749979
156,156,all,Directed,59813,,24.454038521274967
49,156,all,Directed,59814,,11.269427669584644
347,228,all,Directed,59815,,3.1622776601683795
288,1,all,Directed,59816,,1.7320508075688772
1,84,all,Directed,59817,,5.477225575051661
84,20,all,Directed,59818,,12.0
5,45,all,Directed,59819,,11.916375287812984
45,1,all,Directed,59820,,2.449489742783178
39,13,all,Directed,59821,,20.248456731316587
163,116,all,Directed,59822,,3.605551275463989
163,228,all,Directed,59823,,2.23606797749979
102,162,all,Directed,59824,,2.23606797749979
162,9,all,Directed,59825,,3.4641016151377544
9,75,all,Directed,59826,,8.774964387392123
75,140,all,Directed,59827,,2.23606797749979
140,4,all,Directed,59828,,1.0
4,9,all,Directed,59829,,2.23606797749979
13,125,all,Directed,59830,,11.789826122551595
13,182,all,Directed,59831,,4.0
182,5,all,Directed,59832,,4.123105625617661
36,25,all,Directed,59833,,36.16628264005025
15,60,all,Directed,59834,,19.519221295943137
1,311,all,Directed,59835,,1.7320508075688772
311,1,all,Directed,59836,,2.0
90,27,all,Directed,59837,,9.38083151964686
72,18,all,Directed,59838,,3.3166247903554
1019,41,all,Directed,59839,,1.4142135623730951
117,5,all,Directed,59840,,12.489995996796797
5,117,all,Directed,59841,,9.38083151964686
193,173,all,Directed,59842,,1.4142135623730951
173,36,all,Directed,59843,,8.831760866327848
1,123,all,Directed,59844,,6.782329983125268
1,152,all,Directed,59845,,2.23606797749979
2456,257,all,Directed,59846,,1.0
257,228,all,Directed,59847,,3.1622776601683795
117,51,all,Directed,59848,,5.196152422706632
1,92,all,Directed,59849,,2.8284271247461903
92,94,all,Directed,59850,,1.4142135623730951
1392,1,all,Directed,59851,,1.0
36,70,all,Directed,59852,,5.916079783099616
13,17,all,Directed,59853,,12.609520212918492
228,10,all,Directed,59854,,2.23606797749979
10,71,all,Directed,59855,,7.14142842854285
5,228,all,Directed,59856,,7.211102550927978
119,119,all,Directed,59857,,4.69041575982343
119,15,all,Directed,59858,,3.4641016151377544
15,43,all,Directed,59859,,4.795831523312719
1,4,all,Directed,59860,,1.0
4,1,all,Directed,59861,,1.0
14,42,all,Directed,59862,,14.966629547095765
217,13,all,Directed,59863,,4.58257569495584
168,217,all,Directed,59864,,2.6457513110645907
1326,15,all,Directed,59865,,6.557438524302
1481,167,all,Directed,59866,,1.0
167,198,all,Directed,59867,,1.0
198,1,all,Directed,59868,,1.7320508075688772
1019,25,all,Directed,59869,,1.0
1,267,all,Directed,59870,,1.7320508075688772
267,77,all,Directed,59871,,1.0
1355,84,all,Directed,59872,,2.0
84,7,all,Directed,59873,,9.273618495495704
7,1,all,Directed,59874,,6.244997998398398
36,328,all,Directed,59875,,3.4641016151377544
13,141,all,Directed,59876,,4.69041575982343
141,4,all,Directed,59877,,1.0
4,13,all,Directed,59878,,2.449489742783178
560,51,all,Directed,59879,,4.0
652,42,all,Directed,59880,,2.0
3094,90,all,Directed,59881,,1.0
90,50,all,Directed,59882,,11.269427669584644
215,60,all,Directed,59883,,8.888194417315589
13,75,all,Directed,59884,,15.684387141358123
254,41,all,Directed,59885,,2.449489742783178
123,275,all,Directed,59886,,1.4142135623730951
60,121,all,Directed,59887,,16.186414056238647
1,78,all,Directed,59888,,2.0
78,121,all,Directed,59889,,1.7320508075688772
17,45,all,Directed,59890,,1.4142135623730951
45,45,all,Directed,59891,,7.14142842854285
45,230,all,Directed,59892,,1.0
230,13,all,Directed,59893,,3.3166247903554
13,4,all,Directed,59894,,3.1622776601683795
1442,312,all,Directed,59895,,2.449489742783178
1,297,all,Directed,59896,,1.0
73,1,all,Directed,59897,,2.0
15,118,all,Directed,59898,,1.0
118,15,all,Directed,59899,,1.0
154,51,all,Directed,59900,,8.0
51,168,all,Directed,59901,,10.0
168,1,all,Directed,59902,,8.18535277187245
25,154,all,Directed,59903,,1.7320508075688772
5,125,all,Directed,59904,,14.832396974191326
182,168,all,Directed,59905,,1.0
312,28,all,Directed,59906,,3.7416573867739413
15,36,all,Directed,59907,,21.400934559032695
36,109,all,Directed,59908,,3.1622776601683795
109,4,all,Directed,59909,,1.0
4,25,all,Directed,59910,,1.4142135623730951
50,132,all,Directed,59911,,4.242640687119285
132,1,all,Directed,59912,,3.0
1454,93,all,Directed,59913,,3.4641016151377544
90,93,all,Directed,59914,,4.0
242,202,all,Directed,59915,,4.69041575982343
5,49,all,Directed,59916,,26.981475126464083
50,253,all,Directed,59917,,3.7416573867739413
253,52,all,Directed,59918,,2.0
120,43,all,Directed,59919,,8.426149773176359
43,125,all,Directed,59920,,2.6457513110645907
125,43,all,Directed,59921,,2.449489742783178
60,17,all,Directed,59922,,6.164414002968976
323,56,all,Directed,59923,,2.0
56,7,all,Directed,59924,,18.81488772222678
25,85,all,Directed,59925,,4.242640687119285
85,50,all,Directed,59926,,5.5677643628300215
36,125,all,Directed,59927,,8.06225774829855
2241,102,all,Directed,59928,,1.0
102,7,all,Directed,59929,,4.358898943540674
1,245,all,Directed,59930,,4.123105625617661
245,28,all,Directed,59931,,1.0
197,49,all,Directed,59932,,2.8284271247461903
49,136,all,Directed,59933,,1.7320508075688772
60,133,all,Directed,59934,,3.0
133,133,all,Directed,59935,,8.48528137423857
2500,228,all,Directed,59936,,2.23606797749979
1308,1,all,Directed,59937,,5.916079783099616
675,14,all,Directed,59938,,1.7320508075688772
25,116,all,Directed,59939,,1.7320508075688772
232,228,all,Directed,59940,,2.6457513110645907
1,294,all,Directed,59941,,1.7320508075688772
1248,28,all,Directed,59942,,3.872983346207417
5,30,all,Directed,59943,,5.477225575051661
119,228,all,Directed,59944,,1.7320508075688772
123,123,all,Directed,59945,,41.71330722922842
1212,25,all,Directed,59946,,1.4142135623730951
10,275,all,Directed,59947,,2.23606797749979
275,1,all,Directed,59948,,3.0
15,275,all,Directed,59949,,7.0710678118654755
48,48,all,Directed,59950,,14.317821063276353
48,1,all,Directed,59951,,2.449489742783178
36,49,all,Directed,59952,,15.524174696260024
4796,50,all,Directed,59953,,1.0
320,320,all,Directed,59954,,6.782329983125268
320,50,all,Directed,59955,,2.0
555,123,all,Directed,59956,,1.0
746,5,all,Directed,59957,,1.7320508075688772
60,202,all,Directed,59958,,8.48528137423857
202,60,all,Directed,59959,,8.0
60,116,all,Directed,59960,,6.324555320336759
36,10,all,Directed,59961,,14.0
42,123,all,Directed,59962,,4.58257569495584
50,183,all,Directed,59963,,3.7416573867739413
183,183,all,Directed,59964,,6.4031242374328485
183,1,all,Directed,59965,,2.8284271247461903
5,237,all,Directed,59966,,6.557438524302
3343,375,all,Directed,59967,,1.0
375,375,all,Directed,59968,,3.0
375,36,all,Directed,59969,,4.242640687119285
1,375,all,Directed,59970,,1.4142135623730951
5,7,all,Directed,59971,,15.748015748023622
7,25,all,Directed,59972,,16.186414056238647
25,7,all,Directed,59973,,9.848857801796104
7,60,all,Directed,59974,,6.708203932499369
60,7,all,Directed,59975,,5.5677643628300215
1104,28,all,Directed,59976,,3.4641016151377544
60,168,all,Directed,59977,,9.1104335791443
215,28,all,Directed,59978,,12.0
9,130,all,Directed,59979,,4.358898943540674
130,1,all,Directed,59980,,2.449489742783178
1734,5,all,Directed,59981,,2.8284271247461903
330,25,all,Directed,59982,,3.3166247903554
54,36,all,Directed,59983,,19.0
60,156,all,Directed,59984,,5.0990195135927845
17,59,all,Directed,59985,,5.196152422706632
59,17,all,Directed,59986,,4.58257569495584
17,36,all,Directed,59987,,8.717797887081348
15,13,all,Directed,59988,,33.46640106136302
90,143,all,Directed,59989,,12.449899597988733
143,15,all,Directed,59990,,5.477225575051661
15,90,all,Directed,59991,,7.54983443527075
228,15,all,Directed,59992,,9.1104335791443
139,325,all,Directed,59993,,1.0
325,1,all,Directed,59994,,2.449489742783178
1428,15,all,Directed,59995,,2.6457513110645907
33,79,all,Directed,59996,,2.23606797749979
60,79,all,Directed,59997,,10.04987562112089
1442,1,all,Directed,59998,,4.358898943540674
102,102,all,Directed,59999,,32.55764119219941
896,1,all,Directed,60000,,1.0
13,5,all,Directed,60001,,59.64059020499378
2410,1,all,Directed,60002,,1.7320508075688772
1,150,all,Directed,60003,,2.0
150,1,all,Directed,60004,,2.0
25,390,all,Directed,60005,,4.242640687119285
42,33,all,Directed,60006,,4.47213595499958
1,826,all,Directed,60007,,3.1622776601683795
3097,1,all,Directed,60008,,1.0
961,1,all,Directed,60009,,2.8284271247461903
14,347,all,Directed,60010,,1.0
862,60,all,Directed,60011,,3.872983346207417
60,29,all,Directed,60012,,22.0
25,54,all,Directed,60013,,9.9498743710662
580,60,all,Directed,60014,,1.0
13,85,all,Directed,60015,,7.0
85,33,all,Directed,60016,,1.0
677,51,all,Directed,60017,,3.1622776601683795
51,10,all,Directed,60018,,15.264337522473747
10,79,all,Directed,60019,,4.69041575982343
79,15,all,Directed,60020,,2.449489742783178
1285,28,all,Directed,60021,,1.0
2766,1,all,Directed,60022,,1.4142135623730951
168,36,all,Directed,60023,,22.538855339169288
49,66,all,Directed,60024,,2.6457513110645907
66,286,all,Directed,60025,,1.0
286,49,all,Directed,60026,,2.449489742783178
13,6,all,Directed,60027,,5.5677643628300215
6,6,all,Directed,60028,,7.211102550927978
6,13,all,Directed,60029,,4.242640687119285
56,56,all,Directed,60030,,76.5702292016943
56,6,all,Directed,60031,,5.477225575051661
6,56,all,Directed,60032,,3.1622776601683795
6,251,all,Directed,60033,,1.0
251,1,all,Directed,60034,,1.7320508075688772
36,6,all,Directed,60035,,5.477225575051661
6,111,all,Directed,60036,,1.7320508075688772
13,276,all,Directed,60037,,7.681145747868608
276,6,all,Directed,60038,,1.4142135623730951
6,9,all,Directed,60039,,3.4641016151377544
224,56,all,Directed,60040,,7.0710678118654755
5,6,all,Directed,60041,,7.810249675906654
80,13,all,Directed,60042,,27.258026340878022
1290,5,all,Directed,60043,,3.1622776601683795
5,123,all,Directed,60044,,24.839484696748443
123,6,all,Directed,60045,,2.8284271247461903
6,123,all,Directed,60046,,2.6457513110645907
54,6,all,Directed,60047,,3.0
6,54,all,Directed,60048,,2.449489742783178
621,52,all,Directed,60049,,1.0
52,6,all,Directed,60050,,1.4142135623730951
6,79,all,Directed,60051,,5.385164807134504
97,18,all,Directed,60052,,5.0
18,5,all,Directed,60053,,24.08318915758459
6,5,all,Directed,60054,,6.557438524302
5,25,all,Directed,60055,,72.2564875980005
6,25,all,Directed,60056,,2.23606797749979
5,84,all,Directed,60057,,13.416407864998739
84,5,all,Directed,60058,,14.247806848775006
6,75,all,Directed,60059,,1.0
137,5,all,Directed,60060,,28.21347195933177
71,197,all,Directed,60061,,1.0
197,5,all,Directed,60062,,5.830951894845301
5,36,all,Directed,60063,,71.21095421351971
6,36,all,Directed,60064,,4.0
5,277,all,Directed,60065,,4.0
277,6,all,Directed,60066,,1.0
39,15,all,Directed,60067,,7.280109889280518
15,6,all,Directed,60068,,2.8284271247461903
872,7,all,Directed,60069,,2.0
7,7,all,Directed,60070,,58.532042506647585
7,159,all,Directed,60071,,1.7320508075688772
159,159,all,Directed,60072,,16.0
159,25,all,Directed,60073,,13.341664064126334
25,872,all,Directed,60074,,1.0
218,218,all,Directed,60075,,7.745966692414834
218,25,all,Directed,60076,,13.96424004376894
90,16,all,Directed,60077,,9.433981132056603
52,20,all,Directed,60078,,5.291502622129181
20,9,all,Directed,60079,,9.539392014169456
9,52,all,Directed,60080,,21.236760581595302
13,84,all,Directed,60081,,36.90528417449187
84,36,all,Directed,60082,,9.219544457292887
36,56,all,Directed,60083,,10.295630140987
56,36,all,Directed,60084,,17.11724276862369
36,79,all,Directed,60085,,12.165525060596439
2394,179,all,Directed,60086,,1.7320508075688772
179,7,all,Directed,60087,,2.6457513110645907
7,75,all,Directed,60088,,4.0
893,39,all,Directed,60089,,9.797958971132712
39,7,all,Directed,60090,,5.916079783099616
7,168,all,Directed,60091,,5.744562646538029
168,39,all,Directed,60092,,6.782329983125268
144,52,all,Directed,60093,,13.564659966250536
52,7,all,Directed,60094,,7.211102550927978
7,52,all,Directed,60095,,8.94427190999916
709,56,all,Directed,60096,,2.449489742783178
7,56,all,Directed,60097,,21.61018278497431
56,39,all,Directed,60098,,12.569805089976535
7,50,all,Directed,60099,,16.64331697709324
50,111,all,Directed,60100,,8.246211251235321
360,56,all,Directed,60101,,2.8284271247461903
50,5,all,Directed,60102,,38.52272056851645
342,50,all,Directed,60103,,9.219544457292887
7,166,all,Directed,60104,,4.47213595499958
166,166,all,Directed,60105,,22.315913604421397
50,166,all,Directed,60106,,20.322401432901575
166,355,all,Directed,60107,,2.0
3583,56,all,Directed,60108,,2.0
56,199,all,Directed,60109,,2.23606797749979
199,7,all,Directed,60110,,2.23606797749979
459,56,all,Directed,60111,,4.58257569495584
7,80,all,Directed,60112,,5.385164807134504
361,84,all,Directed,60113,,3.1622776601683795
84,13,all,Directed,60114,,23.2163735324878
5,258,all,Directed,60115,,7.0
258,84,all,Directed,60116,,6.324555320336759
51,7,all,Directed,60117,,4.69041575982343
25,51,all,Directed,60118,,14.933184523068078
3192,54,all,Directed,60119,,3.605551275463989
54,7,all,Directed,60120,,8.18535277187245
507,49,all,Directed,60121,,8.12403840463596
49,39,all,Directed,60122,,4.69041575982343
39,49,all,Directed,60123,,5.385164807134504
50,56,all,Directed,60124,,24.71841418861655
59,52,all,Directed,60125,,6.324555320336759
7,18,all,Directed,60126,,11.61895003862225
18,150,all,Directed,60127,,10.392304845413264
28,51,all,Directed,60128,,5.0990195135927845
51,15,all,Directed,60129,,20.049937655763422
20,150,all,Directed,60130,,2.23606797749979
150,25,all,Directed,60131,,7.416198487095663
25,150,all,Directed,60132,,9.486832980505138
150,28,all,Directed,60133,,1.7320508075688772
28,412,all,Directed,60134,,1.0
176,25,all,Directed,60135,,23.62202362203543
93,7,all,Directed,60136,,6.244997998398398
56,20,all,Directed,60137,,6.855654600401044
121,90,all,Directed,60138,,1.4142135623730951
90,7,all,Directed,60139,,8.18535277187245
7,90,all,Directed,60140,,6.082762530298219
7,79,all,Directed,60141,,11.489125293076057
150,7,all,Directed,60142,,4.795831523312719
7,84,all,Directed,60143,,8.0
84,25,all,Directed,60144,,9.746794344808963
102,51,all,Directed,60145,,4.69041575982343
7,289,all,Directed,60146,,4.242640687119285
1020,28,all,Directed,60147,,7.280109889280518
28,7,all,Directed,60148,,5.0
7,28,all,Directed,60149,,4.898979485566356
3068,75,all,Directed,60150,,1.0
75,7,all,Directed,60151,,6.855654600401044
7,9,all,Directed,60152,,8.717797887081348
355,355,all,Directed,60153,,8.602325267042627
355,7,all,Directed,60154,,3.605551275463989
50,125,all,Directed,60155,,6.48074069840786
125,342,all,Directed,60156,,2.0
150,50,all,Directed,60157,,9.0
71,25,all,Directed,60158,,22.9128784747792
7,51,all,Directed,60159,,5.656854249492381
180,84,all,Directed,60160,,3.872983346207417
25,84,all,Directed,60161,,7.810249675906654
84,150,all,Directed,60162,,2.449489742783178
1204,139,all,Directed,60163,,1.7320508075688772
139,7,all,Directed,60164,,2.449489742783178
7,228,all,Directed,60165,,1.0
430,80,all,Directed,60166,,5.5677643628300215
80,7,all,Directed,60167,,7.810249675906654
7,36,all,Directed,60168,,12.083045973594572
249,56,all,Directed,60169,,7.211102550927978
56,95,all,Directed,60170,,1.7320508075688772
95,95,all,Directed,60171,,12.96148139681572
95,249,all,Directed,60172,,1.0
695,161,all,Directed,60173,,2.0
161,15,all,Directed,60174,,4.358898943540674
15,161,all,Directed,60175,,3.872983346207417
161,161,all,Directed,60176,,22.181073012818835
161,5,all,Directed,60177,,11.0
97,7,all,Directed,60178,,2.0
20,7,all,Directed,60179,,4.123105625617661
15,20,all,Directed,60180,,12.36931687685298
20,15,all,Directed,60181,,16.492422502470642
179,75,all,Directed,60182,,32.60368077380221
7,296,all,Directed,60183,,2.449489742783178
4567,261,all,Directed,60184,,1.0
261,7,all,Directed,60185,,1.4142135623730951
7,179,all,Directed,60186,,4.58257569495584
179,179,all,Directed,60187,,42.09513035969837
179,250,all,Directed,60188,,1.7320508075688772
7,13,all,Directed,60189,,6.48074069840786
13,93,all,Directed,60190,,9.9498743710662
11,48,all,Directed,60191,,3.1622776601683795
48,7,all,Directed,60192,,5.196152422706632
56,21,all,Directed,60193,,6.244997998398398
167,25,all,Directed,60194,,18.520259177452136
893,84,all,Directed,60195,,1.7320508075688772
84,84,all,Directed,60196,,40.82891132518721
84,1142,all,Directed,60197,,1.0
2528,19,all,Directed,60198,,1.0
19,36,all,Directed,60199,,4.69041575982343
215,15,all,Directed,60200,,2.6457513110645907
15,7,all,Directed,60201,,6.48074069840786
7,15,all,Directed,60202,,6.244997998398398
179,54,all,Directed,60203,,15.231546211727817
342,56,all,Directed,60204,,7.0710678118654755
51,119,all,Directed,60205,,3.1622776601683795
71,7,all,Directed,60206,,4.58257569495584
7,68,all,Directed,60207,,4.58257569495584
68,80,all,Directed,60208,,2.6457513110645907
80,68,all,Directed,60209,,2.0
68,7,all,Directed,60210,,5.0990195135927845
136,258,all,Directed,60211,,2.23606797749979
13,7,all,Directed,60212,,8.602325267042627
7,258,all,Directed,60213,,6.782329983125268
258,258,all,Directed,60214,,34.87119154832539
1487,50,all,Directed,60215,,1.0
289,289,all,Directed,60216,,12.12435565298214
289,7,all,Directed,60217,,2.6457513110645907
7,318,all,Directed,60218,,1.7320508075688772
7,217,all,Directed,60219,,4.47213595499958
5,8,all,Directed,60220,,11.958260743101398
8,7,all,Directed,60221,,7.54983443527075
269,18,all,Directed,60222,,1.4142135623730951
