Source,Target,Kind,Type,Id,Label,Weight
1554,5,birth,Directed,850,,9
13,258,birth,Directed,851,,77
1499,52,birth,Directed,852,,14
443,43,birth,Directed,853,,4
467,94,birth,Directed,854,,21
94,94,birth,Directed,855,,84
1184,80,birth,Directed,856,,5
288,25,birth,Directed,857,,138
1118,28,birth,Directed,858,,3
475,27,birth,Directed,859,,99
4215,56,birth,Directed,860,,4
1347,13,birth,Directed,861,,1
167,90,birth,Directed,862,,2
223,84,birth,Directed,863,,27
5,75,birth,Directed,864,,42
150,25,birth,Directed,865,,26
437,13,birth,Directed,866,,3
102,193,birth,Directed,867,,1
123,5,birth,Directed,868,,113
57,137,birth,Directed,869,,10
59,5,birth,Directed,870,,80
145,25,birth,Directed,871,,323
102,102,birth,Directed,872,,297
162,5,birth,Directed,873,,124
2960,27,birth,Directed,874,,4
60,43,birth,Directed,875,,223
18,13,birth,Directed,876,,14
605,25,birth,Directed,877,,7
4349,15,birth,Directed,878,,2
126,302,birth,Directed,879,,1
658,25,birth,Directed,880,,19
309,5,birth,Directed,881,,1
841,5,birth,Directed,882,,3
1581,156,birth,Directed,883,,9
17,71,birth,Directed,884,,6
2648,27,birth,Directed,885,,1
117,15,birth,Directed,886,,15
3362,5,birth,Directed,887,,1
788,5,birth,Directed,888,,50
225,56,birth,Directed,889,,4
13,171,birth,Directed,890,,5
757,102,birth,Directed,891,,7
8,5,birth,Directed,892,,13
658,5,birth,Directed,893,,9
264,5,birth,Directed,894,,27
167,167,birth,Directed,895,,110
288,5,birth,Directed,896,,85
1212,93,birth,Directed,897,,1
49,13,birth,Directed,898,,119
145,96,birth,Directed,899,,6
4269,10,birth,Directed,900,,4
90,261,birth,Directed,901,,27
15,5,birth,Directed,902,,86
132,36,birth,Directed,903,,7
1021,25,birth,Directed,904,,11
5,50,birth,Directed,905,,119
33,42,birth,Directed,906,,13
302,302,birth,Directed,907,,11
60,5,birth,Directed,908,,108
437,168,birth,Directed,909,,26
940,52,birth,Directed,910,,26
1924,54,birth,Directed,911,,26
145,9,birth,Directed,912,,16
550,168,birth,Directed,913,,2
108,281,birth,Directed,914,,1
957,5,birth,Directed,915,,11
470,5,birth,Directed,916,,15
2640,232,birth,Directed,917,,4
168,22,birth,Directed,918,,3
861,5,birth,Directed,919,,43
744,28,birth,Directed,920,,41
2168,254,birth,Directed,921,,1
3028,71,birth,Directed,922,,1
263,263,birth,Directed,923,,107
228,116,birth,Directed,924,,11
2095,13,birth,Directed,925,,2
398,159,birth,Directed,926,,1
1733,5,birth,Directed,927,,1
910,36,birth,Directed,928,,3
5424,16,birth,Directed,929,,1
329,25,birth,Directed,930,,36
920,13,birth,Directed,931,,3
25,123,birth,Directed,932,,4
218,18,birth,Directed,933,,16
2342,84,birth,Directed,934,,1
5,56,birth,Directed,935,,147
68,5,birth,Directed,936,,4
57,168,birth,Directed,937,,20
401,5,birth,Directed,938,,10
126,60,birth,Directed,939,,82
117,102,birth,Directed,940,,12
39,136,birth,Directed,941,,1
1521,25,birth,Directed,942,,5
984,5,birth,Directed,943,,13
1061,5,birth,Directed,944,,1
2431,148,birth,Directed,945,,4
33,123,birth,Directed,946,,1
3301,27,birth,Directed,947,,4
861,71,birth,Directed,948,,31
94,15,birth,Directed,949,,50
676,28,birth,Directed,950,,29
2208,27,birth,Directed,951,,6
473,25,birth,Directed,952,,3
102,5,birth,Directed,953,,40
376,49,birth,Directed,954,,1
5,258,birth,Directed,955,,4
341,341,birth,Directed,956,,34
209,5,birth,Directed,957,,41
10,25,birth,Directed,958,,28
5,302,birth,Directed,959,,132
486,25,birth,Directed,960,,26
54,75,birth,Directed,961,,82
1341,25,birth,Directed,962,,65
893,56,birth,Directed,963,,20
448,5,birth,Directed,964,,2
525,5,birth,Directed,965,,2
504,166,birth,Directed,966,,3
832,80,birth,Directed,967,,39
236,13,birth,Directed,968,,5
2694,5,birth,Directed,969,,1
523,25,birth,Directed,970,,38
383,5,birth,Directed,971,,34
1311,75,birth,Directed,972,,12
5305,5,birth,Directed,973,,1
1129,166,birth,Directed,974,,10
1580,42,birth,Directed,975,,6
71,11,birth,Directed,976,,1
8,50,birth,Directed,977,,18
5852,5,birth,Directed,978,,1
464,25,birth,Directed,979,,107
482,150,birth,Directed,980,,1
323,36,birth,Directed,981,,82
60,248,birth,Directed,982,,11
150,5,birth,Directed,983,,49
93,9,birth,Directed,984,,12
5,49,birth,Directed,985,,82
618,10,birth,Directed,986,,69
366,52,birth,Directed,987,,1
1149,25,birth,Directed,988,,43
2578,93,birth,Directed,989,,1
373,13,birth,Directed,990,,20
342,39,birth,Directed,991,,23
695,150,birth,Directed,992,,1
29,5,birth,Directed,993,,4
1873,5,birth,Directed,994,,1
116,116,birth,Directed,995,,56
5,398,birth,Directed,996,,19
456,54,birth,Directed,997,,45
1944,90,birth,Directed,998,,6
211,5,birth,Directed,999,,4
1040,8,birth,Directed,1000,,2
334,36,birth,Directed,1001,,27
894,150,birth,Directed,1002,,5
1125,52,birth,Directed,1003,,40
41,71,birth,Directed,1004,,1
1059,5,birth,Directed,1005,,9
1873,15,birth,Directed,1006,,17
266,5,birth,Directed,1007,,21
342,80,birth,Directed,1008,,10
82,60,birth,Directed,1009,,1
5,14,birth,Directed,1010,,36
425,18,birth,Directed,1011,,1
50,39,birth,Directed,1012,,28
1925,90,birth,Directed,1013,,22
965,332,birth,Directed,1014,,1
50,167,birth,Directed,1015,,2
1253,5,birth,Directed,1016,,26
117,36,birth,Directed,1017,,28
1069,10,birth,Directed,1018,,3
407,10,birth,Directed,1019,,31
158,167,birth,Directed,1020,,4
1425,18,birth,Directed,1021,,11
50,358,birth,Directed,1022,,4
168,225,birth,Directed,1023,,7
1701,39,birth,Directed,1024,,23
131,10,birth,Directed,1025,,6
1967,5,birth,Directed,1026,,2
329,5,birth,Directed,1027,,36
37,162,birth,Directed,1028,,2
1561,5,birth,Directed,1029,,7
430,15,birth,Directed,1030,,1
93,71,birth,Directed,1031,,2
158,56,birth,Directed,1032,,6
1020,60,birth,Directed,1033,,51
131,49,birth,Directed,1034,,2
59,59,birth,Directed,1035,,30
121,15,birth,Directed,1036,,4
961,168,birth,Directed,1037,,1
1633,334,birth,Directed,1038,,1
80,5,birth,Directed,1039,,33
131,168,birth,Directed,1040,,105
96,18,birth,Directed,1041,,14
499,5,birth,Directed,1042,,6
692,10,birth,Directed,1043,,1
491,36,birth,Directed,1044,,20
1438,36,birth,Directed,1045,,4
162,22,birth,Directed,1046,,4
1348,5,birth,Directed,1047,,9
2437,5,birth,Directed,1048,,2
895,43,birth,Directed,1049,,1
677,5,birth,Directed,1050,,10
36,56,birth,Directed,1051,,11
90,75,birth,Directed,1052,,38
516,5,birth,Directed,1053,,22
507,50,birth,Directed,1054,,2
510,9,birth,Directed,1055,,1
904,5,birth,Directed,1056,,4
2084,5,birth,Directed,1057,,15
923,50,birth,Directed,1058,,1
2228,309,birth,Directed,1059,,1
1050,15,birth,Directed,1060,,1
36,25,birth,Directed,1061,,181
1442,43,birth,Directed,1062,,2
49,195,birth,Directed,1063,,1
2138,258,birth,Directed,1064,,1
13,77,birth,Directed,1065,,3
1070,108,birth,Directed,1066,,21
158,168,birth,Directed,1067,,35
137,168,birth,Directed,1068,,58
2434,5,birth,Directed,1069,,4
50,125,birth,Directed,1070,,3
2344,84,birth,Directed,1071,,1
378,25,birth,Directed,1072,,57
2722,15,birth,Directed,1073,,7
3722,5,birth,Directed,1074,,1
3584,93,birth,Directed,1075,,2
1444,111,birth,Directed,1076,,43
321,90,birth,Directed,1077,,58
1531,10,birth,Directed,1078,,1
20,13,birth,Directed,1079,,633
13,44,birth,Directed,1080,,16
289,5,birth,Directed,1081,,10
218,10,birth,Directed,1082,,3
108,249,birth,Directed,1083,,1
2888,10,birth,Directed,1084,,1
2245,5,birth,Directed,1085,,2
273,5,birth,Directed,1086,,1
5149,25,birth,Directed,1087,,1
4564,5,birth,Directed,1088,,1
5159,15,birth,Directed,1089,,1
5323,28,birth,Directed,1090,,2
225,225,birth,Directed,1091,,17
203,117,birth,Directed,1092,,2
3109,5,birth,Directed,1093,,4
217,50,birth,Directed,1094,,97
2782,10,birth,Directed,1095,,1
2547,25,birth,Directed,1096,,1
5,255,birth,Directed,1097,,2
117,39,birth,Directed,1098,,3
88,5,birth,Directed,1099,,1
3614,20,birth,Directed,1100,,1
2100,5,birth,Directed,1101,,7
78,5,birth,Directed,1102,,4
225,5,birth,Directed,1103,,97
173,25,birth,Directed,1104,,37
2486,25,birth,Directed,1105,,2
70,5,birth,Directed,1106,,4
5,176,birth,Directed,1107,,32
681,159,birth,Directed,1108,,3
375,18,birth,Directed,1109,,1
236,36,birth,Directed,1110,,20
5,54,birth,Directed,1111,,102
59,173,birth,Directed,1112,,5
1304,25,birth,Directed,1113,,8
350,168,birth,Directed,1114,,2
2452,15,birth,Directed,1115,,29
296,5,birth,Directed,1116,,5
48,52,birth,Directed,1117,,1
2531,15,birth,Directed,1118,,5
323,10,birth,Directed,1119,,8
1026,80,birth,Directed,1120,,3
123,25,birth,Directed,1121,,85
1148,36,birth,Directed,1122,,7
3080,173,birth,Directed,1123,,1
3731,16,birth,Directed,1124,,7
248,60,birth,Directed,1125,,74
302,162,birth,Directed,1126,,28
111,54,birth,Directed,1127,,51
5,10,birth,Directed,1128,,172
54,25,birth,Directed,1129,,16
131,36,birth,Directed,1130,,63
347,15,birth,Directed,1131,,49
75,9,birth,Directed,1132,,9
747,36,birth,Directed,1133,,4
1379,25,birth,Directed,1134,,10
20,54,birth,Directed,1135,,5
3154,154,birth,Directed,1136,,1
966,5,birth,Directed,1137,,3
1009,5,birth,Directed,1138,,19
5,209,birth,Directed,1139,,69
4212,5,birth,Directed,1140,,1
23,13,birth,Directed,1141,,15
15,162,birth,Directed,1142,,2
2321,16,birth,Directed,1143,,1
614,264,birth,Directed,1144,,1
764,168,birth,Directed,1145,,8
62,27,birth,Directed,1146,,34
2234,5,birth,Directed,1147,,2
442,5,birth,Directed,1148,,30
4913,5,birth,Directed,1149,,1
1804,25,birth,Directed,1150,,5
143,9,birth,Directed,1151,,40
436,10,birth,Directed,1152,,30
218,36,birth,Directed,1153,,18
1328,80,birth,Directed,1154,,26
491,5,birth,Directed,1155,,19
383,25,birth,Directed,1156,,14
19,93,birth,Directed,1157,,15
664,323,birth,Directed,1158,,4
9,75,birth,Directed,1159,,21
493,51,birth,Directed,1160,,28
44,5,birth,Directed,1161,,39
2597,5,birth,Directed,1162,,1
80,56,birth,Directed,1163,,81
3933,52,birth,Directed,1164,,3
1026,13,birth,Directed,1165,,6
2437,54,birth,Directed,1166,,1
144,18,birth,Directed,1167,,8
223,5,birth,Directed,1168,,6
36,71,birth,Directed,1169,,24
984,168,birth,Directed,1170,,9
9,199,birth,Directed,1171,,3
2486,168,birth,Directed,1172,,2
729,5,birth,Directed,1173,,22
5,72,birth,Directed,1174,,18
387,5,birth,Directed,1175,,28
71,8,birth,Directed,1176,,6
1845,5,birth,Directed,1177,,3
59,168,birth,Directed,1178,,10
5476,5,birth,Directed,1179,,1
69,5,birth,Directed,1180,,13
1667,5,birth,Directed,1181,,3
154,102,birth,Directed,1182,,2
1218,116,birth,Directed,1183,,1
106,173,birth,Directed,1184,,1
3612,52,birth,Directed,1185,,1
137,25,birth,Directed,1186,,173
471,5,birth,Directed,1187,,18
2833,25,birth,Directed,1188,,1
50,403,birth,Directed,1189,,2
1026,5,birth,Directed,1190,,16
16,9,birth,Directed,1191,,22
392,5,birth,Directed,1192,,3
108,13,birth,Directed,1193,,38
1663,5,birth,Directed,1194,,3
2861,80,birth,Directed,1195,,1
611,90,birth,Directed,1196,,38
2056,28,birth,Directed,1197,,1
36,209,birth,Directed,1198,,28
22,209,birth,Directed,1199,,2
858,25,birth,Directed,1200,,42
4794,5,birth,Directed,1201,,1
650,5,birth,Directed,1202,,1
930,5,birth,Directed,1203,,5
10,193,birth,Directed,1204,,2
861,18,birth,Directed,1205,,3
1348,71,birth,Directed,1206,,13
849,166,birth,Directed,1207,,20
50,342,birth,Directed,1208,,2
471,44,birth,Directed,1209,,19
50,25,birth,Directed,1210,,23
15,10,birth,Directed,1211,,37
4276,13,birth,Directed,1212,,2
1373,5,birth,Directed,1213,,10
232,232,birth,Directed,1214,,79
664,173,birth,Directed,1215,,2
1304,51,birth,Directed,1216,,1
5,334,birth,Directed,1217,,15
2265,10,birth,Directed,1218,,2
648,5,birth,Directed,1219,,15
1782,5,birth,Directed,1220,,8
13,370,birth,Directed,1221,,17
334,10,birth,Directed,1222,,17
520,15,birth,Directed,1223,,5
173,168,birth,Directed,1224,,14
692,36,birth,Directed,1225,,17
5,326,birth,Directed,1226,,2
387,36,birth,Directed,1227,,7
14,209,birth,Directed,1228,,1
2440,9,birth,Directed,1229,,1
93,51,birth,Directed,1230,,2
173,5,birth,Directed,1231,,87
203,36,birth,Directed,1232,,149
3057,60,birth,Directed,1233,,1
694,36,birth,Directed,1234,,14
972,50,birth,Directed,1235,,13
418,383,birth,Directed,1236,,1
473,5,birth,Directed,1237,,9
699,60,birth,Directed,1238,,67
2695,71,birth,Directed,1239,,4
55,370,birth,Directed,1240,,1
806,5,birth,Directed,1241,,5
2223,51,birth,Directed,1242,,3
82,5,birth,Directed,1243,,2
492,10,birth,Directed,1244,,1
2320,5,birth,Directed,1245,,8
1014,49,birth,Directed,1246,,2
258,258,birth,Directed,1247,,151
1727,162,birth,Directed,1248,,1
1653,5,birth,Directed,1249,,4
1364,173,birth,Directed,1250,,1
3919,5,birth,Directed,1251,,4
506,25,birth,Directed,1252,,1
1013,56,birth,Directed,1253,,66
694,10,birth,Directed,1254,,16
5294,168,birth,Directed,1255,,1
85,5,birth,Directed,1256,,6
653,102,birth,Directed,1257,,1
1175,80,birth,Directed,1258,,1
90,126,birth,Directed,1259,,2
323,25,birth,Directed,1260,,58
614,323,birth,Directed,1261,,1
1637,84,birth,Directed,1262,,1
2119,5,birth,Directed,1263,,5
5,198,birth,Directed,1264,,4
1432,90,birth,Directed,1265,,9
1121,90,birth,Directed,1266,,40
885,75,birth,Directed,1267,,14
10,123,birth,Directed,1268,,3
2632,75,birth,Directed,1269,,4
50,16,birth,Directed,1270,,1
1142,102,birth,Directed,1271,,19
52,18,birth,Directed,1272,,33
102,84,birth,Directed,1273,,3
366,168,birth,Directed,1274,,3
2051,114,birth,Directed,1275,,1
728,5,birth,Directed,1276,,10
154,51,birth,Directed,1277,,37
334,334,birth,Directed,1278,,20
984,18,birth,Directed,1279,,2
1278,93,birth,Directed,1280,,3
441,90,birth,Directed,1281,,1
1943,5,birth,Directed,1282,,1
3551,374,birth,Directed,1283,,1
1001,72,birth,Directed,1284,,1
167,15,birth,Directed,1285,,14
354,5,birth,Directed,1286,,1
334,25,birth,Directed,1287,,55
1047,5,birth,Directed,1288,,6
409,5,birth,Directed,1289,,8
42,18,birth,Directed,1290,,1
401,25,birth,Directed,1291,,8
1615,51,birth,Directed,1292,,3
3308,232,birth,Directed,1293,,1
9,54,birth,Directed,1294,,14
13,282,birth,Directed,1295,,2
1698,25,birth,Directed,1296,,9
3302,5,birth,Directed,1297,,2
2023,5,birth,Directed,1298,,2
13,166,birth,Directed,1299,,10
5160,143,birth,Directed,1300,,1
208,14,birth,Directed,1301,,1
2092,166,birth,Directed,1302,,1
486,173,birth,Directed,1303,,2
18,5,birth,Directed,1304,,40
675,28,birth,Directed,1305,,86
405,54,birth,Directed,1306,,12
144,5,birth,Directed,1307,,15
5,323,birth,Directed,1308,,10
2073,42,birth,Directed,1309,,1
16,5,birth,Directed,1310,,16
609,5,birth,Directed,1311,,3
93,102,birth,Directed,1312,,12
91,86,birth,Directed,1313,,14
1961,50,birth,Directed,1314,,27
475,36,birth,Directed,1315,,3
13,168,birth,Directed,1316,,25
16,13,birth,Directed,1317,,45
102,13,birth,Directed,1318,,35
179,20,birth,Directed,1319,,3
3975,5,birth,Directed,1320,,2
1842,28,birth,Directed,1321,,2
440,25,birth,Directed,1322,,26
378,5,birth,Directed,1323,,51
36,167,birth,Directed,1324,,7
5,166,birth,Directed,1325,,25
2414,8,birth,Directed,1326,,2
523,5,birth,Directed,1327,,24
464,36,birth,Directed,1328,,31
760,15,birth,Directed,1329,,1
176,176,birth,Directed,1330,,27
724,90,birth,Directed,1331,,1
1307,84,birth,Directed,1332,,4
10,51,birth,Directed,1333,,35
1105,50,birth,Directed,1334,,94
163,5,birth,Directed,1335,,14
464,51,birth,Directed,1336,,3
162,162,birth,Directed,1337,,58
13,108,birth,Directed,1338,,31
44,173,birth,Directed,1339,,2
460,25,birth,Directed,1340,,34
55,5,birth,Directed,1341,,36
1101,5,birth,Directed,1342,,1
897,80,birth,Directed,1343,,1
1118,121,birth,Directed,1344,,5
713,42,birth,Directed,1345,,3
225,51,birth,Directed,1346,,4
695,5,birth,Directed,1347,,28
54,16,birth,Directed,1348,,10
147,9,birth,Directed,1349,,6
36,10,birth,Directed,1350,,16
2581,5,birth,Directed,1351,,2
2084,25,birth,Directed,1352,,3
323,167,birth,Directed,1353,,4
662,13,birth,Directed,1354,,1
2730,111,birth,Directed,1355,,2
8,161,birth,Directed,1356,,3
1187,167,birth,Directed,1357,,6
1246,17,birth,Directed,1358,,4
2251,5,birth,Directed,1359,,3
232,60,birth,Directed,1360,,55
10,9,birth,Directed,1361,,10
1166,48,birth,Directed,1362,,2
1017,36,birth,Directed,1363,,1
894,52,birth,Directed,1364,,29
5,370,birth,Directed,1365,,4
797,5,birth,Directed,1366,,13
51,5,birth,Directed,1367,,39
1001,75,birth,Directed,1368,,64
418,25,birth,Directed,1369,,12
47,168,birth,Directed,1370,,1
3063,59,birth,Directed,1371,,1
54,111,birth,Directed,1372,,46
126,5,birth,Directed,1373,,5
13,51,birth,Directed,1374,,11
1467,5,birth,Directed,1375,,1
158,25,birth,Directed,1376,,72
981,5,birth,Directed,1377,,13
3096,168,birth,Directed,1378,,1
1876,5,birth,Directed,1379,,1
1968,168,birth,Directed,1380,,1
350,5,birth,Directed,1381,,16
202,13,birth,Directed,1382,,2
1776,50,birth,Directed,1383,,8
5,51,birth,Directed,1384,,65
326,5,birth,Directed,1385,,22
50,5,birth,Directed,1386,,118
1686,52,birth,Directed,1387,,15
2006,36,birth,Directed,1388,,1
77,5,birth,Directed,1389,,29
855,365,birth,Directed,1390,,1
210,5,birth,Directed,1391,,2
2925,5,birth,Directed,1392,,6
365,5,birth,Directed,1393,,30
1099,5,birth,Directed,1394,,5
949,5,birth,Directed,1395,,11
411,5,birth,Directed,1396,,3
436,5,birth,Directed,1397,,56
4779,5,birth,Directed,1398,,1
334,5,birth,Directed,1399,,59
1079,5,birth,Directed,1400,,2
1136,5,birth,Directed,1401,,1
2216,5,birth,Directed,1402,,2
4759,5,birth,Directed,1403,,1
1796,5,birth,Directed,1404,,1
2682,5,birth,Directed,1405,,5
2025,36,birth,Directed,1406,,1
4995,54,birth,Directed,1407,,1
717,5,birth,Directed,1408,,6
5,343,birth,Directed,1409,,17
111,5,birth,Directed,1410,,21
2377,5,birth,Directed,1411,,1
53,5,birth,Directed,1412,,1
162,25,birth,Directed,1413,,55
2241,5,birth,Directed,1414,,1
2613,5,birth,Directed,1415,,3
1034,5,birth,Directed,1416,,22
1937,5,birth,Directed,1417,,5
4933,5,birth,Directed,1418,,2
161,5,birth,Directed,1419,,24
1127,5,birth,Directed,1420,,3
760,5,birth,Directed,1421,,2
1529,5,birth,Directed,1422,,3
867,5,birth,Directed,1423,,4
1190,25,birth,Directed,1424,,20
1715,173,birth,Directed,1425,,2
2022,5,birth,Directed,1426,,2
1226,5,birth,Directed,1427,,12
353,5,birth,Directed,1428,,2
3688,5,birth,Directed,1429,,1
94,5,birth,Directed,1430,,7
1037,42,birth,Directed,1431,,15
2955,80,birth,Directed,1432,,6
677,25,birth,Directed,1433,,6
302,145,birth,Directed,1434,,1
60,15,birth,Directed,1435,,41
159,25,birth,Directed,1436,,90
2539,18,birth,Directed,1437,,4
302,158,birth,Directed,1438,,31
60,25,birth,Directed,1439,,10
398,60,birth,Directed,1440,,2
1135,28,birth,Directed,1441,,35
425,168,birth,Directed,1442,,8
179,54,birth,Directed,1443,,65
1578,56,birth,Directed,1444,,1
176,137,birth,Directed,1445,,9
232,93,birth,Directed,1446,,3
3085,54,birth,Directed,1447,,4
482,5,birth,Directed,1448,,17
161,59,birth,Directed,1449,,3
1347,25,birth,Directed,1450,,20
168,137,birth,Directed,1451,,11
326,25,birth,Directed,1452,,29
2023,56,birth,Directed,1453,,1
28,36,birth,Directed,1454,,2
4208,323,birth,Directed,1455,,1
166,166,birth,Directed,1456,,78
2616,27,birth,Directed,1457,,1
621,5,birth,Directed,1458,,15
742,22,birth,Directed,1459,,13
44,44,birth,Directed,1460,,126
2695,168,birth,Directed,1461,,1
1411,168,birth,Directed,1462,,3
1101,27,birth,Directed,1463,,50
30,42,birth,Directed,1464,,52
139,28,birth,Directed,1465,,35
1099,49,birth,Directed,1466,,39
1526,50,birth,Directed,1467,,6
3543,158,birth,Directed,1468,,1
655,25,birth,Directed,1469,,17
1265,167,birth,Directed,1470,,2
1620,25,birth,Directed,1471,,1
9,15,birth,Directed,1472,,21
1034,168,birth,Directed,1473,,3
73,343,birth,Directed,1474,,1
2030,25,birth,Directed,1475,,6
5,167,birth,Directed,1476,,60
437,25,birth,Directed,1477,,32
2002,5,birth,Directed,1478,,6
3554,49,birth,Directed,1479,,3
3887,90,birth,Directed,1480,,6
10,28,birth,Directed,1481,,1
193,193,birth,Directed,1482,,31
2320,51,birth,Directed,1483,,1
2073,163,birth,Directed,1484,,1
383,71,birth,Directed,1485,,6
9,90,birth,Directed,1486,,34
329,93,birth,Directed,1487,,2
4261,54,birth,Directed,1488,,1
90,13,birth,Directed,1489,,92
254,51,birth,Directed,1490,,44
17,9,birth,Directed,1491,,20
361,156,birth,Directed,1492,,1
1,228,birth,Directed,1493,,9
1272,166,birth,Directed,1494,,1
3408,5,birth,Directed,1495,,1
4071,72,birth,Directed,1496,,1
203,59,birth,Directed,1497,,7
605,406,birth,Directed,1498,,1
59,25,birth,Directed,1499,,25
5,42,birth,Directed,1500,,12
50,80,birth,Directed,1501,,51
5557,54,birth,Directed,1502,,1
2052,51,birth,Directed,1503,,10
1460,168,birth,Directed,1504,,5
1097,248,birth,Directed,1505,,5
1854,56,birth,Directed,1506,,17
643,27,birth,Directed,1507,,5
117,117,birth,Directed,1508,,45
36,166,birth,Directed,1509,,2
